timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-18T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-18T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,10,20,6,15,56,56,41,41,10,18,4,5,0.4,0.6
2025-12-18T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,6,12,3,9,69,69,50,50,,13,,6,0.4,0.6
2025-12-18T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),120,189,258,66,96,70,70,34,34,13,49,8,11,0,1.1
2025-12-18T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),163,276,251,109,104,70,70,27,27,24,56,4,4,,1.2
2025-12-18T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-18T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),58,65,50,36,23,72,72,78,78,14,11,12,13,0.8,0.7
2025-12-18T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),54,58,44,32,18,67,67,75,74,11,8,11,12,0.8,0.7
2025-12-18T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,30,10,18,62,62,52,43,13,26,3,4,0.3,0.4
2025-12-18T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,3,3,3,73,73,60,60,5,9,,9,0.5,0.5
2025-12-18T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,6,22,3,14,75,75,52,52,2,16,8,15,0.4,0.7
2025-12-18T1600,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-18T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),62,66,62,44,46,48,48,26,26,22,30,4,5,0.7,0.8
2025-12-18T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",58,66,74,41,49,42,42,26,26,27,34,5,7,0.8,1.1
2025-12-18T1600,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),163,162,205,124,161,112,112,76,76,36,32,9,8,0.9,1
2025-12-18T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),159,172,206,121,156,89,89,70,70,69,38,9,8,0.9,1
2025-12-18T1600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),127,133,217,96,167,144,144,86,86,19,29,9,5,0.7,0.9
2025-12-18T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),170,168,209,129,160,107,107,74,74,46,36,10,9,0.8,0.9
2025-12-18T1600,3122A,105.9606,26.2611,安顺市,伍家关,,45,32,63,31,40,61,61,52,52,7,18,10,30,0.6,0.8
2025-12-18T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,42,40,61,29,51,72,72,59,59,11,22,8,29,0.5,0.7
2025-12-18T1600,3124A,105.9439,26.2564,安顺市,金钟山,,43,42,54,30,48,73,73,60,60,9,17,12,28,0.6,0.8
2025-12-18T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,43,38,58,30,47,69,69,60,60,11,18,9,25,0.7,0.8
2025-12-18T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-18T1600,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),224,174,149,174,135,88,88,68,68,32,33,7,6,1.0,0.9
2025-12-18T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),234,189,160,184,145,93,93,69,69,28,30,7,6,0.9,0.8
2025-12-18T1600,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),232,192,166,182,150,101,101,74,74,27,31,5,7,0.9,0.8
2025-12-18T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),230,216,189,180,151,103,103,72,72,23,28,2,3,0.9,0.9
2025-12-18T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),233,205,165,183,141,83,83,66,66,35,34,6,6,0.9,0.8
2025-12-18T1600,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,52,67,35,44,80,80,81,81,14,26,9,10,0.8,1.2
2025-12-18T1600,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,65,34,42,75,75,77,76,17,27,11,13,0.8,1
2025-12-18T1600,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),55,59,75,33,44,74,74,76,76,18,31,10,12,0.8,1.1
2025-12-18T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),62,73,90,40,51,63,63,61,61,32,40,19,21,0.5,1.3
2025-12-18T1600,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),52,53,67,34,44,79,79,82,82,16,23,19,14,0.4,0.7
2025-12-18T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,35,,28,,,41,,,17,,3,,0.8
2025-12-18T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),62,74,96,38,56,78,78,76,76,29,44,15,16,0.6,1.2
2025-12-18T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),81,111,108,55,53,39,39,27,27,29,37,11,11,0.7,0.8
2025-12-18T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),78,106,101,47,51,52,52,33,33,22,37,10,7,0.7,0.9
2025-12-18T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),117,183,211,62,55,61,61,41,41,27,46,12,11,0.7,0.9
2025-12-18T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,,214,,43,64,64,42,42,19,41,8,7,0.7,1
2025-12-18T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),93,136,170,30,36,66,66,51,51,14,30,8,7,0.6,0.7
2025-12-18T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-18T1600,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),87,82,107,64,82,56,56,21,21,21,24,6,5,1.0,1.3
2025-12-18T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),90,81,98,67,80,55,55,26,26,21,27,5,5,0.8,1
2025-12-18T1600,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),82,70,96,60,85,70,70,25,25,12,21,6,6,1.1,1.4
2025-12-18T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),112,102,76,84,64,33,33,28,24,31,28,7,6,0.6,0.5
2025-12-18T1600,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),105,102,76,79,54,34,34,24,24,24,25,7,6,0.6,0.4
2025-12-18T1600,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),55,59,62,30,32,59,59,43,43,21,35,20,16,0.8,0.9
2025-12-18T1600,2232A,126.4077,41.9419,白山市,环保局,,40,40,52,25,36,72,72,45,45,17,34,15,11,0.7,1
2025-12-18T1600,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),100,105,117,75,80,60,60,39,39,60,65,61,66,1.4,1.6
2025-12-18T1600,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),120,124,100,91,75,83,83,58,58,42,44,42,28,1.3,1.7
2025-12-18T1600,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),53,53,42,37,34,72,72,42,42,14,12,11,7,0.8,0.8
2025-12-18T1600,2513A,106.6538,23.8859,百色市,市中心血站,,,55,48,38,39,76,76,43,43,,21,,6,0.8,0.8
2025-12-18T1600,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),65,80,42,35,28,64,64,38,38,23,14,10,6,0.8,0.7
2025-12-18T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),103,122,124,77,85,124,124,91,91,20,34,7,6,0.8,0.7
2025-12-18T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),97,112,109,72,80,118,118,88,88,29,40,7,6,0.8,0.8
2025-12-18T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),99,105,116,74,86,123,123,89,89,22,30,7,5,0.7,0.7
2025-12-18T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),103,110,121,77,86,121,121,91,91,20,37,6,11,0.7,0.7
2025-12-18T1600,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),97,105,112,72,85,120,120,87,87,19,25,10,7,0.7,0.7
2025-12-18T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),100,114,118,75,86,118,118,89,89,25,28,6,5,0.7,0.7
2025-12-18T1600,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),55,60,97,35,60,52,52,26,26,40,63,16,19,0.9,1.6
2025-12-18T1600,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),87,78,98,64,79,51,51,34,34,40,62,15,25,0.7,1.2
2025-12-18T1600,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),74,75,97,54,84,52,52,25,25,42,67,13,16,0.8,1.9
2025-12-18T1600,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),58,65,83,37,56,51,51,29,29,40,61,14,17,1.0,1.6
2025-12-18T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),64,64,72,46,51,60,60,37,37,32,66,14,12,0.8,1
2025-12-18T1600,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),60,69,75,34,51,47,47,31,31,33,50,14,11,0.7,0.9
2025-12-18T1600,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),53,56,96,31,59,54,54,26,26,36,62,14,22,0.7,1.5
2025-12-18T1600,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),79,71,96,58,80,44,44,27,27,50,70,13,21,0.9,1.5
2025-12-18T1600,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-12-18T1600,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),102,109,93,76,66,95,95,51,51,29,24,11,8,0.6,0.5
2025-12-18T1600,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),100,110,134,75,86,96,96,49,49,35,49,9,18,0.7,0.9
2025-12-18T1600,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),108,109,107,81,82,91,91,49,49,33,39,8,7,0.8,0.8
2025-12-18T1600,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),94,111,118,70,82,99,99,51,51,29,37,8,10,0.8,1
2025-12-18T1600,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),102,88,107,76,80,104,104,57,57,29,45,9,9,0.7,0.6
2025-12-18T1600,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),110,121,126,83,91,95,95,50,50,39,51,10,13,0.8,0.9
2025-12-18T1600,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),108,120,120,81,82,93,93,57,57,36,50,,9,0.6,0.6
