timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-24T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),52,52,39,12,17,128,128,120,120,4,4,6,6,0.2,0.2
2026-04-24T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,39,37,35,14,17,122,122,116,116,4,5,4,4,0.2,0.2
2026-04-24T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),110,146,175,56,79,102,102,82,78,4,21,4,4,0.5,0.7
2026-04-24T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),104,128,154,60,80,97,97,80,64,16,29,4,4,0.4,0.7
2026-04-24T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,50,50,96,27,33,115,115,115,115,4,4,8,8,0.4,0.4
2026-04-24T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,49,49,93,10,29,107,107,110,110,3,5,8,8,0.5,0.5
2026-04-24T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,33,25,29,3,5,103,103,103,101,7,9,5,5,0.3,0.2
2026-04-24T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,34,25,30,3,5,106,106,101,93,5,8,7,6,0.2,0.2
2026-04-24T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,15,15,3,4,93,93,95,95,5,5,5,6,0.3,0.4
2026-04-24T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,33,14,15,3,4,104,104,102,102,2,3,6,7,0.4,0.4
2026-04-24T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,25,17,11,103,103,102,102,20,13,7,7,0.6,0.4
2026-04-24T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,,48,48,31,21,14,102,102,105,105,23,15,5,14,0.7,0.5
2026-04-24T1800,2291A,117.0806,30.5181,安庆市,环科院,,36,20,16,6,11,114,114,118,118,22,11,7,6,0.4,0.4
