timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-24T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,46,46,36,11,15,101,101,124,118,6,4,6,6,0.2,0.2
2026-04-24T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,37,37,32,13,15,103,103,121,117,5,5,3,4,0.2,0.2
2026-04-24T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),343,454,172,106,70,87,87,94,94,14,21,3,4,0.6,0.8
2026-04-24T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),416,516,158,143,77,45,45,90,85,57,30,4,4,0.9,0.7
2026-04-24T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,48,48,84,12,29,97,97,115,111,4,4,8,8,0.4,0.4
2026-04-24T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,40,40,81,13,25,103,103,110,108,3,4,8,8,0.5,0.5
2026-04-24T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,27,26,17,5,53,53,103,92,21,7,6,5,0.4,0.2
2026-04-24T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,28,28,3,4,68,68,101,92,10,7,7,6,0.2,0.2
2026-04-24T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,15,16,8,5,98,98,98,98,3,5,6,7,0.3,0.4
2026-04-24T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,NA,16,NA,4,NA,NA,106,106,1,4,7,7,NA,0.4
2026-04-24T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),69,76,30,22,12,64,64,102,90,11,13,6,7,0.3,0.4
2026-04-24T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,52,34,21,15,68,68,106,93,14,15,5,14,0.6,0.6
2026-04-24T2200,2291A,117.0806,30.5181,安庆市,环科院,,38,38,19,16,12,43,43,120,94,54,18,6,6,0.6,0.4
2026-04-24T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,二氧化氮(NO2),53,34,20,21,13,12,12,109,85,105,21,6,5,0.6,0.4
2026-04-24T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,30,30,18,17,12,54,54,108,97,26,10,3,4,0.4,0.4
2026-04-24T2200,3173A,117.0598,30.5351,安庆市,市人大,NA,NA,NA,16,NA,12,NA,NA,126,NA,NA,8,NA,4,NA,0.5
2026-04-24T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,44,44,35,30,26,82,82,83,83,14,8,10,14,0.6,0.6
2026-04-24T2200,3124A,105.9443,26.2567,安顺市,金钟山,,36,36,32,23,26,77,77,75,75,10,6,7,11,0.7,0.5
2026-04-24T2200,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),80,66,34,50,26,63,63,74,74,18,7,9,12,0.9,0.7
2026-04-24T2200,1819A,114.3552,36.1017,安阳市,红庙街,,43,43,50,24,27,86,86,121,115,15,13,4,5,0.2,0.3
2026-04-24T2200,1820A,114.361,36.0681,安阳市,银杏小区,,50,50,59,23,28,85,85,127,117,14,14,6,6,0.3,0.3
2026-04-24T2200,3141A,114.3921,36.0879,安阳市,信访局,,43,43,49,20,28,89,89,127,119,11,10,4,3,0.4,0.4
2026-04-24T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,,36,36,50,18,22,80,80,113,107,12,11,3,3,0.2,0.3
2026-04-24T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,,41,41,40,24,27,84,84,119,112,13,11,2,3,0.5,0.4
2026-04-24T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),70,78,67,39,31,118,118,140,137,24,17,15,13,1.0,0.7
2026-04-24T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),82,94,70,49,34,113,113,136,133,22,14,12,11,0.9,0.7
2026-04-24T2200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),75,85,73,39,33,120,120,134,132,22,16,13,13,0.8,0.9
2026-04-24T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,NA,NA,84,79,45,31,117,117,136,133,26,27,10,9,NA,0.5
2026-04-24T2200,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),67,73,68,34,31,119,119,135,134,21,15,15,11,1.2,0.8
2026-04-24T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),86,100,84,44,37,117,117,140,138,26,20,12,11,0.5,0.6
2026-04-24T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),65,71,76,26,27,73,73,109,98,16,8,10,9,0.4,0.3
