timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-27T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),55,60,29,22,14,38,,21,21,3,5,13,14,1.2,1.1
2025-07-27T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,12,11,13,32,,9,9,7,8,7,7,0.6,0.7
2025-07-27T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,,13,13,9,40,,12,12,2,4,7,7,0.9,0.9
2025-07-27T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),59,67,83,35,36,53,,78,64,11,12,1,3,0.6,0.6
2025-07-27T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,86,88,43,46,59,,76,66,4,9,3,3,0.5,0.5
2025-07-27T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,19,23,9,11,106,,83,83,8,10,10,9,1.1,1
2025-07-27T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,33,26,16,11,138,,104,104,10,10,10,10,0.5,0.5
2025-07-27T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,28,16,18,11,137,,108,108,4,5,9,9,0.6,0.6
2025-07-27T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),70,90,32,12,8,79,,82,81,21,11,2,2,0.3,0.3
2025-07-27T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,6,5,3,2,98,,94,93,7,4,6,6,0.1,0.1
2025-07-27T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,8,8,3,2,103,,91,90,3,3,6,6,0.1,0.1
2025-07-27T1100,2642A,109.0318,32.6537,安康市,香溪洞,,33,26,20,17,10,103,,100,99,4,3,8,8,0.5,0.4
2025-07-27T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,27,26,15,9,104,,59,59,3,5,5,5,0.3,0.3
2025-07-27T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,24,23,14,11,103,,85,85,4,6,3,4,0.5,0.5
2025-07-27T1100,2291A,117.0809,30.5177,安庆市,环科院,,25,25,20,15,11,33,,26,23,5,7,5,4,0.6,0.6
2025-07-27T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,26,,18,18,12,32,,27,22,4,6,3,3,0.5,0.5
2025-07-27T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,22,22,20,15,13,26,,32,22,7,8,3,4,0.4,0.4
2025-07-27T1100,3173A,117.0598,30.5351,安庆市,市人大,,23,23,19,15,12,33,,27,22,8,10,4,4,0.4,0.5
2025-07-27T1100,3122A,105.9606,26.2611,安顺市,伍家关,,22,12,12,11,7,70,,30,30,5,10,3,5,0.4,0.4
2025-07-27T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,24,21,17,8,9,76,,30,30,5,11,11,7,0.4,0.4
2025-07-27T1100,3124A,105.9439,26.2564,安顺市,金钟山,,23,18,15,10,10,73,,32,32,5,6,7,7,0.4,0.4
2025-07-27T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,21,18,14,14,8,67,,34,34,4,6,16,8,0.4,0.3
2025-07-27T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-27T1100,1819A,114.3551,36.1017,安阳市,红庙街,,33,33,36,14,15,102,,58,58,4,9,4,3,0.4,0.4
2025-07-27T1100,1820A,114.361,36.0681,安阳市,银杏小区,,37,37,36,17,21,93,,49,49,4,9,4,4,0.4,0.3
2025-07-27T1100,3141A,114.3922,36.0878,安阳市,信访局,,36,36,36,18,22,110,,59,59,6,12,6,5,0.3,0.3
2025-07-27T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,43,38,19,21,95,,46,46,7,12,8,6,0.5,0.4
2025-07-27T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,40,38,15,22,103,,56,56,6,10,6,5,0.4,0.4
2025-07-27T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,28,28,30,17,18,65,,38,38,18,13,12,8,1.1,0.9
2025-07-27T1100,1749A,123.011,41.0931,鞍山市,太阳城,,33,33,32,17,20,63,,40,40,17,14,12,9,1.1,0.9
2025-07-27T1100,1750A,123.0485,41.1442,鞍山市,太平,,32,32,38,16,20,61,,38,38,16,13,13,9,1.1,0.9
2025-07-27T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,36,36,40,16,23,60,,33,33,15,19,14,9,1.1,1
2025-07-27T1100,1753A,123.022,41.0821,鞍山市,明达新区,,28,28,28,15,17,59,,36,36,14,11,14,10,1.0,0.8
2025-07-27T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-27T1100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,32,32,42,14,20,60,,33,33,18,21,14,8,0.9,0.8
2025-07-27T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,30,25,23,15,16,95,,67,67,6,5,6,6,0.8,0.7
2025-07-27T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,52,43,21,14,82,,62,60,7,7,6,6,0.6,0.5
2025-07-27T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),72,94,65,34,25,84,,100,95,6,5,3,3,0.3,0.2
2025-07-27T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),88,125,86,35,18,86,,98,94,6,5,4,4,0.2,0.2
2025-07-27T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),64,78,57,27,18,95,,98,96,5,4,7,5,0.2,0.1
2025-07-27T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,30,23,9,14,8,93,,54,54,12,6,5,5,0.5,0.4
2025-07-27T1100,3181A,106.7768,31.8526,巴中市,市五中,,35,23,17,16,10,110,,37,37,15,11,10,9,0.6,0.5
2025-07-27T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,19,13,11,11,101,,44,44,8,7,7,7,0.6,0.5
2025-07-27T1100,3616A,106.7616,31.8344,巴中市,市中心医院,,34,25,16,22,12,107,,36,36,11,14,10,9,0.5,0.4
2025-07-27T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,29,21,17,3,13,92,,72,72,5,8,3,4,0.2,0.3
2025-07-27T1100,2236A,122.8738,45.5725,白城市,市环保局,,27,7,18,3,11,84,,67,67,2,7,5,4,0.4,0.6
2025-07-27T1100,2231A,126.4219,41.9171,白山市,喜丰,,,23,41,10,11,74,,20,20,8,14,,5,0.6,0.7
2025-07-27T1100,2232A,126.4077,41.9419,白山市,环保局,,24,14,23,11,12,74,,24,24,8,10,8,9,0.6,0.7
2025-07-27T1100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),57,64,49,26,22,66,,50,50,23,18,107,67,0.9,0.8
2025-07-27T1100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),58,65,36,32,20,93,,59,59,29,14,178,37,1.2,0.5
2025-07-27T1100,2512A,106.6103,23.9011,百色市,市监测站,,18,17,29,7,11,55,,27,27,4,10,4,5,0.5,0.6
2025-07-27T1100,2513A,106.6538,23.8859,百色市,市中心血站,,23,23,37,11,18,59,,24,24,9,23,2,4,0.5,0.6
2025-07-27T1100,3406A,106.6085,23.8798,百色市,祈福高中,,41,41,42,9,20,53,,25,25,7,18,4,6,0.5,0.6
2025-07-27T1100,2270A,117.396,32.939,蚌埠市,工人疗养院,,18,18,21,12,4,55,,36,36,1,2,5,5,0.2,0.2
2025-07-27T1100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,17,15,17,3,4,54,,35,35,1,2,6,6,0.3,0.3
2025-07-27T1100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,17,12,16,7,6,52,,26,26,3,11,7,9,0.2,0.2
2025-07-27T1100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,24,24,21,11,8,57,,38,38,2,4,6,6,0.4,0.3
2025-07-27T1100,2275A,117.3145,32.8977,蚌埠市,高新区,,10,9,15,7,5,11,,12,12,8,6,6,7,0.3,0.4
2025-07-27T1100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,16,14,23,11,10,48,,31,31,4,4,6,7,0.1,0.1
2025-07-27T1100,1585A,109.8756,40.6532,包头市,市环境监测站,,32,17,19,16,12,101,,50,50,16,20,10,11,0.7,0.7
2025-07-27T1100,1587A,109.9991,40.5842,包头市,包头八中,,28,28,24,13,9,84,,38,38,14,25,13,8,0.8,0.7
2025-07-27T1100,1588A,109.8538,40.6821,包头市,青山宾馆,,28,15,19,12,11,88,,38,38,15,22,3,6,0.5,0.6
2025-07-27T1100,1589A,109.8642,40.6288,包头市,惠龙物流,,32,16,17,10,11,100,,54,54,8,13,6,6,0.7,0.7
2025-07-27T1100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,30,13,12,10,8,95,,50,50,7,16,5,4,0.5,0.6
2025-07-27T1100,3283A,109.9154,40.5685,包头市,滨河大厦,,31,,12,15,8,99,,50,50,8,14,11,4,0.7,0.5
2025-07-27T1100,3419A,109.9447,40.6261,包头市,包头市委党校,,32,20,22,15,11,102,,52,52,14,20,13,13,0.7,0.6
2025-07-27T1100,3683A,109.8331,40.6576,包头市,昆区政府,,30,25,22,12,11,94,,50,50,15,19,4,8,0.7,0.8
2025-07-27T1100,1930A,107.185,34.3063,宝鸡市,庙沟村,,34,24,17,6,6,107,,46,46,9,9,3,3,0.4,0.4
