timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-27T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,39,39,37,13,14,41,,59,58,9,4,13,14,0.9,1.2
2025-07-27T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,11,14,14,43,,64,63,4,6,7,7,0.6,0.6
2025-07-27T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,12,,10,49,,68,67,6,3,7,7,,0.9
2025-07-27T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,106,92,39,39,83,,88,88,4,10,6,4,0.5,0.6
2025-07-27T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),75,100,91,43,47,94,,92,92,2,6,3,3,0.5,0.5
2025-07-27T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,23,24,13,13,111,,109,109,10,10,9,9,1.0,1.1
2025-07-27T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,36,28,19,14,141,,140,140,14,10,12,10,0.6,0.5
2025-07-27T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,24,21,18,15,143,,134,134,6,5,9,9,0.6,0.6
2025-07-27T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,50,50,46,3,9,108,,106,106,12,12,2,2,0.3,0.3
2025-07-27T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,6,3,3,2,86,,97,94,7,4,6,6,0.1,0.1
2025-07-27T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,7,7,3,2,93,,103,100,1,3,6,6,0.2,0.1
2025-07-27T2000,2642A,109.0318,32.6537,安康市,香溪洞,,30,24,22,13,12,96,,100,98,3,4,7,8,0.4,0.4
2025-07-27T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,26,24,14,12,93,,104,102,4,5,4,5,0.3,0.3
2025-07-27T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,,28,25,25,14,13,89,,102,99,5,6,3,4,0.5,0.5
2025-07-27T2000,2291A,117.0809,30.5177,安庆市,环科院,,32,21,22,16,13,100,,103,103,4,7,5,5,0.5,0.6
2025-07-27T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,25,19,13,15,93,,94,94,3,6,3,4,0.5,0.5
2025-07-27T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,34,21,21,12,13,106,,92,92,5,7,5,4,0.3,0.4
2025-07-27T2000,3173A,117.0598,30.5351,安庆市,市人大,,31,18,21,14,13,98,,100,100,8,10,5,4,0.4,0.4
2025-07-27T2000,3122A,105.9606,26.2611,安顺市,伍家关,,26,20,15,8,8,81,,100,100,10,11,5,5,0.5,0.5
2025-07-27T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,32,24,20,22,12,89,,106,106,10,12,7,7,0.4,0.4
2025-07-27T2000,3124A,105.9439,26.2564,安顺市,金钟山,,27,22,18,18,12,84,,102,102,9,7,7,7,0.5,0.4
2025-07-27T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,30,,17,21,12,84,,95,95,7,7,6,9,0.3,0.3
2025-07-27T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-27T2000,1819A,114.3551,36.1017,安阳市,红庙街,,30,30,35,13,15,91,,108,104,4,8,3,4,0.4,0.4
2025-07-27T2000,1820A,114.361,36.0681,安阳市,银杏小区,,33,33,36,20,20,85,,99,96,3,9,4,4,0.3,0.3
2025-07-27T2000,3141A,114.3922,36.0878,安阳市,信访局,,37,37,35,15,18,96,,116,112,11,13,5,5,0.2,0.3
2025-07-27T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,33,33,38,14,20,73,,102,96,9,12,6,6,0.5,0.5
2025-07-27T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,32,32,37,15,20,93,,108,105,6,10,4,5,0.3,0.4
2025-07-27T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,34,34,30,21,19,101,,125,125,17,13,8,8,1.1,0.9
2025-07-27T2000,1749A,123.011,41.0931,鞍山市,太阳城,,38,36,32,26,20,108,,134,134,14,14,7,8,0.7,0.9
2025-07-27T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),53,55,39,30,20,85,,120,119,27,15,12,9,1.6,1.1
2025-07-27T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,42,42,40,24,22,81,,123,121,20,19,5,8,0.9,1
2025-07-27T2000,1753A,123.022,41.0821,鞍山市,明达新区,,31,31,29,21,18,91,,120,120,14,12,7,10,0.7,0.8
2025-07-27T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-27T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),51,51,41,25,20,69,,126,122,32,21,6,8,0.6,0.8
2025-07-27T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,44,37,24,22,16,139,,136,136,11,6,7,6,0.7,0.7
2025-07-27T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,43,46,12,14,132,,128,128,12,7,6,6,0.6,0.5
2025-07-27T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),69,88,78,41,33,97,,100,98,7,5,3,3,0.3,0.3
2025-07-27T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),83,115,98,23,24,99,,105,105,4,4,4,4,0.2,0.2
2025-07-27T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),68,86,64,28,22,103,,105,105,4,4,4,5,0.2,0.2
2025-07-27T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,35,17,11,12,9,109,,111,111,6,7,4,4,0.4,0.4
2025-07-27T2000,3181A,106.7768,31.8526,巴中市,市五中,,35,20,18,12,11,112,,116,115,6,11,9,9,0.5,0.5
2025-07-27T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,35,16,14,13,11,112,,123,120,6,7,7,7,0.6,0.5
