timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-27T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,,21,15,10,21,,42,31,5,6,14,14,0.9,1
2025-07-27T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,12,14,15,5,,39,19,11,9,7,7,0.6,0.6
2025-07-27T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,16,11,9,11,20,,46,,2,4,7,7,0.9,0.8
2025-07-27T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),72,94,94,42,42,61,,69,69,27,14,3,2,0.8,0.6
2025-07-27T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),74,97,98,50,51,69,,80,80,20,12,3,3,0.6,0.6
2025-07-27T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,29,,18,,,104,101,,10,,10,,1.1
2025-07-27T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,34,28,11,17,90,,132,123,10,11,10,10,0.5,0.5
2025-07-27T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,15,19,9,16,89,,123,115,4,6,9,9,0.5,0.6
2025-07-27T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),55,59,26,10,6,55,,99,77,18,15,2,2,0.5,0.3
2025-07-27T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,6,6,3,3,92,,94,90,3,9,6,6,0.1,0.1
2025-07-27T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,9,9,6,3,86,,96,91,6,4,7,6,0.2,0.1
2025-07-27T0000,2642A,109.0318,32.6537,安康市,香溪洞,,27,17,15,9,6,84,,81,81,3,4,7,7,0.4,0.4
2025-07-27T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,18,25,7,6,39,,88,66,8,5,6,5,0.4,0.3
2025-07-27T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,17,22,11,9,64,,86,69,7,6,4,4,0.5,0.6
2025-07-27T0000,2291A,117.0809,30.5177,安庆市,环科院,,15,14,23,10,13,46,,73,60,10,5,4,5,0.6,0.5
2025-07-27T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,18,18,22,11,13,45,,69,59,10,5,4,3,0.5,0.5
2025-07-27T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,20,15,22,12,17,63,,72,68,9,8,4,4,0.4,0.4
2025-07-27T0000,3173A,117.0598,30.5351,安庆市,市人大,,21,21,23,10,13,43,,73,59,15,9,4,4,0.5,0.4
2025-07-27T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,9,,6,,,63,56,,5,,4,,0.4
2025-07-27T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,16,16,15,11,9,40,,67,57,13,6,4,6,0.6,0.3
2025-07-27T0000,3124A,105.9439,26.2564,安顺市,金钟山,,16,14,12,10,9,51,,63,56,2,4,4,6,0.4,0.4
2025-07-27T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,16,9,12,3,8,51,,59,54,6,4,6,7,0.3,0.3
2025-07-27T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-27T0000,1819A,114.3551,36.1017,安阳市,红庙街,,41,41,34,23,16,59,,106,86,16,7,3,3,0.4,0.4
2025-07-27T0000,1820A,114.361,36.0681,安阳市,银杏小区,,42,42,36,24,20,46,,100,74,14,6,4,4,0.3,0.3
2025-07-27T0000,3141A,114.3922,36.0878,安阳市,信访局,,36,36,36,25,23,76,,116,93,18,13,5,5,0.3,0.2
2025-07-27T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,43,37,28,23,52,,98,74,16,10,6,6,0.4,0.4
2025-07-27T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,33,23,35,23,20,65,,107,88,14,8,10,5,0.4,0.4
2025-07-27T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,28,26,16,42,,101,77,20,11,6,7,1.0,0.8
2025-07-27T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,31,36,20,30,,102,73,30,13,8,7,1.6,0.8
2025-07-27T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),52,53,37,28,19,45,,99,77,22,11,9,8,1.2,0.8
2025-07-27T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,56,36,31,20,25,,99,67,42,17,11,8,1.3,0.8
2025-07-27T0000,1753A,123.022,41.0821,鞍山市,明达新区,,44,44,27,28,16,41,,90,68,23,10,11,9,1.2,0.7
2025-07-27T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-27T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),62,74,38,31,18,31,,96,64,33,19,5,7,1.0,0.7
2025-07-27T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,33,33,21,19,13,81,,121,108,6,7,6,7,0.7,0.6
2025-07-27T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,49,49,38,19,14,78,,113,103,8,9,6,6,0.5,0.5
2025-07-27T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,38,38,58,16,20,108,,114,113,7,7,3,4,0.3,0.2
2025-07-27T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,46,46,74,11,14,101,,111,105,10,5,3,4,0.2,0.2
2025-07-27T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,41,41,49,6,13,107,,116,111,7,5,3,4,0.1,0.1
2025-07-27T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,23,,9,3,6,72,,77,77,5,5,4,5,0.4,0.4
2025-07-27T0000,3181A,106.7768,31.8526,巴中市,市五中,,18,18,16,3,8,24,,77,59,20,10,9,9,0.5,0.5
