timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-27T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,28,9,13,57,,30,30,8,5,14,14,1.4,1.1
2025-07-27T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,11,9,13,62,,23,23,7,8,7,7,0.6,0.7
2025-07-27T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,,13,12,9,66,,26,26,3,3,7,7,0.9,0.9
2025-07-27T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),83,116,86,42,36,89,,78,64,7,11,1,3,0.6,0.6
2025-07-27T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,83,89,39,46,87,,76,64,6,8,3,3,0.5,0.5
2025-07-27T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,28,23,9,11,106,,91,91,7,10,10,9,1.1,1
2025-07-27T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,43,26,26,12,11,137,,115,115,8,10,10,10,0.5,0.5
2025-07-27T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,25,17,17,11,127,,116,116,4,5,9,9,0.7,0.6
2025-07-27T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),68,86,38,9,8,98,,85,85,14,12,2,2,0.3,0.3
2025-07-27T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,,4,3,2,96,,94,93,6,5,6,6,0.1,0.1
2025-07-27T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,6,8,3,2,106,,94,94,2,3,6,6,0.1,0.1
2025-07-27T1300,2642A,109.0318,32.6537,安康市,香溪洞,,31,22,21,13,11,98,,100,98,4,4,8,8,0.5,0.4
2025-07-27T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,29,25,15,10,105,,72,72,2,5,4,5,0.3,0.3
2025-07-27T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,23,23,14,12,103,,88,88,3,6,3,4,0.5,0.5
2025-07-27T1300,2291A,117.0809,30.5177,安庆市,环科院,,26,26,20,18,11,78,,34,34,3,7,5,4,0.6,0.6
2025-07-27T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,33,31,18,23,13,73,,32,32,3,6,4,3,0.5,0.5
2025-07-27T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,30,30,20,18,13,72,,32,30,5,8,4,4,0.4,0.4
2025-07-27T1300,3173A,117.0598,30.5351,安庆市,市人大,,26,26,19,18,12,78,,32,32,6,10,5,4,0.4,0.5
2025-07-27T1300,3122A,105.9606,26.2611,安顺市,伍家关,,,,12,13,7,89,,47,47,4,10,3,5,0.4,0.4
2025-07-27T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,30,18,17,8,9,95,,50,50,4,12,5,7,0.3,0.4
2025-07-27T1300,3124A,105.9439,26.2564,安顺市,金钟山,,28,17,15,12,10,88,,46,46,3,6,4,7,0.4,0.4
2025-07-27T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,27,19,14,13,9,84,,49,49,3,6,9,9,0.3,0.3
2025-07-27T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-27T1300,1819A,114.3551,36.1017,安阳市,红庙街,,36,35,35,15,15,114,,75,75,1,9,3,4,0.4,0.4
2025-07-27T1300,1820A,114.361,36.0681,安阳市,银杏小区,,37,37,36,16,21,103,,66,66,3,9,4,4,0.3,0.3
2025-07-27T1300,3141A,114.3922,36.0878,安阳市,信访局,,44,44,36,16,20,124,,81,81,9,13,5,5,0.3,0.3
2025-07-27T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,36,38,16,21,107,,66,66,6,12,7,6,0.5,0.4
2025-07-27T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,36,35,38,11,21,114,,72,72,4,10,4,5,0.3,0.4
2025-07-27T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,42,30,30,18,18,133,,62,62,9,13,10,8,1.0,0.9
2025-07-27T1300,1749A,123.011,41.0931,鞍山市,太阳城,,42,31,32,17,20,132,,62,62,11,14,10,9,1.0,0.9
2025-07-27T1300,1750A,123.0485,41.1442,鞍山市,太平,,39,38,37,22,20,124,,59,59,11,13,10,9,1.3,1
2025-07-27T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,39,38,40,19,22,124,,57,57,10,19,10,9,1.0,1
2025-07-27T1300,1753A,123.022,41.0821,鞍山市,明达新区,,38,28,28,16,17,120,,57,57,10,11,12,10,0.9,0.8
2025-07-27T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-27T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,40,34,41,17,19,125,,56,56,11,21,9,8,0.7,0.8
2025-07-27T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,37,20,23,9,16,117,,80,80,4,5,7,6,0.7,0.7
2025-07-27T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,40,44,9,14,110,,72,72,6,7,6,6,0.6,0.5
2025-07-27T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),86,122,68,38,26,85,,100,90,7,5,4,3,0.5,0.3
2025-07-27T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),96,142,87,43,18,102,,98,93,6,5,4,4,0.3,0.2
2025-07-27T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),71,92,57,28,18,98,,98,95,5,4,3,4,0.2,0.2
2025-07-27T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,36,21,10,12,9,115,,70,70,6,7,4,5,0.4,0.4
2025-07-27T1300,3181A,106.7768,31.8526,巴中市,市五中,,36,19,17,16,10,114,,62,62,4,11,9,9,0.4,0.5
2025-07-27T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,41,20,13,13,11,129,,69,69,3,8,8,7,0.6,0.5
2025-07-27T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,34,,17,22,12,107,,60,60,5,14,12,9,0.3,0.4
2025-07-27T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,14,17,7,12,108,,83,83,4,8,3,4,0.3,0.3
2025-07-27T1300,2236A,122.8738,45.5725,白城市,市环保局,,31,9,18,6,11,99,,77,77,3,7,4,4,0.4,0.6
2025-07-27T1300,2231A,126.4219,41.9171,白山市,喜丰,,,25,42,7,12,98,,46,46,,14,9,5,0.6,0.7
2025-07-27T1300,2232A,126.4077,41.9419,白山市,环保局,,33,29,25,14,12,103,,48,48,5,10,8,9,0.6,0.7
2025-07-27T1300,2647A,104.1724,36.5446,白银市,第三小学,,43,39,50,22,23,136,,67,67,8,18,35,70,0.7,0.8
2025-07-27T1300,2648A,104.1465,36.5482,白银市,动力公司,,46,46,38,24,20,147,,81,81,8,14,49,41,0.6,0.5
2025-07-27T1300,2512A,106.6103,23.9011,百色市,市监测站,,24,24,29,9,11,74,,40,40,5,10,4,5,0.5,0.5
2025-07-27T1300,2513A,106.6538,23.8859,百色市,市中心血站,,29,27,36,15,18,90,,41,41,9,22,3,4,0.5,0.6
2025-07-27T1300,3406A,106.6085,23.8798,百色市,祈福高中,,26,26,41,10,20,72,,37,37,7,18,5,6,0.5,0.6
2025-07-27T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,,24,24,21,6,4,69,,48,48,2,2,5,5,0.2,0.2
2025-07-27T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,22,19,17,7,4,70,,48,48,2,3,6,6,0.3,0.3
2025-07-27T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,21,17,16,7,6,66,,39,39,2,11,7,9,0.2,0.2
2025-07-27T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,27,27,21,9,8,71,,48,48,2,4,6,6,0.4,0.3
