timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-29T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,14,23,8,9,66,,84,69,4,8,10,13,0.5,0.5
2025-04-29T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,,16,15,13,62,,100,80,12,10,4,4,0.5,0.5
2025-04-29T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,15,16,14,11,83,,111,93,3,5,4,4,0.3,0.3
2025-04-29T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),179,308,313,86,72,18,,120,93,65,12,8,9,1.3,0.6
2025-04-29T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),187,323,354,96,81,2,,121,90,99,25,3,4,1.4,0.6
2025-04-29T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,31,29,29,12,8,97,,126,109,15,12,5,7,0.6,0.6
2025-04-29T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,18,24,6,7,89,,108,100,7,9,6,8,0.5,0.5
2025-04-29T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,13,17,8,8,111,,114,110,2,4,7,8,0.5,0.5
2025-04-29T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,24,25,6,6,99,,103,100,1,7,3,3,0.5,0.4
2025-04-29T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,8,15,3,7,111,,120,114,5,6,4,6,0.4,0.4
2025-04-29T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,44,23,6,7,114,,130,122,7,3,6,6,0.4,0.3
2025-04-29T0000,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,38,11,17,92,,125,115,9,8,8,9,0.5,0.5
2025-04-29T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,43,40,12,16,67,,121,98,12,10,7,11,0.4,0.4
2025-04-29T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,45,45,44,19,20,57,,118,89,20,12,20,16,0.3,0.4
2025-04-29T0000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),58,65,52,40,31,60,,160,113,67,32,2,2,0.8,0.8
2025-04-29T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),60,70,51,42,32,122,,163,139,18,21,5,4,0.7,0.8
2025-04-29T0000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,57,53,36,32,111,,158,108,14,18,3,4,0.5,0.6
2025-04-29T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),72,84,56,52,33,102,,169,130,28,23,9,7,0.7,0.5
2025-04-29T0000,3122A,105.9606,26.2611,安顺市,伍家关,,30,30,27,21,13,94,,122,105,13,10,18,5,0.5,0.4
2025-04-29T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,36,29,21,25,16,99,,117,109,9,8,15,8,0.5,0.5
2025-04-29T0000,3124A,105.9439,26.2564,安顺市,金钟山,,35,28,18,24,16,101,,117,111,9,7,18,7,0.6,0.5
2025-04-29T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,35,31,22,24,17,95,,115,108,13,10,15,8,0.5,0.5
2025-04-29T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-29T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),58,66,79,21,28,93,,142,129,11,12,5,7,0.4,0.6
2025-04-29T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),61,72,75,23,21,99,,153,138,18,15,7,7,0.3,0.5
2025-04-29T0000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),66,82,89,15,13,100,,157,140,23,16,5,7,0.2,0.4
2025-04-29T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),54,57,72,18,22,91,,151,127,18,25,4,6,0.4,0.6
2025-04-29T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),63,75,111,25,24,91,,134,121,18,18,6,4,0.4,0.5
2025-04-29T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),54,48,58,38,34,77,,112,94,17,13,5,7,0.5,0.5
2025-04-29T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,55,60,34,30,78,,104,87,14,11,6,8,0.6,0.6
2025-04-29T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,69,83,37,37,70,,100,82,20,14,8,10,0.7,0.6
2025-04-29T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),67,83,70,46,36,65,,108,84,38,25,7,14,0.8,1.1
2025-04-29T0000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),52,53,60,27,26,78,,110,94,19,11,6,7,0.3,0.3
2025-04-29T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,57,,21,,,116,,,12,,5,,0.5
2025-04-29T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),72,93,74,45,34,62,,106,73,41,32,8,17,0.9,1
2025-04-29T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,42,42,51,22,17,77,,111,100,18,9,3,4,0.5,0.4
2025-04-29T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,53,46,21,18,56,,110,92,26,12,4,4,0.3,0.3
2025-04-29T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),155,260,165,54,37,30,,108,87,56,16,5,6,0.4,0.2
2025-04-29T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),265,395,191,92,37,53,,108,89,27,21,3,3,0.3,0.3
2025-04-29T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),170,289,162,59,29,61,,109,92,19,12,6,6,0.3,0.3
2025-04-29T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,47,47,37,19,15,122,,129,127,10,10,5,4,0.6,0.6
2025-04-29T0000,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),79,105,49,58,25,23,,122,84,47,20,6,6,0.5,0.5
2025-04-29T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),51,52,41,22,18,40,,126,74,44,23,6,6,0.5,0.5
2025-04-29T0000,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),63,75,44,41,26,17,,125,80,51,22,4,4,0.6,0.5
2025-04-29T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,34,31,10,16,70,,93,82,10,9,3,3,0.4,0.5
2025-04-29T0000,2236A,122.8738,45.5725,白城市,市环保局,,28,24,27,19,18,68,,96,80,6,7,4,3,0.4,0.4
2025-04-29T0000,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),95,110,61,71,40,44,,109,76,37,22,14,11,0.9,0.8
2025-04-29T0000,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),64,78,52,43,30,58,,99,79,16,14,10,10,0.6,0.6
2025-04-29T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),78,106,48,27,17,54,,117,96,37,12,15,17,0.9,0.7
2025-04-29T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),51,52,39,31,15,62,,120,104,18,11,19,15,0.9,0.7
2025-04-29T0000,2512A,106.6103,23.9011,百色市,市监测站,,35,35,24,21,14,36,,100,79,38,12,6,4,0.7,0.7
2025-04-29T0000,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),62,73,31,28,15,39,,103,80,29,15,5,7,1.0,0.8
2025-04-29T0000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),61,71,35,22,15,17,,98,69,50,15,6,6,0.7,0.7
2025-04-29T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,42,42,87,14,37,123,,163,121,8,17,4,6,0.5,0.6
2025-04-29T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,,40,85,,41,116,,163,120,15,21,5,7,0.5,0.6
2025-04-29T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,41,41,74,19,40,105,,162,112,16,21,4,6,0.4,0.6
2025-04-29T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,44,44,80,20,40,105,,163,114,24,23,5,6,0.3,0.5
2025-04-29T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,48,48,72,26,40,107,,161,116,18,21,5,8,0.5,0.5
2025-04-29T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,50,50,91,18,37,112,,170,122,17,21,5,8,0.3,0.4
2025-04-29T0000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),53,55,48,32,34,50,,102,76,50,31,39,19,2.3,1
2025-04-29T0000,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),58,66,57,24,24,71,,107,86,24,38,24,30,0.5,0.7
2025-04-29T0000,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),51,52,37,23,27,36,,99,78,58,25,12,15,0.5,0.7
2025-04-29T0000,1589A,109.8642,40.6288,包头市,惠龙物流,,45,45,44,22,22,58,,105,85,39,32,30,24,1.4,0.9
2025-04-29T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,46,46,45,3,15,59,,105,88,17,27,18,20,0.5,0.6
2025-04-29T0000,3283A,109.9154,40.5685,包头市,滨河大厦,,38,38,50,26,21,66,,104,89,15,24,24,27,0.4,0.7
2025-04-29T0000,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),51,52,47,13,19,67,,109,90,30,33,21,25,0.9,0.9
2025-04-29T0000,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),55,59,44,35,21,36,,95,69,67,35,76,24,3.4,1.3
2025-04-29T0000,1930A,107.185,34.3063,宝鸡市,庙沟村,,33,33,34,18,21,92,,130,116,18,8,8,8,0.4,0.4
2025-04-29T0000,1931A,107.0708,34.3017,宝鸡市,竹园沟,,28,26,39,19,13,63,,128,98,19,10,7,8,0.3,0.3
2025-04-29T0000,1932A,107.1906,34.3672,宝鸡市,三陆医院,,48,48,45,25,20,49,,129,100,39,24,10,7,0.5,0.4
2025-04-29T0000,1933A,107.1431,34.3547,宝鸡市,监测站,,30,30,45,17,16,64,,119,91,19,13,4,6,0.2,0.3
2025-04-29T0000,1934A,107.1186,34.3739,宝鸡市,技工学校,,36,36,44,21,20,72,,123,98,15,12,7,8,0.5,0.4
2025-04-29T0000,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,49,49,50,27,16,44,,126,93,48,24,8,8,0.5,0.4
2025-04-29T0000,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),51,52,43,20,16,66,,129,101,27,16,7,7,0.4,0.4
2025-04-29T0000,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),53,55,49,20,17,55,,124,97,35,19,5,6,0.5,0.4
2025-04-29T0000,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),82,114,85,48,33,52,,141,106,62,33,10,5,0.2,0.2
2025-04-29T0000,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),66,82,62,38,32,69,,145,115,38,22,2,3,0.5,0.4
2025-04-29T0000,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),67,83,68,46,37,47,,149,120,59,21,4,3,0.9,0.7
2025-04-29T0000,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),78,105,88,39,30,66,,144,111,46,32,5,5,0.4,0.3
2025-04-29T0000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),69,88,72,36,33,16,,144,107,74,22,4,4,0.5,0.3
2025-04-29T0000,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),91,132,108,49,31,63,,145,111,48,26,7,6,0.4,0.4
2025-04-29T0000,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),76,102,90,44,27,65,,146,123,43,26,2,2,0.2,0.2
2025-04-29T0000,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),63,75,69,40,30,43,,141,105,47,29,7,8,0.3,0.2
2025-04-29T0000,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),105,160,91,57,34,40,,137,102,66,26,4,2,0.6,0.5
2025-04-29T0000,2594A,99.1678,25.1081,保山市,市环境监测站,细颗粒物(PM2.5),59,63,70,42,39,101,,142,126,8,11,9,10,0.5,0.5
2025-04-29T0000,2595A,99.1711,25.1328,保山市,市环保局,细颗粒物(PM2.5),84,68,69,62,36,113,,156,139,7,7,8,9,0.4,0.5
