timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-29T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,16,22,8,9,79,,74,74,16,10,11,10,0.6,0.6
2025-04-29T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,12,13,12,12,66,,72,71,16,8,5,5,0.6,0.5
2025-04-29T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,13,15,12,10,,,92,92,3,4,5,4,0.3,0.3
2025-04-29T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),131,212,272,56,66,43,,46,46,22,20,9,8,0.9,0.7
2025-04-29T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),149,247,307,56,70,53,,37,37,21,30,4,4,0.5,0.6
2025-04-29T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),119,187,64,51,18,105,,101,101,9,11,6,6,0.6,0.6
2025-04-29T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),141,232,55,61,17,85,,82,82,9,9,8,7,0.6,0.5
2025-04-29T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),116,181,45,58,16,,,106,105,6,4,8,7,0.6,0.5
2025-04-29T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,24,25,12,7,78,,95,92,15,7,3,3,0.6,0.5
2025-04-29T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,26,19,7,7,104,,114,113,7,5,2,5,0.4,0.4
2025-04-29T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,35,44,9,10,114,,118,118,3,3,6,5,0.3,0.3
2025-04-29T0900,2642A,109.0318,32.6537,安康市,香溪洞,,23,23,41,14,13,38,,67,62,19,9,14,11,0.7,0.5
2025-04-29T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,46,41,16,16,,,54,52,17,10,78,13,0.4,0.4
2025-04-29T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,,46,46,45,18,20,49,,49,47,14,13,12,15,0.5,0.4
2025-04-29T0900,2291A,117.0809,30.5177,安庆市,环科院,"颗粒物(PM10),细颗粒物(PM2.5)",63,76,66,45,37,55,,27,24,49,45,5,2,1.1,0.9
