timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-03T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,22,22,81,12,45,161,51,134,122,21,29,3,3,0.5,0.6
2023-10-03T21:00:00,1002A,116.2202,40.2915,北京市,定陵,,37,37,52,20,34,148,74,110,108,3,6,3,2,0.5,0.5
2023-10-03T21:00:00,1003A,116.4174,39.9289,北京市,东四,,27,27,82,15,40,165,74,140,132,19,32,3,3,0.5,0.6
2023-10-03T21:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,21,69,11,37,159,32,134,117,21,29,3,3,0.5,0.6
2023-10-03T21:00:00,1005A,116.462,39.9365,北京市,农展馆,,26,26,76,13,39,161,71,136,129,24,32,3,3,0.6,0.6
2023-10-03T21:00:00,1006A,116.3392,39.9295,北京市,官园,,26,26,78,15,42,174,74,144,136,19,31,3,3,0.4,0.6
2023-10-03T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,30,30,67,13,32,155,54,127,117,20,29,3,3,0.5,0.6
2023-10-03T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),63,76,80,36,42,164,57,130,123,64,38,1,3,0.8,0.6
2023-10-03T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),57,64,64,34,36,157,117,137,137,18,20,1,2,0.6,0.5
2023-10-03T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),56,61,63,29,31,155,89,123,122,8,9,1,2,0.6,0.5
2023-10-03T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,23,23,69,11,36,145,65,122,115,22,35,3,2,0.5,0.6
2023-10-03T21:00:00,1012A,116.184,39.9136,北京市,古城,,30,30,69,16,32,152,47,125,113,30,34,3,2,0.7,0.8
2023-10-03T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),68,85,50,38,22,152,76,139,129,40,20,9,9,0.6,0.4
2023-10-03T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),64,77,49,37,22,142,83,134,126,39,20,5,5,0.7,0.5
2023-10-03T21:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),57,64,45,32,21,142,77,132,122,43,25,7,7,0.8,0.5
2023-10-03T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),68,85,51,33,22,164,87,151,140,44,23,7,7,0.6,0.3
2023-10-03T21:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),60,69,51,36,23,162,65,149,135,45,24,6,8,0.9,0.5
2023-10-03T21:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),66,81,48,30,17,141,52,133,120,73,25,6,7,0.7,0.5
2023-10-03T21:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),53,56,34,31,17,151,84,137,127,35,18,6,6,0.6,0.4
2023-10-03T21:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),53,56,42,23,19,142,44,130,110,52,26,6,9,0.6,0.8
2023-10-03T21:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),67,78,39,48,29,139,75,128,117,28,20,5,5,0.7,0.6
2023-10-03T21:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),69,87,72,33,29,183,127,156,156,29,43,35,10,0.9,0.9
