timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-28T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,10,16,10,,23,20,31,25,5,9,0.7,0.7
2023-12-28T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,,14,28,15,24,,51,37,31,21,2,2,0.6,0.5
2023-12-28T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,41,41,21,16,11,33,,60,44,26,20,4,4,0.8,0.6
2023-12-28T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),170,289,316,76,88,50,,61,55,32,40,10,8,0.9,1.2
2023-12-28T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),177,304,325,76,95,42,,57,54,49,41,9,9,1.2,1.3
2023-12-28T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),155,156,91,118,55,26,,65,42,50,34,12,11,1.3,1
2023-12-28T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),112,160,66,84,33,34,,67,56,48,29,13,10,1.3,0.9
2023-12-28T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),75,83,47,55,26,61,,81,71,21,14,8,6,0.9,0.6
2023-12-28T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,46,46,34,26,19,14,,45,26,59,37,4,4,0.3,0.4
2023-12-28T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,38,11,15,5,19,,79,63,49,20,23,13,0.9,0.6
2023-12-28T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,43,15,16,6,31,,82,72,42,20,21,11,1.3,0.6
2023-12-28T2300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),160,,105,122,107,56,,52,37,29,32,6,10,0.6,0.6
2023-12-28T2300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),190,187,145,143,114,8,,19,15,66,49,9,9,1.2,1.1
2023-12-28T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),196,190,137,147,109,14,,21,20,63,46,9,10,1.2,0.9
2023-12-28T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),287,293,283,237,231,68,,86,76,48,52,12,12,1.7,1.6
2023-12-28T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),265,279,270,215,208,72,,89,78,54,60,12,10,1.6,1.4
2023-12-28T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),321,325,298,271,251,71,,96,88,51,53,11,11,1.7,1.6
2023-12-28T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),278,307,290,228,225,65,,81,67,53,60,8,7,1.6,1.4
2023-12-28T2300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-28T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),65,56,52,47,40,99,,102,94,12,15,15,19,0.7,0.7
2023-12-28T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),65,61,54,47,43,103,,98,96,10,14,15,20,0.7,0.7
2023-12-28T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),72,64,54,52,47,92,,103,94,12,12,24,19,0.6,0.7
2023-12-28T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-28T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),122,111,94,92,81,20,,64,53,68,43,7,11,1.1,1.2
2023-12-28T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),127,99,86,96,78,7,,58,41,91,54,3,4,1.4,1.4
2023-12-28T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),122,93,89,92,78,40,,63,58,45,42,4,7,1.1,1.4
2023-12-28T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),133,117,92,101,70,21,,69,58,73,45,4,7,0.7,0.9
2023-12-28T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),139,126,107,106,90,15,,62,44,70,44,7,9,1.3,1.5
2023-12-28T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),119,106,68,90,54,8,,36,12,68,43,8,13,2.2,1.4
2023-12-28T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),109,106,58,82,46,5,,38,11,75,43,14,16,2.3,1.3
2023-12-28T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),95,99,99,71,79,8,,27,11,73,53,17,19,2.2,1.6
2023-12-28T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),175,170,94,132,67,5,,28,8,74,56,15,21,2.9,2
2023-12-28T2300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,,,49,,44,5,,36,11,77,51,16,20,3.3,2.2
2023-12-28T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),124,114,64,94,53,10,,39,12,74,46,13,17,2.3,1.4
2023-12-28T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2023-12-28T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),303,394,227,253,129,6,,41,24,121,68,26,23,3.7,1.6
2023-12-28T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),231,267,179,181,109,6,,40,22,79,59,10,11,2.2,1.4
2023-12-28T2300,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),196,341,380,69,78,66,,54,52,24,38,6,5,0.6,0.8
2023-12-28T2300,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),262,393,435,90,91,49,,59,45,41,32,3,4,0.7,0.7
2023-12-28T2300,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),195,340,390,77,87,74,,65,57,24,34,5,6,0.6,0.7
2023-12-28T2300,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),159,158,110,121,80,15,,81,23,48,30,5,5,1.0,0.8
2023-12-28T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),178,183,129,134,101,5,,7,6,45,49,5,4,1.8,1.3
2023-12-28T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),170,155,98,129,81,4,,23,5,40,41,5,4,1.4,1.1
2023-12-28T2300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),160,162,123,122,97,4,,5,4,39,44,3,3,1.3,1.1
2023-12-28T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,33,25,46,23,35,46,,53,39,10,19,6,9,0.6,0.7
2023-12-28T2300,2236A,122.8738,45.5725,白城市,市环保局,,40,40,51,20,31,45,,52,31,12,22,5,6,0.4,0.5
