timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-24T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,15,27,11,9,51,,55,44,5,13,12,14,0.5,0.7
2025-06-24T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,27,17,20,17,26,,60,48,13,12,6,6,0.6,0.5
2025-06-24T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,,9,23,15,54,,69,60,4,6,6,6,0.3,0.4
2025-06-24T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),63,76,78,24,29,124,,126,126,10,11,4,6,0.6,0.6
2025-06-24T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),64,77,78,42,31,136,,132,132,1,5,3,3,0.3,0.3
2025-06-24T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,,22,25,21,133,,170,165,12,9,7,7,1.0,1
2025-06-24T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,22,28,15,16,138,,165,161,11,10,10,10,0.7,0.6
2025-06-24T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,24,26,16,15,133,,163,158,7,7,9,9,0.7,0.6
2025-06-24T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,18,17,3,6,75,,100,92,12,6,1,1,0.5,0.4
2025-06-24T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,41,21,17,7,9,130,,128,128,5,8,7,8,0.3,0.3
2025-06-24T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,42,35,14,10,133,,129,129,3,5,8,8,0.4,0.4
2025-06-24T2200,2642A,109.0318,32.6537,安康市,香溪洞,,48,41,25,16,13,153,,147,147,6,6,5,7,0.4,0.4
2025-06-24T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,25,,14,,,144,144,8,8,7,8,0.5,0.5
2025-06-24T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,41,37,28,17,14,131,,138,137,12,11,20,8,0.8,0.5
2025-06-24T2200,2291A,117.0809,30.5177,安庆市,环科院,,45,38,31,21,23,144,,176,173,14,8,4,4,0.7,0.7
2025-06-24T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,36,34,23,25,132,,170,166,18,9,5,5,0.8,0.9
2025-06-24T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,,34,30,18,18,,,138,138,23,9,3,2,0.7,0.7
2025-06-24T2200,3173A,117.0598,30.5351,安庆市,市人大,,40,38,33,23,25,127,,176,169,21,11,4,5,0.7,0.7
2025-06-24T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,30,,17,21,8,51,,51,51,6,5,4,4,0.4,0.5
2025-06-24T2200,3124A,105.9439,26.2564,安顺市,金钟山,,17,15,17,9,11,52,,52,52,4,4,4,5,0.3,0.3
2025-06-24T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,16,12,10,3,5,51,,49,49,1,2,3,3,0.5,0.4
2025-06-24T2200,1819A,114.3551,36.1017,安阳市,红庙街,,48,48,46,21,20,148,,204,195,6,5,13,6,0.3,0.6
2025-06-24T2200,1820A,114.361,36.0681,安阳市,银杏小区,,48,48,51,24,26,153,,213,200,12,16,8,6,0.3,0.5
2025-06-24T2200,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,55,40,49,20,20,164,,214,205,10,13,2,4,0.5,0.6
2025-06-24T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,48,51,24,25,146,,213,200,15,16,4,6,0.5,0.5
2025-06-24T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,47,46,57,26,27,148,,193,185,10,9,16,6,0.4,0.5
2025-06-24T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,40,20,24,90,,208,168,34,17,8,11,1.0,1
2025-06-24T2200,1749A,123.011,41.0931,鞍山市,太阳城,,48,48,38,25,23,84,,198,161,30,16,7,10,0.6,0.9
2025-06-24T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),66,81,56,43,28,83,,206,165,35,18,9,11,1.8,1
2025-06-24T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,55,54,24,27,87,,190,146,36,28,9,8,1.4,1.2
2025-06-24T2200,1753A,123.022,41.0821,鞍山市,明达新区,,48,48,39,24,25,99,,194,160,27,16,8,10,0.5,0.7
2025-06-24T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),64,78,60,37,28,83,,199,148,40,34,5,8,0.6,0.8
2025-06-24T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,46,42,41,17,17,145,,165,158,14,11,12,11,0.6,0.6
2025-06-24T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,52,43,17,16,146,,160,154,18,11,8,8,0.6,0.5
2025-06-24T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),59,68,90,23,35,104,,112,110,11,7,8,8,0.1,0.1
2025-06-24T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),61,71,102,20,24,107,,115,114,9,10,3,3,0.2,0.2
2025-06-24T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,36,51,13,17,112,,118,118,3,6,9,9,0.1,0.2
2025-06-24T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,29,29,17,15,12,71,,92,81,3,3,6,6,0.3,0.3
2025-06-24T2200,3181A,106.7768,31.8526,巴中市,市五中,,31,31,24,16,14,65,,100,86,5,14,7,7,0.4,0.5
2025-06-24T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,26,17,18,12,12,82,,101,87,7,15,5,6,0.5,0.5
2025-06-24T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,23,23,21,8,13,65,,99,81,8,18,7,7,0.4,0.5
2025-06-24T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,41,41,31,22,23,122,,162,153,27,12,3,4,0.4,0.4
2025-06-24T2200,2236A,122.8738,45.5725,白城市,市环保局,,45,41,37,21,22,141,,148,146,11,5,6,6,0.6,0.5
2025-06-24T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),59,67,68,24,21,38,,156,96,40,27,6,7,0.7,0.7
2025-06-24T2200,2232A,126.4077,41.9419,白山市,环保局,,50,50,34,14,13,52,,152,108,20,14,4,3,0.7,0.6
2025-06-24T2200,2647A,104.1724,36.5446,白银市,第三小学,二氧化硫,65,35,16,16,13,90,,111,103,13,8,249,23,0.9,0.6
2025-06-24T2200,2648A,104.1465,36.5482,白银市,动力公司,二氧化硫,56,20,14,12,14,98,,111,107,14,10,190,19,0.5,0.4
2025-06-24T2200,2512A,106.6103,23.9011,百色市,市监测站,,21,21,30,13,15,57,,73,70,8,10,12,7,0.3,0.3
2025-06-24T2200,2513A,106.6538,23.8859,百色市,市中心血站,,22,22,33,13,19,59,,70,68,7,14,5,5,0.5,0.6
2025-06-24T2200,3406A,106.6085,23.8798,百色市,祈福高中,,29,29,31,19,17,45,,73,68,16,12,13,7,0.4,0.6
2025-06-24T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,,32,19,41,9,21,102,,146,132,4,12,3,4,0.3,0.4
2025-06-24T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,32,22,39,7,19,102,,148,132,10,15,4,5,0.3,0.4
2025-06-24T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,31,17,32,14,22,97,,147,130,4,17,4,5,0.3,0.3
2025-06-24T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,34,24,41,12,22,106,,150,134,6,17,4,5,0.4,0.4
2025-06-24T2200,2275A,117.3145,32.8977,蚌埠市,高新区,,30,24,41,14,23,93,,152,132,11,21,5,7,0.4,0.4
2025-06-24T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,31,26,48,12,26,97,,151,132,8,19,5,7,0.2,0.3
2025-06-24T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,39,37,42,26,24,122,,188,172,43,28,11,14,0.7,0.8
2025-06-24T2200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),64,77,50,39,28,107,,188,178,57,23,11,12,0.7,0.8
2025-06-24T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,37,37,38,24,23,98,,191,172,61,29,10,14,0.5,0.7
2025-06-24T2200,1589A,109.8642,40.6288,包头市,惠龙物流,,,34,47,18,26,,,191,191,38,27,12,12,0.7,0.7
2025-06-24T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),52,54,43,18,22,113,,192,177,46,25,13,11,1.1,0.6
