timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-03-05T15:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),224,224,208,174,155,125,116,79,79,40,48,6,6,1.6,1.5
2023-03-05T15:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),221,230,196,171,148,143,137,105,105,35,27,10,6,1.4,1.2
2023-03-05T15:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),218,237,218,168,148,122,122,75,75,40,54,7,8,1.6,1.4
2023-03-05T15:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),223,221,203,173,154,119,107,58,58,39,44,6,4,1.6,1.4
2023-03-05T15:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),223,233,218,173,152,116,116,59,59,36,54,8,7,1.6,1.4
2023-03-05T15:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),229,244,216,179,157,140,140,96,96,40,46,9,9,1.4,1.3
2023-03-05T15:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),237,248,217,187,155,105,105,61,61,43,63,8,5,1.6,1.3
2023-03-05T15:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),226,225,228,176,160,150,150,95,68,26,39,10,5,1.8,1.5
2023-03-05T15:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),223,283,253,173,152,125,125,66,66,36,39,7,5,1.4,1.3
2023-03-05T15:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),220,235,215,170,151,156,156,96,96,35,42,7,5,1.4,1.2
2023-03-05T15:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),239,244,211,189,157,111,111,67,67,40,51,8,7,1.6,1.4
2023-03-05T15:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),226,261,228,176,153,127,127,70,70,39,63,7,6,1.8,1.6
2023-03-05T15:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),203,214,176,153,128,102,102,64,64,51,47,10,7,1.4,1.3
2023-03-05T15:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),193,201,177,145,125,103,103,62,62,47,53,10,8,1.2,1.3
2023-03-05T15:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),192,200,172,144,123,103,103,64,64,48,54,7,6,1.2,1.3
2023-03-05T15:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),189,232,192,142,119,108,102,70,68,50,38,9,8,1.4,1.4
2023-03-05T15:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),186,187,168,140,125,108,108,58,58,42,49,11,9,1.0,1.1
2023-03-05T15:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),138,138,120,105,87,68,20,64,29,68,38,9,7,0.8,0.9
2023-03-05T15:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),132,124,115,100,87,83,49,82,42,52,40,5,5,1.1,1
2023-03-05T15:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),162,144,123,123,97,103,45,103,50,48,27,7,7,1.6,1.4
2023-03-05T15:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),180,174,161,136,106,75,75,48,40,44,52,10,8,1.4,1.5
2023-03-05T15:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),182,219,159,137,86,144,144,77,77,43,65,15,11,1.0,0.7
2023-03-05T15:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),186,204,181,140,109,145,145,78,78,40,63,15,11,1.1,0.9
2023-03-05T15:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),199,226,172,149,96,135,135,68,68,52,65,13,8,1.1,0.8
2023-03-05T15:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),212,246,188,162,105,139,139,75,75,44,67,16,13,1.2,0.9
2023-03-05T15:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),158,189,164,120,105,135,135,71,71,43,63,15,11,1.1,1
2023-03-05T15:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),213,195,170,163,104,141,141,78,78,40,60,16,12,1.1,0.9
2023-03-05T15:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,细颗粒物(PM2.5),122,165,78,92,37,134,134,99,99,55,27,19,13,1.2,0.5
2023-03-05T15:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),153,154,149,117,111,105,79,57,43,40,33,4,4,1.5,1.7
2023-03-05T15:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),110,142,137,83,96,103,70,55,42,59,42,4,4,1.5,1.6
2023-03-05T15:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),166,142,134,126,106,107,73,64,43,69,50,5,4,1.4,1.5
2023-03-05T15:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),152,153,142,116,101,103,82,56,45,51,42,5,4,1.5,1.5
2023-03-05T15:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,32,16,50,22,42,83,70,62,62,13,21,1,2,0.4,0.6
2023-03-05T15:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,细颗粒物(PM2.5),57,38,86,40,66,89,67,50,50,10,38,1,3,0.4,0.7
2023-03-05T15:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,细颗粒物(PM2.5),58,50,97,41,74,72,55,47,47,40,57,4,3,0.5,0.7
2023-03-05T15:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,43,43,92,28,52,84,66,54,54,29,54,4,4,0.5,0.7
2023-03-05T15:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),95,119,126,71,79,128,128,64,64,28,59,22,18,0.9,0.9
2023-03-05T15:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),92,128,128,68,72,125,125,63,63,24,58,18,18,0.9,0.9
2023-03-05T15:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),94,105,116,70,67,122,122,60,60,24,49,20,20,0.8,1
2023-03-05T15:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),231,209,197,181,157,102,102,58,58,50,69,18,12,1.2,1.1
2023-03-05T15:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),226,211,199,176,163,100,100,51,51,48,72,10,9,1.8,1.6
2023-03-05T15:00:00,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),224,219,193,174,152,92,92,52,52,52,72,14,11,1.4,1.2
2023-03-05T15:00:00,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),196,241,224,147,134,91,91,53,53,60,81,14,14,1.3,1.1
2023-03-05T15:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),209,203,202,159,163,106,106,56,56,57,78,12,12,0.8,1
2023-03-05T15:00:00,1057A,114.8883,40.8336,张家口市,人民公园,颗粒物(PM10),75,99,63,39,27,110,110,79,79,35,22,15,9,0.7,0.6
2023-03-05T15:00:00,1059A,114.8687,40.8042,张家口市,五金库,颗粒物(PM10),72,93,60,46,34,103,103,72,72,32,30,13,8,0.4,0.4
2023-03-05T15:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,颗粒物(PM10),68,86,67,42,38,111,111,78,78,30,23,13,10,0.8,0.8
2023-03-05T15:00:00,1061A,114.8916,40.8661,张家口市,北泵房,细颗粒物(PM2.5),77,90,62,56,36,121,121,86,86,29,20,17,14,0.4,0.2
2023-03-05T15:00:00,1062A,117.9531,40.9081,承德市,铁路,细颗粒物(PM2.5),117,149,146,88,91,126,124,68,68,46,52,19,14,1.2,1.3
2023-03-05T15:00:00,1063A,117.9392,40.9763,承德市,中国银行,细颗粒物(PM2.5),140,150,139,107,95,138,137,81,81,34,48,18,11,1.2,1.2
2023-03-05T15:00:00,1064A,117.9503,40.928,承德市,开发区,细颗粒物(PM2.5),139,133,138,106,95,138,134,78,78,41,55,19,13,1.3,1.4
2023-03-05T15:00:00,1065A,117.8051,40.9655,承德市,文化中心,细颗粒物(PM2.5),158,215,167,120,102,109,109,57,57,48,57,64,17,3.3,1.4
2023-03-05T15:00:00,1066A,117.9268,41.0026,承德市,离宫,细颗粒物(PM2.5),128,157,129,97,83,141,139,89,89,26,30,20,14,1.2,1
2023-03-05T15:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,细颗粒物(PM2.5),195,196,190,146,127,98,68,54,44,35,47,4,7,1.6,1.6
2023-03-05T15:00:00,1068A,116.7214,39.5589,廊坊市,开发区,细颗粒物(PM2.5),183,174,174,138,121,107,76,51,51,45,62,10,13,1.4,1.5
2023-03-05T15:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,细颗粒物(PM2.5),210,197,182,160,134,95,72,44,44,47,59,5,7,1.4,1.4
2023-03-05T15:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,细颗粒物(PM2.5),128,171,127,97,88,165,165,67,67,31,51,19,10,0.9,0.9
2023-03-05T15:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,细颗粒物(PM2.5),124,155,125,94,79,141,141,56,56,47,54,17,11,0.8,0.9
2023-03-05T15:00:00,1073A,116.8709,38.3228,沧州市,市环保局,细颗粒物(PM2.5),118,155,126,89,85,142,141,56,56,50,57,13,5,0.7,0.8
2023-03-05T15:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,颗粒物(PM10),134,217,153,94,79,178,178,104,83,25,50,16,12,,0.8
2023-03-05T15:00:00,1075A,115.6303,37.7316,衡水市,市监测站,颗粒物(PM10),116,182,161,82,75,168,168,84,76,,56,18,13,0.5,0.6
2023-03-05T15:00:00,1077A,114.4704,37.0886,邢台市,达活泉,细颗粒物(PM2.5),183,201,130,138,78,120,120,75,75,45,52,26,15,1.3,1
2023-03-05T15:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,细颗粒物(PM2.5),168,164,129,127,78,121,121,72,72,43,60,19,12,1.3,1
2023-03-05T15:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,细颗粒物(PM2.5),162,180,110,123,57,120,120,110,110,40,58,19,11,0.9,0.8
