timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-09T2200,1001A,116.3611,39.8786,北京市,万寿西宫,,50,50,39,21,18,154,NA,169,166,16,17,3,4,0.6,0.6
2026-08-09T2200,1003A,116.4174,39.9289,北京市,东四,,49,48,39,23,19,156,NA,172,169,18,21,5,5,0.4,0.4
2026-08-09T2200,1004A,116.4073,39.8858,北京市,天坛,,47,47,41,20,16,137,NA,152,149,15,18,4,4,0.6,0.6
2026-08-09T2200,1005A,116.4622,39.9364,北京市,农展馆,,50,50,39,21,15,132,NA,159,156,11,11,2,2,0.6,0.6
2026-08-09T2200,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),53,53,42,22,17,140,NA,154,151,18,21,5,6,0.6,0.5
2026-08-09T2200,1007A,116.2879,39.9613,北京市,海淀万柳,颗粒物(PM10),53,53,40,24,15,121,NA,141,138,17,19,5,5,0.5,0.4
2026-08-09T2200,1008A,116.6635,40.1349,北京市,顺义新城,颗粒物(PM10),58,60,38,26,17,111,NA,175,165,17,14,3,4,0.6,0.5
2026-08-09T2200,1009A,116.6275,40.327,北京市,怀柔镇,,41,41,32,20,16,123,NA,173,168,19,19,2,2,0.6,0.5
2026-08-09T2200,1010A,116.2295,40.217,北京市,昌平镇,,47,47,36,20,14,126,NA,155,148,15,14,4,4,0.7,0.7
2026-08-09T2200,1011A,116.3968,39.982,北京市,奥体中心,,48,48,36,23,16,134,NA,140,139,17,19,4,4,0.4,0.4
2026-08-09T2200,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),52,52,41,22,16,140,NA,170,169,27,20,14,9,1.3,0.9
2026-08-09T2200,1018A,117.2016,39.0928,天津市,前进道,,46,46,43,16,18,139,NA,179,177,16,16,10,10,0.4,0.5
2026-08-09T2200,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),67,73,46,22,18,119,NA,154,152,24,16,16,11,1.2,0.5
2026-08-09T2200,1021A,117.308261,39.088386,天津市,跃进路,,44,44,46,19,18,125,NA,170,165,21,26,10,12,0.6,0.7
2026-08-09T2200,1023A,117.707,39.0344,天津市,第四大街,,40,40,42,16,16,69,NA,140,126,48,25,5,7,0.1,0.2
2026-08-09T2200,1024A,117.4573,38.8395,天津市,永明路,,39,39,34,16,14,113,NA,155,149,11,13,5,7,0.5,0.6
2026-08-09T2200,1026A,117.7641,39.1588,天津市,汉北路,,33,33,35,11,16,102,NA,143,137,18,17,8,9,0.4,0.6
2026-08-09T2200,1030A,114.5919,38.0328,石家庄市,高新区,,47,47,34,30,16,127,NA,158,153,13,12,5,6,0.6,0.4
2026-08-09T2200,1032A,114.4556,38.0136,石家庄市,西南高教,,45,34,37,25,14,142,NA,161,160,10,8,2,3,0.3,0.2
2026-08-09T2200,1033A,114.533,38.0177,石家庄市,世纪公园,颗粒物(PM10),53,53,36,22,13,127,NA,143,141,5,4,1,2,0.6,0.5
2026-08-09T2200,1034A,114.5105,38.0489,石家庄市,人民会堂,,47,47,34,21,15,149,NA,158,157,9,6,3,3,0.3,0.2
2026-08-09T2200,1040A,118.1707,39.6505,唐山市,十二中,,48,48,43,18,18,95,NA,147,133,25,17,8,12,0.8,0.8
2026-08-09T2200,1041A,118.1868,39.6219,唐山市,小山,颗粒物(PM10),53,53,41,29,20,92,NA,153,136,16,10,11,12,0.5,0.6
2026-08-09T2200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),73,81,33,15,8,24,NA,126,111,90,15,7,7,0.5,0.3
2026-08-09T2200,1049A,114.492,36.5712,邯郸市,矿院,,45,26,22,22,16,142,NA,159,156,1,2,2,4,0.4,0.3
2026-08-09T2200,1050A,114.4839,36.6136,邯郸市,丛台公园,,43,25,22,9,8,137,NA,161,156,5,7,7,7,0.4,0.3
2026-08-09T2200,1051A,115.4803,38.8568,保定市,游泳馆,,47,45,43,32,18,149,NA,164,162,9,10,5,5,0.1,0
2026-08-09T2200,1052A,115.509,38.8895,保定市,华电二区,,49,49,41,25,15,153,NA,168,167,8,8,4,3,0.6,0.5
2026-08-09T2200,1053A,115.4588,38.9037,保定市,接待中心,,45,41,37,27,17,141,NA,160,157,8,12,4,5,0.3,0.3
2026-08-09T2200,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),52,52,44,17,12,120,NA,154,147,12,12,2,4,0.2,0
2026-08-09T2200,1057A,114.8884,40.8336,张家口市,人民公园,,40,36,28,18,19,128,NA,126,126,8,8,1,2,0.5,0.4
2026-08-09T2200,1059A,114.868581,40.804273,张家口市,五金库,,43,43,36,21,15,121,NA,121,121,12,10,/,/,/,/
2026-08-09T2200,1060A,114.8901,40.762,张家口市,世纪豪园,细颗粒物(PM2.5),60,NA,28,40,24,121,NA,122,122,10,7,5,4,0.7,0.6
2026-08-09T2200,1062A,117.9531,40.908,承德市,铁路,,40,40,20,8,6,58,NA,108,98,19,12,6,6,0.4,0.3
2026-08-09T2200,1063A,117.9397,40.9763,承德市,中国银行,,24,24,21,8,6,40,NA,119,103,17,9,4,5,0.4,0.2
2026-08-09T2200,1067A,116.6712,39.5109,廊坊市,药材公司,,48,48,44,19,17,99,NA,152,142,17,13,4,5,0.4,0.4
2026-08-09T2200,1068A,116.7215,39.5592,廊坊市,开发区,,32,32,38,17,18,91,NA,162,147,12,9,1,3,0.4,0.4
2026-08-09T2200,1070A,116.7246,39.5273,廊坊市,北华航天学院,,42,42,41,24,22,97,NA,160,146,16,13,3,3,0.3,0.4
2026-08-09T2200,1071A,116.8733,38.2922,沧州市,沧县城建局,,39,39,45,8,15,106,NA,132,127,10,13,7,7,0.5,0.4
