timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-20T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),61,71,28,11,9,71,,53,53,7,6,14,14,1.5,1.1
2025-07-20T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,11,13,11,15,69,,48,48,13,8,7,7,0.9,0.8
2025-07-20T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,,9,22,10,73,,51,51,4,5,6,7,0.7,0.7
2025-07-20T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,,56,73,26,33,93,,73,73,,22,7,4,0.4,0.5
2025-07-20T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),54,54,82,38,41,101,,76,76,2,11,3,3,0.5,0.5
2025-07-20T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,11,31,3,12,114,,98,98,8,9,8,9,0.7,0.7
2025-07-20T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,14,38,3,13,119,,102,102,8,9,8,8,0.3,0.4
2025-07-20T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,9,32,3,12,108,,96,96,4,5,10,10,0.4,0.4
2025-07-20T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,37,37,30,3,6,100,,97,85,6,12,2,2,0.4,0.2
2025-07-20T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,4,3,2,105,,90,89,3,7,6,6,0.2,0.2
2025-07-20T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,6,8,3,2,114,,102,99,2,3,6,6,0.3,0.3
2025-07-20T1500,2642A,109.0318,32.6537,安康市,香溪洞,,34,19,29,14,16,106,,73,73,6,6,10,7,0.6,0.6
2025-07-20T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,26,17,33,14,19,83,,60,60,4,5,4,5,0.7,0.7
2025-07-20T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,29,16,30,15,18,91,,67,67,5,9,5,7,0.6,0.7
2025-07-20T1500,2291A,117.0809,30.5177,安庆市,环科院,,31,13,17,6,8,98,,68,68,1,6,4,4,0.4,0.5
2025-07-20T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,28,12,18,6,4,88,,63,63,2,8,2,2,0.5,0.6
2025-07-20T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,28,6,16,3,8,89,,67,67,3,8,3,3,0.3,0.4
2025-07-20T1500,3173A,117.0598,30.5351,安庆市,市人大,,30,13,18,3,7,95,,66,66,4,9,3,3,0.4,0.5
2025-07-20T1500,3122A,105.9606,26.2611,安顺市,伍家关,,40,16,17,15,12,126,,103,103,4,6,3,3,0.4,0.4
2025-07-20T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,41,24,21,16,15,130,,107,107,5,6,3,3,0.6,0.6
2025-07-20T1500,3124A,105.9439,26.2564,安顺市,金钟山,,42,18,20,17,17,133,,108,108,4,5,6,5,0.5,0.5
2025-07-20T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,39,23,22,13,16,124,,102,102,4,8,7,10,0.5,0.6
2025-07-20T1500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-20T1500,1819A,114.3551,36.1017,安阳市,红庙街,,42,26,53,17,29,133,,141,141,5,12,4,5,0.6,0.6
2025-07-20T1500,1820A,114.361,36.0681,安阳市,银杏小区,,41,21,54,21,35,129,,136,136,2,8,5,5,0.6,0.5
2025-07-20T1500,3141A,114.3922,36.0878,安阳市,信访局,,46,24,55,18,31,145,,149,149,6,14,6,6,0.9,0.8
2025-07-20T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),59,51,56,42,39,135,,133,133,10,13,5,6,1.1,0.9
2025-07-20T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,21,59,13,36,127,,132,132,3,7,3,3,0.6,0.7
2025-07-20T1500,1748A,123.044,41.1196,鞍山市,深沟寺,,27,20,18,12,9,86,,80,80,21,10,8,4,1.8,0.8
2025-07-20T1500,1749A,123.011,41.0931,鞍山市,太阳城,,32,19,16,12,10,102,,91,91,11,10,8,6,0.8,0.7
2025-07-20T1500,1750A,123.0485,41.1442,鞍山市,太平,,36,36,20,16,9,92,,88,88,18,10,11,6,1.1,0.8
2025-07-20T1500,1751A,122.9642,41.0971,鞍山市,铁西三道街,,28,27,23,15,13,89,,86,86,14,13,7,5,0.8,0.8
2025-07-20T1500,1753A,123.022,41.0821,鞍山市,明达新区,,27,19,14,14,8,86,,86,84,11,7,8,7,0.8,0.7
2025-07-20T1500,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-20T1500,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,30,30,20,14,10,91,,92,92,18,17,8,7,0.7,0.9
2025-07-20T1500,2195A,107.4212,40.761,巴彦淖尔市,附二中,,42,11,17,6,11,133,,120,120,5,14,5,6,0.4,0.5
2025-07-20T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,26,27,19,12,122,,102,102,7,14,6,6,0.3,0.4
2025-07-20T1500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),76,102,180,41,59,102,,68,68,3,30,4,4,0.2,0.4
2025-07-20T1500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),97,144,214,38,53,118,,87,87,4,26,4,4,0.2,0.3
2025-07-20T1500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),88,125,156,35,46,112,,95,95,4,9,2,3,0.1,0.2
2025-07-20T1500,2914A,106.7677,31.8794,巴中市,苏山坪,,27,11,15,6,10,86,,76,76,4,6,5,4,0.5,0.5
2025-07-20T1500,3181A,106.7768,31.8526,巴中市,市五中,,24,18,23,12,15,75,,67,67,3,13,8,8,0.5,0.6
2025-07-20T1500,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,11,17,9,12,89,,79,79,3,6,6,6,0.6,0.6
2025-07-20T1500,3616A,106.7616,31.8344,巴中市,市中心医院,,26,14,20,6,16,81,,72,72,9,13,7,8,0.4,0.4
2025-07-20T1500,2235A,122.7911,45.6077,白城市,洮北区环保局,,25,7,12,7,13,78,,79,71,2,2,5,5,0.2,0.2
2025-07-20T1500,2236A,122.8738,45.5725,白城市,市环保局,,22,9,13,3,7,70,,77,67,2,2,2,3,0.5,0.5
2025-07-20T1500,2231A,126.4219,41.9171,白山市,喜丰,,28,23,21,7,7,88,,70,70,7,12,4,5,0.5,0.5
2025-07-20T1500,2232A,126.4077,41.9419,白山市,环保局,,30,18,21,3,6,96,,80,80,7,12,10,9,0.5,0.6
2025-07-20T1500,2647A,104.1724,36.5446,白银市,第三小学,,42,31,21,10,17,133,,94,94,6,9,36,16,0.6,0.8
2025-07-20T1500,2648A,104.1465,36.5482,白银市,动力公司,,41,30,22,11,17,131,,90,90,7,9,30,14,0.4,0.8
2025-07-20T1500,2512A,106.6103,23.9011,百色市,市监测站,,22,17,24,10,10,69,,41,41,4,8,4,4,0.5,0.5
2025-07-20T1500,2513A,106.6538,23.8859,百色市,市中心血站,,27,27,28,15,15,77,,42,42,10,17,3,3,0.6,0.7
2025-07-20T1500,3406A,106.6085,23.8798,百色市,祈福高中,,19,,27,13,12,60,,38,38,7,13,4,4,0.7,0.7
2025-07-20T1500,2270A,117.396,32.939,蚌埠市,工人疗养院,,33,21,25,3,8,103,,65,65,2,9,4,3,0.2,0.3
2025-07-20T1500,2271A,117.3605,32.9427,蚌埠市,百货大楼,,31,18,20,3,6,98,,64,64,2,7,6,5,0.3,0.3
2025-07-20T1500,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,31,9,19,3,10,99,,65,65,2,11,5,5,0.3,0.3
2025-07-20T1500,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,,,27,,14,,,39,,,12,,5,,0.6
2025-07-20T1500,2275A,117.3145,32.8977,蚌埠市,高新区,,30,17,21,6,9,95,,63,63,4,9,6,6,0.3,0.4
2025-07-20T1500,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,29,23,24,6,11,90,,58,58,3,6,7,6,0.1,0.2
2025-07-20T1500,1585A,109.8756,40.6532,包头市,市环境监测站,,35,11,10,7,5,110,,97,97,9,9,5,4,0.3,0.4
2025-07-20T1500,1587A,109.9991,40.5842,包头市,包头八中,,32,10,14,3,3,102,,94,94,7,11,2,3,0.3,0.4
2025-07-20T1500,1588A,109.8538,40.6821,包头市,青山宾馆,,33,6,9,3,4,103,,93,93,5,6,4,4,0.3,0.4
2025-07-20T1500,1589A,109.8642,40.6288,包头市,惠龙物流,,34,6,9,3,5,106,,94,94,6,6,4,5,0.3,0.4
2025-07-20T1500,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,34,6,9,3,5,108,,96,96,4,9,3,3,0.4,0.5
2025-07-20T1500,3283A,109.9154,40.5685,包头市,滨河大厦,,33,6,9,6,4,105,,98,98,6,8,2,4,0.3,0.4
2025-07-20T1500,3419A,109.9447,40.6261,包头市,包头市委党校,,33,7,9,3,5,105,,98,98,4,7,4,6,0.3,0.4
2025-07-20T1500,3683A,109.8331,40.6576,包头市,昆区政府,,33,6,12,3,4,104,,92,92,7,8,2,2,0.5,0.6
