timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-23T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,18,14,8,33,,34,34,3,11,3,3,0.1,0.2
2024-03-23T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,27,19,20,11,104,,103,103,6,13,3,4,0.5,0.5
2024-03-23T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,29,13,,7,105,,104,104,5,7,5,4,0.5,0.4
2024-03-23T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),139,228,241,54,54,86,,105,103,13,7,4,6,0.6,0.6
2024-03-23T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),144,238,236,70,58,90,,111,109,21,9,4,3,0.7,0.6
2024-03-23T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,31,90,14,26,107,,119,117,8,7,8,9,0.6,0.6
2024-03-23T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,29,98,9,29,105,,105,105,6,7,7,7,0.4,0.5
2024-03-23T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,26,85,8,24,106,,111,110,6,6,6,7,0.3,0.3
2024-03-23T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,20,21,15,13,54,,68,66,19,14,4,5,0.4,0.4
2024-03-23T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,2,7,2,4,94,,92,92,4,4,8,8,0.4,0.5
2024-03-23T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,10,10,3,3,100,,101,101,3,3,8,8,0.4,0.4
2024-03-23T2200,2642A,109.0318,32.6537,安康市,香溪洞,,43,40,58,30,40,71,,122,84,15,12,6,6,1.0,0.9
2024-03-23T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),54,50,70,38,47,53,,87,73,40,20,7,8,1.1,0.8
2024-03-23T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,47,47,73,24,39,34,,95,66,16,15,8,10,0.6,0.6
2024-03-23T2200,2291A,117.0809,30.5177,安庆市,环科院,,36,36,44,24,26,35,,74,66,35,33,6,9,0.8,0.9
2024-03-23T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,32,41,22,26,58,,69,66,11,28,8,9,0.6,0.7
2024-03-23T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,38,38,50,23,26,53,,75,70,17,31,10,12,0.3,0.4
2024-03-23T2200,3173A,117.0598,30.5351,安庆市,市人大,,37,37,48,23,28,60,,79,76,13,31,7,8,0.4,0.5
2024-03-23T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,42,42,31,26,19,85,,122,114,21,10,8,9,0.5,0.5
2024-03-23T2200,3124A,105.9439,26.2564,安顺市,金钟山,,36,36,27,25,19,104,,129,125,6,6,6,6,0.6,0.6
2024-03-23T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,36,36,32,22,19,105,,,,7,6,5,6,0.4,0.4
2024-03-23T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),65,77,176,47,83,81,,72,72,30,63,8,13,1.4,1.7
2024-03-23T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),67,50,157,48,90,77,,75,75,26,61,9,13,1.8,1.8
2024-03-23T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),68,69,181,49,93,86,,82,82,19,57,6,12,1.0,1.3
2024-03-23T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),67,63,175,48,92,75,,65,65,32,82,9,12,1.1,1.1
2024-03-23T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),74,94,213,54,93,73,,70,70,35,66,8,16,1.3,1.9
2024-03-23T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),124,133,75,94,53,64,,103,92,35,23,7,8,1.2,0.9
2024-03-23T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),109,131,80,82,53,64,,109,96,34,24,9,9,1.6,1.2
2024-03-23T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),122,153,94,92,60,,,86,82,55,39,8,11,1.4,1.3
2024-03-23T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),148,165,96,113,67,17,,109,85,88,50,8,9,1.4,1.2
2024-03-23T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),140,152,99,107,70,39,,112,92,60,44,8,7,1.2,1.2
2024-03-23T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),108,119,69,81,52,50,,102,89,41,30,10,11,1.4,1.2
2024-03-23T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),81,112,113,39,44,60,,105,91,17,19,6,16,0.4,0.5
2024-03-23T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),71,92,102,33,36,76,,109,98,12,16,4,13,0.3,0.4
2024-03-23T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),119,187,152,59,41,46,,100,92,37,43,5,6,0.5,0.6
2024-03-23T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),114,178,184,21,40,69,,98,92,20,32,2,3,0.2,0.3
2024-03-23T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),98,145,169,40,41,76,,100,96,15,20,5,5,0.2,0.2
2024-03-23T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,38,38,66,23,36,101,,103,103,5,9,4,5,0.4,0.5
2024-03-23T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),60,68,73,43,46,14,,85,65,52,41,4,5,0.9,0.8
2024-03-23T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,"颗粒物(PM10),细颗粒物(PM2.5)",63,76,77,45,41,4,,89,68,68,39,5,5,0.8,0.7
2024-03-23T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),60,69,73,40,45,16,,85,70,50,34,6,6,0.8,0.7
2024-03-23T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,24,23,50,8,39,76,,87,85,8,11,7,6,0.3,0.4
2024-03-23T2200,2236A,122.8738,45.5725,白城市,市环保局,,37,37,55,10,41,78,,86,84,11,17,5,4,0.3,0.4
2024-03-23T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),60,70,50,29,27,31,,91,70,39,25,16,13,1.0,1
2024-03-23T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),63,76,62,42,37,15,,82,50,37,26,13,10,1.3,1.1
2024-03-23T2200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),54,57,174,34,37,70,,95,85,14,8,8,38,0.6,0.6
2024-03-23T2200,2648A,104.1465,36.5482,白银市,动力公司,,46,41,137,32,36,71,,102,93,27,13,14,13,0.3,0.2
2024-03-23T2200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),52,54,52,28,26,89,,101,98,15,14,26,17,0.7,0.7
2024-03-23T2200,2513A,106.6538,23.8859,百色市,市中心血站,,44,44,48,24,30,84,,96,92,14,17,12,17,0.7,0.8
2024-03-23T2200,3406A,106.6085,23.8798,百色市,祈福高中,,50,50,48,34,30,91,,99,98,12,16,20,17,0.8,0.9
2024-03-23T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,,27,27,78,10,40,67,,91,89,36,20,7,8,0.6,0.6
2024-03-23T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,26,25,80,18,42,75,,88,88,28,25,4,5,0.6,0.7
2024-03-23T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,30,,68,10,42,96,,86,86,11,35,4,8,0.6,0.7
2024-03-23T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,29,,75,17,46,90,,94,94,17,23,4,6,0.4,0.5
2024-03-23T2200,2275A,117.3145,32.8977,蚌埠市,高新区,,32,,64,13,41,100,,95,95,8,23,4,8,0.7,0.8
2024-03-23T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,30,21,78,12,43,96,,95,95,12,22,5,8,0.5,0.6
2024-03-23T2200,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),64,78,105,14,45,72,,91,91,25,57,13,25,0.6,1.1
2024-03-23T2200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),77,103,119,32,57,66,,91,90,37,50,13,31,0.7,0.9
2024-03-23T2200,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),61,72,111,17,48,75,,100,97,18,49,12,21,0.6,1.1
2024-03-23T2200,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),61,71,100,22,49,81,,94,94,21,55,14,30,0.5,1
2024-03-23T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),66,81,102,36,52,83,,96,95,23,35,15,21,0.9,0.9
2024-03-23T2200,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),56,61,93,35,51,67,,99,97,32,38,10,23,0.6,0.9
2024-03-23T2200,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),59,68,100,17,48,80,,96,96,24,60,10,24,0.7,1.2
2024-03-23T2200,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),62,73,104,26,55,72,,90,90,20,61,10,30,0.8,1.5
2024-03-23T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),138,197,168,105,76,27,,69,55,55,32,10,11,0.8,0.6
2024-03-23T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),111,172,149,80,60,26,,86,67,45,32,4,5,0.7,0.6
2024-03-23T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),135,189,183,103,79,63,,83,78,42,48,7,9,0.9,0.8
2024-03-23T2200,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),122,190,167,92,70,64,,81,73,37,39,9,10,0.8,0.7
2024-03-23T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),123,187,173,93,71,70,,88,79,35,36,6,10,0.9,0.7
2024-03-23T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),139,191,191,106,83,60,,78,68,35,65,6,7,0.8,0.7
2024-03-23T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),132,202,184,100,73,60,,79,74,35,40,7,7,0.8,0.6
2024-03-23T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),139,201,188,106,75,59,,80,75,45,50,6,9,0.9,0.8
2024-03-23T2200,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),98,146,139,60,56,104,,130,113,27,51,12,10,0.4,0.4
2024-03-23T2200,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),81,111,113,54,53,88,,123,104,33,50,9,5,0.7,0.6
2024-03-23T2200,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),87,124,97,56,48,97,,127,103,29,38,8,4,0.6,0.5
2024-03-23T2200,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),121,191,156,79,52,80,,127,108,42,52,9,7,0.9,0.7
2024-03-23T2200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),125,190,149,95,64,14,,123,88,95,49,7,5,0.7,0.4
2024-03-23T2200,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),112,174,163,80,67,75,,130,103,48,53,8,7,0.7,0.6
2024-03-23T2200,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),85,119,139,44,51,110,,125,113,20,51,8,9,0.4,0.4
2024-03-23T2200,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),86,121,116,44,51,102,,130,113,31,49,8,7,0.8,0.7
2024-03-23T2200,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),97,135,119,72,62,72,,130,104,44,49,6,4,0.6,0.6
2024-03-23T2200,2594A,99.1678,25.1081,保山市,市环境监测站,,39,35,23,27,15,114,,113,113,7,7,7,7,0.6,0.6
2024-03-23T2200,2595A,99.1711,25.1328,保山市,市环保局,,38,36,27,26,15,111,,111,111,4,5,5,4,0.4,0.4
2024-03-23T2200,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),62,73,43,39,15,47,,78,67,30,13,8,8,0.9,0.7
2024-03-23T2200,1868A,109.0981,21.4661,北海市,新市环保局,颗粒物(PM10),53,56,43,34,19,50,,73,70,30,12,7,7,0.8,0.5
2024-03-23T2200,1869A,109.1778,21.5233,北海市,北海工业园,,42,41,43,29,18,38,,75,71,33,11,7,7,0.6,0.5
2024-03-23T2200,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),78,72,39,57,23,19,,81,69,25,7,8,8,0.7,0.5
2024-03-23T2200,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),123,145,118,93,63,64,,104,95,59,65,8,6,1.1,0.9
2024-03-23T2200,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),110,137,117,83,62,73,,114,106,48,55,13,7,1.3,1
2024-03-23T2200,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),113,134,112,85,62,74,,111,102,49,49,8,5,1.1,0.8
2024-03-23T2200,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),99,124,115,74,59,82,,48,,50,61,9,5,1.0,0.8
2024-03-23T2200,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),129,155,112,98,64,75,,116,107,50,53,11,7,0.9,0.6
2024-03-23T2200,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),125,164,113,95,52,71,,108,101,55,63,10,6,1.2,0.8
2024-03-23T2200,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),105,137,102,79,54,115,,125,124,28,32,11,6,1.1,0.8
2024-03-23T2200,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),100,123,76,75,41,122,,120,120,30,25,10,5,1.1,0.7
2024-03-23T2200,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),117,162,103,88,46,87,,100,97,39,38,6,4,0.9,0.6
2024-03-23T2200,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),107,133,105,80,57,69,,106,101,49,51,9,5,1.2,0.9
2024-03-23T2200,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),105,160,96,78,42,70,,106,101,64,52,6,4,0.9,0.6
2024-03-23T2200,3281A,115.9718,40.4529,北京市,延庆夏都,细颗粒物(PM2.5),128,162,80,97,43,96,,92,88,27,33,6,3,0.9,0.5
2024-03-23T2200,3417A,117.0709,40.1465,北京市,平谷新城,细颗粒物(PM2.5),102,127,73,76,37,126,,140,140,30,29,11,5,1.0,0.6
2024-03-23T2200,3418A,116.8336,40.4095,北京市,密云新城,细颗粒物(PM2.5),90,126,70,67,30,131,,130,130,18,19,9,4,1.0,0.4
2024-03-23T2200,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),83,116,100,53,41,102,,103,103,30,41,6,4,0.6,0.4
2024-03-23T2200,3673A,116.6804,39.9081,北京市,通州东关,细颗粒物(PM2.5),88,115,134,65,65,91,,123,116,39,57,7,6,0.7,0.8
2024-03-23T2200,3674A,115.9577,39.7603,北京市,房山燕山,细颗粒物(PM2.5),95,130,80,71,36,62,,105,100,49,32,3,2,0.6,0.4
2024-03-23T2200,3675A,116.4672,39.7733,北京市,大兴旧宫,细颗粒物(PM2.5),105,126,122,79,66,65,,103,93,47,58,6,5,1.0,0.8
2024-03-23T2200,3694A,115.986,40.4563,北京市,延庆石河营,细颗粒物(PM2.5),123,158,77,93,38,103,,105,101,25,33,5,3,1.0,0.5
2024-03-23T2200,3695A,116.6151,40.3053,北京市,怀柔新城,细颗粒物(PM2.5),102,124,78,76,44,127,,126,126,26,19,10,5,0.9,0.5
2024-03-23T2200,3696A,116.2545,39.8768,北京市,丰台小屯,细颗粒物(PM2.5),130,176,112,99,52,47,,103,92,72,63,7,4,1.0,0.6
2024-03-23T2200,3697A,116.84,40.3844,北京市,密云镇,颗粒物(PM10),88,126,75,62,33,124,,126,126,19,32,8,4,1.0,0.6
