timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-12T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,29,29,20,7,7,65,65,117,113,7,6,6,6,0.3,0.3
2026-04-12T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,24,10,10,10,6,75,75,114,111,8,6,4,5,0.3,0.3
2026-04-12T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),95,112,183,52,83,113,113,111,111,8,6,2,2,0.5,0.5
2026-04-12T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),74,80,167,47,72,118,118,118,118,9,7,5,4,0.4,0.3
2026-04-12T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),124,182,145,47,41,106,106,112,112,6,4,10,9,0.6,0.5
2026-04-12T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),124,182,144,50,42,107,107,110,110,6,4,10,9,0.6,0.5
2026-04-12T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,14,26,9,3,88,88,91,91,4,6,5,5,0.2,0.2
2026-04-12T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,32,32,33,3,4,85,85,90,90,3,4,6,6,0.2,0.2
2026-04-12T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,46,19,16,3,9,147,147,141,141,1,4,6,6,0.4,0.4
2026-04-12T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,47,27,16,3,4,150,150,146,146,1,3,6,7,0.4,0.4
2026-04-12T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,,42,42,28,16,16,17,17,81,72,16,10,5,4,0.5,0.4
2026-04-12T2100,4054A,109.0324,32.6913,安康市,市邮政管理局,,41,41,30,20,17,35,35,86,76,16,9,4,4,0.7,0.6
2026-04-12T2100,2291A,117.0806,30.5181,安庆市,环科院,,39,29,20,27,10,76,76,102,95,13,8,6,6,0.5,0.5
2026-04-12T2100,2292A,117.0331,30.5118,安庆市,马山宾馆,,43,NA,22,30,12,67,67,98,90,10,4,4,4,0.5,0.4
