timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-12T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,20,19,3,7,105,105,85,85,3,6,6,6,0.3,0.3
2026-04-12T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,35,14,10,6,6,109,109,91,91,5,5,5,5,0.3,0.3
2026-04-12T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),115,157,284,49,99,113,113,108,106,5,6,2,2,0.5,0.5
2026-04-12T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),90,106,244,40,94,119,119,112,112,4,7,4,4,0.3,0.3
2026-04-12T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),132,203,121,49,36,112,112,100,100,6,5,10,9,0.5,0.5
2026-04-12T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),127,188,119,50,36,108,108,97,97,4,4,9,8,0.5,0.5
2026-04-12T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,17,26,3,3,93,93,70,70,4,6,5,5,0.2,0.2
2026-04-12T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,34,34,33,3,4,93,93,75,75,3,4,6,6,0.2,0.2
2026-04-12T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,46,9,20,3,10,146,146,120,120,1,4,6,6,0.4,0.4
2026-04-12T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,48,8,19,3,5,151,151,125,125,1,3,6,7,0.4,0.4
2026-04-12T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,,30,27,31,16,17,96,96,72,72,6,10,5,4,0.5,0.4
2026-04-12T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,,31,31,33,18,18,98,98,79,79,7,9,4,4,0.6,0.6
2026-04-12T1600,2291A,117.0806,30.5181,安庆市,环科院,,34,14,19,9,10,107,107,101,101,8,7,5,5,0.5,0.5
2026-04-12T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,,32,20,22,11,11,101,101,96,96,4,3,4,4,0.4,0.5
2026-04-12T1600,2294A,116.9897,30.6146,安庆市,安庆大学,,35,14,23,8,9,111,111,101,101,4,3,2,2,0.4,0.4
