timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-12T1200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,16,21,7,7,77,77,54,46,8,6,6,6,0.3,0.3
2026-04-12T1200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,NA,NA,NA,10,6,6,81,81,60,51,NA,5,5,5,0.3,0.2
2026-04-12T1200,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),96,109,300,58,106,103,103,108,106,6,6,2,2,0.5,0.5
2026-04-12T1200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),100,113,261,60,100,112,112,112,112,6,8,5,4,0.4,0.3
2026-04-12T1200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),119,169,101,48,30,94,94,95,90,6,5,9,9,0.5,0.5
2026-04-12T1200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),115,157,100,48,30,90,90,97,91,6,5,9,9,0.5,0.5
2026-04-12T1200,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,20,26,3,3,66,66,46,44,11,6,5,5,0.3,0.2
2026-04-12T1200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,13,31,3,4,72,72,65,63,6,4,6,6,0.3,0.2
2026-04-12T1200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,39,NA,21,18,10,122,122,111,104,3,4,9,6,0.4,0.4
2026-04-12T1200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,10,20,3,5,128,128,115,106,1,3,7,7,0.4,0.4
2026-04-12T1200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,21,21,35,13,18,60,60,53,53,10,12,5,4,0.4,0.4
2026-04-12T1200,4054A,109.0324,32.6913,安康市,市邮政管理局,,24,24,38,15,19,75,75,63,63,8,10,4,4,0.6,0.6
2026-04-12T1200,2291A,117.0806,30.5181,安庆市,环科院,,30,27,24,7,17,96,96,91,91,6,8,5,6,0.4,0.6
2026-04-12T1200,2292A,117.0331,30.5118,安庆市,马山宾馆,,29,26,27,9,20,92,92,84,84,4,5,3,4,0.4,0.5
