timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-12T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,41,8,20,3,7,129,129,64,64,4,6,5,6,0.2,0.3
2026-04-12T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,39,6,10,3,6,123,123,69,69,4,5,5,5,0.2,0.3
2026-04-12T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),94,111,289,49,102,110,110,108,105,5,6,2,2,0.5,0.5
2026-04-12T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),83,96,251,47,99,115,115,112,111,4,7,5,4,0.4,0.3
2026-04-12T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),120,172,110,45,33,108,108,95,93,4,5,10,9,0.5,0.5
2026-04-12T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),118,166,109,47,33,104,104,97,93,4,5,10,9,0.5,0.5
2026-04-12T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,15,26,3,3,86,86,56,56,4,6,6,5,0.2,0.2
2026-04-12T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,21,32,3,4,89,89,67,67,4,4,6,6,0.2,0.2
2026-04-12T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,42,NA,21,11,10,133,133,111,110,1,4,7,6,0.4,0.4
2026-04-12T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,44,6,20,3,5,139,139,115,112,1,3,7,7,0.4,0.4
2026-04-12T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,29,22,33,15,17,91,91,61,61,6,11,4,4,0.4,0.4
2026-04-12T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,,30,27,35,17,19,95,95,69,69,7,9,4,4,0.6,0.6
2026-04-12T1400,2291A,117.0806,30.5181,安庆市,环科院,,35,20,22,7,13,111,111,97,97,5,7,5,6,0.4,0.5
2026-04-12T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,33,21,24,10,15,103,103,91,91,2,4,3,4,0.4,0.5
2026-04-12T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,34,15,25,6,12,108,108,98,98,3,4,3,2,0.4,0.4
2026-04-12T1400,3173A,117.0598,30.5351,安庆市,市人大,,33,19,24,8,10,105,105,94,94,4,6,6,6,0.4,0.5
2026-04-12T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,48,48,44,31,28,124,124,93,93,6,7,8,7,0.5,0.4
2026-04-12T1400,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),56,40,40,38,29,104,104,82,82,5,5,8,6,0.5,0.5
2026-04-12T1400,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),70,NA,37,45,28,108,108,84,84,5,6,16,17,0.6,0.5
2026-04-12T1400,1819A,114.3552,36.1017,安阳市,红庙街,,47,47,71,28,47,136,136,92,92,8,17,3,6,0.2,0.4
2026-04-12T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),61,65,84,32,48,138,138,90,90,6,16,4,6,0.1,0.2
2026-04-12T1400,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),65,71,68,25,48,145,145,96,96,5,13,2,5,0.4,0.5
2026-04-12T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),90,106,86,37,50,140,140,89,89,10,17,1,2,0.4,0.4
2026-04-12T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,,41,41,76,22,47,128,128,84,84,7,15,2,4,0.4,0.5
2026-04-12T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),110,144,54,66,21,168,168,138,138,20,13,15,11,0.9,0.6
2026-04-12T1400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),111,138,49,72,22,161,161,133,133,16,11,13,9,1.0,0.7
2026-04-12T1400,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),109,143,58,64,22,151,151,129,129,18,14,15,10,1.0,0.6
2026-04-12T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),117,149,66,78,31,160,160,130,130,19,26,13,8,1.0,0.8
2026-04-12T1400,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),111,137,49,72,21,160,160,133,133,18,13,14,11,0.9,0.7
2026-04-12T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),127,190,76,83,28,160,160,128,128,20,27,12,9,1.0,0.7
2026-04-12T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),88,102,353,37,80,108,108,86,86,4,7,10,10,0.3,0.4
2026-04-12T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),71,79,291,12,68,109,109,90,90,4,7,6,7,0.3,0.3
2026-04-12T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),60,50,103,40,37,98,98,82,80,3,7,9,10,0.2,0.2
2026-04-12T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),53,54,129,7,34,98,98,79,71,1,6,/,/,/,/
2026-04-12T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,41,41,106,3,31,92,92,79,75,5,5,8,7,0.3,0.3
2026-04-12T1400,3181A,106.776805,31.852614,巴中市,市五中,,26,17,26,6,11,81,81,37,37,6,10,8,8,0.6,0.7
2026-04-12T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,29,17,19,6,10,90,90,47,47,6,11,8,8,0.5,0.6
2026-04-12T1400,3616A,106.7617,31.8343,巴中市,市中心医院,,29,11,20,6,12,92,92,47,47,4,10,8,8,0.5,0.5
2026-04-12T1400,2235A,122.7909,45.608,白城市,洮北区环保局,,47,47,44,19,23,123,123,84,84,6,42,8,6,0.1,0.2
2026-04-12T1400,2236A,122.8741,45.5725,白城市,市环保局,,46,46,48,20,21,107,107,74,74,10,15,7,5,0.0,0.1
2026-04-12T1400,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),55,57,75,16,21,125,125,83,83,5,19,8,8,0.6,0.6
2026-04-12T1400,2232A,126.4082,41.9416,白山市,环保局,,46,46,51,17,17,131,131,87,87,8,14,7,9,0.6,0.6
2026-04-12T1400,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),60,64,99,20,28,103,103,87,87,1,6,10,8,0.3,0.4
2026-04-12T1400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),62,66,86,19,25,104,104,92,92,3,5,5,4,0.2,0.2
2026-04-12T1400,2512A,106.6102,23.901,百色市,市监测站,,42,39,49,21,30,134,134,80,80,9,22,11,10,0.4,0.4
2026-04-12T1400,2513A,106.6524,23.8842,百色市,市中心血站,"颗粒物(PM10),细颗粒物(PM2.5)",70,77,62,45,34,148,148,84,84,3,26,10,15,0.6,0.8
2026-04-12T1400,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),60,64,61,31,36,153,153,86,86,10,23,13,13,0.5,0.5
2026-04-12T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,,35,35,75,16,40,97,97,74,74,11,25,4,6,0.3,0.6
2026-04-12T1400,2271A,117.3606,32.9428,蚌埠市,百货大楼,,30,22,65,15,36,94,94,72,72,8,22,5,7,0.5,0.7
2026-04-12T1400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,29,22,59,16,42,91,91,66,66,15,32,5,7,0.4,0.6
2026-04-12T1400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,34,34,67,15,40,101,101,77,77,11,22,4,6,0.4,0.6
2026-04-12T1400,2275A,117.3143,32.8977,蚌埠市,高新区,,34,34,61,18,36,79,79,73,73,16,21,6,8,0.5,0.7
2026-04-12T1400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,36,36,73,20,43,96,96,77,77,9,23,5,6,0.3,0.5
2026-04-12T1400,1585A,109.8761,40.6533,包头市,市环境监测站,,36,35,98,3,27,113,113,99,99,6,30,5,8,0.3,0.5
2026-04-12T1400,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),85,98,91,21,26,122,122,97,97,10,20,9,9,0.4,0.5
2026-04-12T1400,1589A,109.8641,40.6288,包头市,惠龙物流,,42,42,83,6,26,110,110,94,94,4,18,5,9,0.3,0.5
2026-04-12T1400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),100,119,72,17,18,124,124,98,98,11,16,10,10,0.4,0.4
2026-04-12T1400,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),75,85,78,18,23,125,125,99,99,8,21,11,10,0.5,0.5
2026-04-12T1400,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),58,60,79,11,21,124,124,97,97,10,21,9,7,0.2,0.3
2026-04-12T1400,3683A,109.8332,40.6577,包头市,昆区政府,,35,30,88,3,28,112,112,98,98,6,32,1,7,0.4,0.7
2026-04-12T1400,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),53,54,53,20,28,131,131,78,78,14,18,9,8,0.5,0.5
2026-04-12T1400,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),66,72,70,27,36,132,132,73,73,16,24,8,8,0.4,0.4
2026-04-12T1400,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),70,77,72,24,37,134,134,74,74,12,18,6,6,0.5,0.6
2026-04-12T1400,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),53,53,71,27,38,128,128,71,71,12,24,7,8,0.5,0.6
2026-04-12T1400,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),61,65,77,30,42,132,132,69,69,12,26,7,8,0.6,0.6
2026-04-12T1400,4155A,107.1721,34.3558,宝鸡市,滨河北路,,48,48,77,30,38,126,126,69,69,12,22,9,9,0.5,0.6
2026-04-12T1400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),60,63,82,34,47,130,130,70,70,10,22,12,16,0.5,0.7
2026-04-12T1400,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),101,122,107,53,46,122,122,78,78,22,31,NA,2,NA,0.3
2026-04-12T1400,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),80,91,87,46,39,122,122,64,64,19,31,4,3,0.4,0.3
2026-04-12T1400,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),83,96,89,47,39,123,123,67,67,18,28,3,2,0.3,0.2
2026-04-12T1400,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),101,121,101,56,42,128,128,75,75,20,29,6,4,0.3,0.2
2026-04-12T1400,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),101,122,128,43,37,121,121,70,70,30,34,6,4,0.4,0.4
2026-04-12T1400,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),104,124,128,64,44,124,124,63,63,24,35,7,5,0.5,0.4
2026-04-12T1400,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),108,139,127,52,38,122,122,68,68,21,32,4,3,0.5,0.5
2026-04-12T1400,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),100,119,117,48,44,126,126,75,75,22,31,6,4,0.4,0.3
2026-04-12T1400,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),86,100,106,51,40,116,116,64,64,20,34,7,3,0.4,0.4
2026-04-12T1400,2594A,99.1589,25.1137,保山市,市环境监测站,,41,33,27,18,17,131,131,96,96,6,7,5,5,0.2,0.2
2026-04-12T1400,2595A,99.1616,25.1381,保山市,市环保局,,43,41,30,24,20,135,135,101,101,4,6,6,6,0.3,0.3
2026-04-12T1400,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),53,54,56,33,35,87,87,50,50,8,11,8,7,0.6,0.6
2026-04-12T1400,1868A,109.0983,21.466,北海市,新市环保局,颗粒物(PM10),58,60,52,31,29,105,105,56,56,8,11,11,11,0.6,0.6
2026-04-12T1400,1869A,109.1775,21.5232,北海市,北海工业园,,49,49,64,30,35,99,99,46,46,6,14,7,8,0.8,0.8
2026-04-12T1400,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,44,44,48,23,28,83,83,42,42,6,9,6,6,0.6,0.7
2026-04-12T1400,1001A,116.3611,39.8786,北京市,万寿西宫,颗粒物(PM10),80,91,104,42,29,118,118,86,86,20,27,5,5,0.5,0.5
2026-04-12T1400,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),95,113,110,44,27,131,131,93,93,20,25,4,4,0.4,0.4
2026-04-12T1400,1004A,116.4073,39.8858,北京市,天坛,颗粒物(PM10),94,111,96,52,29,110,110,74,74,22,24,6,5,0.8,0.7
2026-04-12T1400,1005A,116.4622,39.9364,北京市,农展馆,颗粒物(PM10),94,111,100,44,27,131,131,86,86,20,28,6,6,0.6,0.6
2026-04-12T1400,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),97,115,108,41,26,105,105,74,74,22,26,6,5,0.5,0.4
2026-04-12T1400,1007A,116.2879,39.9613,北京市,海淀万柳,颗粒物(PM10),97,115,95,44,25,95,95,56,56,25,31,7,5,0.5,0.4
2026-04-12T1400,1008A,116.6635,40.1349,北京市,顺义新城,颗粒物(PM10),84,97,107,31,25,139,139,92,92,9,19,7,7,0.6,0.6
2026-04-12T1400,1009A,116.6275,40.327,北京市,怀柔镇,颗粒物(PM10),84,97,95,41,27,133,133,91,91,11,14,7,7,0.7,0.6
2026-04-12T1400,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),90,105,92,36,26,96,96,63,63,31,27,5,4,0.6,0.5
2026-04-12T1400,1011A,116.3968,39.982,北京市,奥体中心,颗粒物(PM10),95,113,96,38,23,115,115,77,77,24,32,7,6,0.7,0.6
2026-04-12T1400,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),80,91,102,36,27,134,134,94,94,11,18,5,6,0.5,0.5
2026-04-12T1400,3671A,116.0879,39.9725,北京市,门头沟三家店,颗粒物(PM10),104,129,112,59,27,94,94,61,61,27,31,5,3,0.5,0.4
2026-04-12T1400,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),102,123,99,56,26,114,114,68,68,29,29,4,3,0.6,0.5
2026-04-12T1400,3674A,115.9578,39.7602,北京市,房山燕山,颗粒物(PM10),105,133,95,51,29,110,110,66,66,26,26,5,4,0.6,0.5
2026-04-12T1400,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),96,114,110,46,27,114,114,81,81,21,29,6,6,0.7,0.6
2026-04-12T1400,3694A,115.9859,40.4562,北京市,延庆石河营,颗粒物(PM10),72,80,91,25,25,110,110,70,70,15,19,4,2,0.4,0.5
2026-04-12T1400,3695A,116.6151,40.3052,北京市,怀柔新城,颗粒物(PM10),78,88,81,28,21,128,128,95,95,13,14,6,6,0.7,0.6
2026-04-12T1400,3696A,116.2542,39.8764,北京市,丰台小屯,颗粒物(PM10),86,100,95,46,25,111,111,66,66,23,34,5,4,0.4,0.4
2026-04-12T1400,3697A,116.8399,40.3843,北京市,密云镇,颗粒物(PM10),73,82,97,38,27,134,134,88,88,10,22,6,6,0.5,0.5
2026-04-12T1400,4057A,115.9423,40.4431,北京市,延庆百泉,颗粒物(PM10),75,85,101,38,27,98,98,67,67,16,20,4,2,0.4,0.4
2026-04-12T1400,4058A,116.6598,39.9164,北京市,通州新华,颗粒物(PM10),102,123,115,52,31,123,123,84,84,24,26,7,6,0.6,0.6
2026-04-12T1400,4182A,116.1942,39.9158,北京市,石景山八角,颗粒物(PM10),100,120,106,44,27,96,96,62,62,28,38,3,3,0.5,0.4
2026-04-12T1400,4194A,117.078628,40.151726,北京市,平谷新城,颗粒物(PM10),94,111,100,45,28,141,141,96,96,17,17,7,6,0.6,0.5
2026-04-12T1400,1761A,123.8274146,41.31234549,本溪市,大峪,颗粒物(PM10),81,93,43,32,14,153,153,127,127,11,14,11,7,0.9,0.6
2026-04-12T1400,1763A,123.7169,41.3094,本溪市,彩屯,颗粒物(PM10),68,75,47,40,22,159,159,120,120,8,25,12,13,0.6,1.5
2026-04-12T1400,1764A,123.7672166,41.28649327,本溪市,东明,颗粒物(PM10),77,87,51,41,17,147,147,121,121,18,22,18,10,1.2,0.5
2026-04-12T1400,1765A,123.799345,41.266614,本溪市,新立屯,颗粒物(PM10),66,72,40,41,12,153,153,122,122,15,21,11,8,0.7,0.5
2026-04-12T1400,1766A,123.829144,41.336777,本溪市,威宁,颗粒物(PM10),80,91,50,38,17,148,148,121,121,12,18,10,7,0.8,0.5
2026-04-12T1400,2587A,105.287,27.3133,毕节市,八中,,33,33,25,21,19,85,85,83,83,8,6,10,10,0.5,0.5
2026-04-12T1400,2588A,105.3079,27.2987,毕节市,师专,,32,32,24,12,17,91,91,84,84,6,4,9,9,0.4,0.4
2026-04-12T1400,4263A,105.3688,27.3598,毕节市,工业大道,,36,36,26,16,16,103,103,96,96,5,4,11,10,/,/
2026-04-12T1400,1629A,117.9961,37.3604,滨州市,第二水厂,,46,46,73,13,40,143,143,99,99,10,26,14,12,0.5,0.6
2026-04-12T1400,1630A,117.9789,37.3931,滨州市,北中新校,,44,41,70,12,39,140,140,96,96,11,26,17,16,0.5,0.6
2026-04-12T1400,3514A,117.9379,37.3959,滨州市,中海酒店,,45,39,71,9,37,141,141,106,106,14,27,12,15,0.4,0.6
2026-04-12T1400,3515A,117.9381509,37.35547456,滨州市,开发区一中,NA,NA,48,82,11,46,129,129,91,91,11,29,NA,14,0.6,0.8
2026-04-12T1400,3516A,118.0914,37.6938,滨州市,金海六路,,45,32,75,12,46,141,141,96,96,7,27,10,12,0.4,0.5
2026-04-12T1400,4028A,117.9955,37.3752,滨州市,滨州市西街道办事处,颗粒物(PM10),51,51,74,13,37,146,146,101,101,9,20,16,12,0.5,0.6
2026-04-12T1400,2311A,115.8071,33.8399,亳州市,污水处理厂,,41,41,67,19,37,123,123,85,85,9,15,6,7,0.0,0.1
2026-04-12T1400,2312A,115.7789,33.8519,亳州市,三国揽胜宫,,43,43,56,16,35,112,112,78,78,9,18,6,8,0.1,0.3
2026-04-12T1400,3332A,115.7631,33.803,亳州市,亳州学院,,40,40,75,20,40,121,121,84,84,5,11,7,8,0.2,0.3
2026-04-12T1400,2693A,82.0482,44.8553,博尔塔拉蒙古自治州,市党校,颗粒物(PM10),55,56,60,6,6,93,93,66,66,2,4,2,2,0.1,0.1
2026-04-12T1400,2694A,82.0805,44.8966,博尔塔拉蒙古自治州,市环保局,颗粒物(PM10),54,55,59,3,6,86,86,50,50,4,15,3,3,0.3,0.3
2026-04-12T1400,1071A,116.8733,38.2922,沧州市,沧县城建局,细颗粒物(PM2.5),60,52,86,40,57,150,150,102,102,14,33,4,6,0.6,0.5
2026-04-12T1400,1072A,116.8462,38.3189,沧州市,电视转播站,颗粒物(PM10),55,56,85,36,51,156,156,107,107,13,31,6,8,0.4,0.5
2026-04-12T1400,1073A,116.8588,38.3161,沧州市,市环保局,颗粒物(PM10),67,73,97,30,44,160,160,105,105,9,33,6,6,0.4,0.6
2026-04-12T1400,3324A,116.8011,38.294,沧州市,河北水利电力学院,细颗粒物(PM2.5),70,68,92,45,59,141,141,94,94,11,33,7,8,0.4,0.5
2026-04-12T1400,2622A,97.1813,31.1289,昌都市,昌都监测站,,47,20,16,3,3,149,149,114,114,5,11,6,5,0.1,0.1
2026-04-12T1400,3719A,97.1707,31.1428,昌都市,昌都会议中心,,48,24,14,8,4,151,151,134,126,4,5,5,5,0.1,0.1
2026-04-12T1400,2692A,87.2722,44.0298,昌吉回族自治州,新区政务中心,,29,24,35,3,11,90,90,69,69,5,10,5,5,0.1,0.2
2026-04-12T1400,3613A,87.3069,44.0093,昌吉回族自治州,亚心广场,,39,39,46,3,8,93,93,74,74,3,8,6,6,0.2,0.2
2026-04-12T1400,4164A,87.2057,43.9289,昌吉回族自治州,财政所,,29,28,42,3,5,92,92,77,77,1,3,7,7,0.2,0.1
2026-04-12T1400,1120A,125.2874,43.9024,长春市,客车厂,颗粒物(PM10),103,126,63,29,19,115,115,93,93,13,18,8,7,0.4,0.4
2026-04-12T1400,1121A,125.2943,43.8508,长春市,邮电学院,颗粒物(PM10),105,132,62,29,18,124,124,98,98,9,14,8,7,0.2,0.1
2026-04-12T1400,1122A,125.3648,43.8745,长春市,劳动公园,颗粒物(PM10),97,115,52,33,18,124,124,96,96,11,17,8,7,0.4,0.4
2026-04-12T1400,1123A,125.3233,43.8781,长春市,园林处,颗粒物(PM10),100,120,57,32,19,128,128,100,100,11,17,8,7,0.1,0.2
2026-04-12T1400,1124A,125.4604,43.7904,长春市,净月潭,颗粒物(PM10),97,115,51,30,17,123,123,98,98,12,12,11,10,0.4,0.4
2026-04-12T1400,1126A,125.38,43.8422,长春市,经开区环卫处,颗粒物(PM10),98,117,62,30,17,124,124,96,96,10,19,8,6,0.4,0.4
2026-04-12T1400,1127A,125.234,43.7761,长春市,高新区管委会,颗粒物(PM10),100,119,61,26,18,116,116,93,93,8,15,9,7,0.6,0.6
2026-04-12T1400,1128A,125.1695,43.83,长春市,岱山公园,颗粒物(PM10),106,135,67,28,20,120,120,97,97,11,21,6,5,0.4,0.4
2026-04-12T1400,4281A,125.334645,43.916281,长春市,北亚泰大街1068号,颗粒物(PM10),105,132,66,32,19,122,122,94,94,15,25,9,7,0.4,0.3
2026-04-12T1400,1335A,113.082,28.2421,长沙市,经开区环保局,,39,39,37,21,23,79,79,71,71,12,11,4,4,0.5,0.6
2026-04-12T1400,1336A,112.8873,28.2202,长沙市,高开区环保局,,40,38,38,28,25,84,84,72,72,5,5,6,5,0.6,0.6
2026-04-12T1400,1337A,113.0785,28.2012,长沙市,马坡岭,,40,40,39,24,26,82,82,74,74,4,4,4,4,0.7,0.8
2026-04-12T1400,1338A,112.9448,28.1894,长沙市,湖南师范大学,,42,42,38,29,25,88,88,79,79,7,5,5,5,0.7,0.7
2026-04-12T1400,1339A,113.0177,28.1322,长沙市,雨花区环保局,,41,41,33,24,23,84,84,74,74,6,5,3,3,0.8,0.9
2026-04-12T1400,1340A,112.9795,28.2593,长沙市,伍家岭,,48,48,42,28,26,76,76,72,72,13,10,3,3,0.4,0.4
2026-04-12T1400,1341A,113.002,28.1944,长沙市,火车新站,,45,45,37,28,28,86,86,77,77,5,5,3,3,0.5,0.6
2026-04-12T1400,1342A,112.9846,28.1177,长沙市,天心区环保局,,46,46,37,30,27,81,81,75,75,14,9,4,4,0.6,0.6
2026-04-12T1400,1343A,112.8906,28.1307,长沙市,湖南中医药大学,,38,38,35,21,23,92,92,79,79,6,8,5,5,0.7,0.7
