timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-14T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,NA,14,6,8,96,96,84,84,4,6,6,6,0.3,0.3
2026-04-14T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,6,10,6,9,87,87,80,80,6,5,4,4,0.3,0.3
2026-04-14T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),68,75,56,28,20,121,121,80,80,5,12,3,2,0.5,0.5
2026-04-14T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),52,52,60,29,24,124,124,83,83,5,21,4,4,0.4,0.5
2026-04-14T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,37,20,45,9,17,118,118,105,105,4,3,8,8,0.5,0.5
2026-04-14T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,34,24,49,3,21,108,108,100,100,4,4,8,8,0.4,0.5
2026-04-14T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,9,18,3,4,92,92,84,81,3,9,5,6,0.2,0.2
2026-04-14T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,9,18,3,3,91,91,87,81,2,6,6,7,0.2,0.2
2026-04-14T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,41,NA,12,6,4,131,131,117,112,2,3,5,6,0.4,0.4
2026-04-14T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,43,6,10,3,2,136,136,128,123,1,2,5,5,0.4,0.4
2026-04-14T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,27,21,35,12,19,84,84,55,55,6,10,5,6,0.4,0.5
2026-04-14T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,,30,26,36,15,21,96,96,62,62,7,12,4,6,0.6,0.7
2026-04-14T1500,2291A,117.0806,30.5181,安庆市,环科院,,32,8,20,3,18,102,102,78,78,4,9,5,5,0.5,0.7
2026-04-14T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,31,8,20,3,17,98,98,75,75,4,8,4,4,0.5,0.7
2026-04-14T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,39,39,19,3,11,94,94,76,76,7,6,2,2,0.5,0.6
2026-04-14T1500,3173A,117.0598,30.5351,安庆市,市人大,,31,8,20,3,15,99,99,76,76,5,9,6,6,0.5,0.7
2026-04-14T1500,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),52,52,41,35,26,105,105,76,75,7,8,9,8,0.6,0.5
2026-04-14T1500,3124A,105.9443,26.2567,安顺市,金钟山,,48,38,33,33,26,93,93,68,68,5,6,7,7,0.6,0.5
2026-04-14T1500,3125A,105.8983,26.248,安顺市,娄家坡,,49,44,36,34,28,103,103,70,70,6,7,8,20,0.6,0.6
2026-04-14T1500,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),55,56,71,24,42,139,139,99,99,10,21,4,5,0.1,0.3
2026-04-14T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),53,54,72,28,45,140,140,96,96,7,19,5,5,0,0.2
2026-04-14T1500,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),52,52,66,28,43,142,142,96,96,6,19,3,4,0.3,0.5
2026-04-14T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,,49,49,84,29,41,125,125,85,85,8,21,2,2,0.3,0.4
2026-04-14T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),52,52,77,33,44,128,128,89,89,9,18,5,4,0.4,0.6
2026-04-14T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),123,137,116,85,70,155,155,84,84,31,43,21,18,1.2,1
2026-04-14T1500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),153,157,122,117,80,131,131,66,66,49,43,55,26,3.4,1.6
2026-04-14T1500,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),120,132,121,82,70,144,144,74,74,27,38,14,15,1.0,1
2026-04-14T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),144,149,129,108,86,150,150,68,68,29,53,34,49,1.4,2.4
2026-04-14T1500,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),148,160,122,112,79,128,128,66,66,46,42,53,26,3.3,1.5
2026-04-14T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),150,146,137,114,87,150,150,70,70,37,55,38,40,1.1,2.1
2026-04-14T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),52,52,245,8,50,116,116,96,96,3,6,9,10,0.3,0.3
2026-04-14T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,55,204,12,45,115,115,96,96,4,6,6,6,0.3,0.3
2026-04-14T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),112,150,68,68,28,102,102,61,61,2,13,10,10,0.1,0.2
2026-04-14T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),114,155,80,43,27,105,105,75,75,2,6,/,/,/,/
2026-04-14T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),106,134,70,32,17,95,95,70,70,4,11,8,8,0.2,0.2
2026-04-14T1500,3181A,106.776805,31.852614,巴中市,市五中,,23,17,23,6,14,72,72,34,34,5,13,8,8,0.6,0.8
2026-04-14T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,25,15,19,6,12,78,78,41,41,6,15,8,8,0.6,0.8
2026-04-14T1500,3616A,106.7617,31.8343,巴中市,市中心医院,,28,10,21,3,14,87,87,45,45,2,12,8,8,0.5,0.6
2026-04-14T1500,2235A,122.7909,45.608,白城市,洮北区环保局,,38,36,45,26,25,110,110,91,91,5,30,11,7,0.1,0.2
2026-04-14T1500,2236A,122.8741,45.5725,白城市,市环保局,,36,36,44,16,21,100,100,84,84,11,35,5,5,0,0
2026-04-14T1500,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),71,79,187,45,138,127,127,98,98,12,34,10,15,0.8,1.1
2026-04-14T1500,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),60,60,146,40,150,132,132,102,102,13,29,12,14,0.7,0.9
2026-04-14T1500,2647A,104.1727,36.5448,白银市,第三小学,,33,21,27,10,9,105,105,88,88,4,4,7,6,0.3,0.3
2026-04-14T1500,2648A,104.1467,36.5482,白银市,动力公司,,34,26,25,8,10,108,108,98,92,4,6,8,8,0.2,0.3
2026-04-14T1500,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),122,115,93,84,66,186,186,112,112,12,19,17,20,1.1,1
2026-04-14T1500,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),231,NA,108,181,112,187,187,112,112,9,12,16,19,1.2,1.1
2026-04-14T1500,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),124,117,103,86,75,192,192,119,119,13,19,20,23,0.8,0.8
2026-04-14T1500,2270A,117.396,32.9389,蚌埠市,工人疗养院,,48,48,44,22,24,129,129,95,95,12,15,5,4,0.3,0.3
2026-04-14T1500,2271A,117.3606,32.9428,蚌埠市,百货大楼,,41,35,31,15,16,129,129,95,95,6,11,6,5,0.3,0.4
2026-04-14T1500,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,41,31,27,14,18,131,131,95,95,10,21,5,5,0.3,0.4
2026-04-14T1500,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,42,31,31,16,19,132,132,98,98,8,12,6,5,0.4,0.2
2026-04-14T1500,2275A,117.3143,32.8977,蚌埠市,高新区,,40,29,26,10,17,128,128,90,90,7,12,7,6,0.4,0.4
2026-04-14T1500,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,42,38,38,13,19,134,134,94,94,8,13,6,5,0.3,0.3
2026-04-14T1500,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),76,86,106,14,34,126,126,96,96,10,26,10,12,0.5,0.7
2026-04-14T1500,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),84,97,110,12,40,120,120,86,86,7,23,9,17,0.4,0.7
2026-04-14T1500,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),62,66,112,14,36,118,118,99,99,7,20,8,11,0.5,0.6
2026-04-14T1500,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),84,97,97,16,36,126,126,90,90,4,23,9,15,0.3,0.5
2026-04-14T1500,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),69,76,101,16,37,125,125,91,91,4,20,9,12,0.3,0.4
2026-04-14T1500,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),68,74,96,12,30,123,123,93,93,7,24,10,12,0.4,0.5
2026-04-14T1500,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),62,66,113,12,37,124,124,95,95,12,27,7,11,0.6,0.9
2026-04-14T1500,1931A,107.0802,34.3129,宝鸡市,竹园沟,NA,NA,74,53,18,37,122,122,91,91,NA,15,8,8,0.4,0.5
2026-04-14T1500,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),68,74,66,19,47,115,115,83,83,11,15,6,6,0.3,0.4
2026-04-14T1500,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),67,73,63,17,44,122,122,90,90,10,13,4,5,0.4,0.6
2026-04-14T1500,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),60,64,60,18,42,115,115,84,84,7,13,6,6,0.5,0.6
2026-04-14T1500,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),65,70,63,24,42,117,117,90,90,7,13,6,6,0.5,0.6
2026-04-14T1500,4155A,107.1721,34.3558,宝鸡市,滨河北路,,48,35,64,33,44,109,109,82,82,8,12,7,8,0.5,0.6
2026-04-14T1500,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),60,63,66,27,42,122,122,86,86,8,11,8,10,0.5,0.6
2026-04-14T1500,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),105,98,96,65,53,139,139,102,102,17,33,6,3,0.6,0.5
2026-04-14T1500,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),90,89,91,55,48,145,145,99,99,14,27,4,4,0.5,0.4
2026-04-14T1500,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),100,103,96,60,49,126,126,96,96,19,23,2,2,0.4,0.3
2026-04-14T1500,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),104,118,117,64,53,136,136,87,87,NA,36,15,6,0.7,0.4
2026-04-14T1500,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),109,141,133,59,44,125,125,74,74,24,32,6,5,0.6,0.5
2026-04-14T1500,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),101,106,120,61,46,137,137,92,92,18,39,8,5,0.6,0.5
2026-04-14T1500,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),110,144,131,67,49,131,131,90,90,22,29,5,4,0.7,0.7
2026-04-14T1500,4004A,115.4199,38.8665,保定市,双鹰农机,"颗粒物(PM10),细颗粒物(PM2.5)",102,123,126,62,53,145,145,105,105,19,32,8,5,0.6,0.4
2026-04-14T1500,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),98,117,109,57,51,132,132,95,95,17,33,9,4,0.6,0.5
2026-04-14T1500,2594A,99.1589,25.1137,保山市,市环境监测站,颗粒物(PM10),79,90,70,46,37,138,138,110,110,7,9,7,6,0.4,0.3
2026-04-14T1500,2595A,99.1616,25.1381,保山市,市环保局,颗粒物(PM10),85,98,78,49,44,141,141,109,109,6,8,7,7,0.4,0.4
2026-04-14T1500,1867A,109.1435,21.4085,北海市,海滩公园,,49,49,47,33,27,103,103,70,70,6,8,6,6,0.6,0.5
2026-04-14T1500,1868A,109.0983,21.466,北海市,新市环保局,NA,NA,58,50,36,26,94,94,65,65,7,10,4,4,NA,0.6
2026-04-14T1500,1869A,109.1775,21.5232,北海市,北海工业园,颗粒物(PM10),53,54,54,34,30,98,98,62,62,7,14,6,9,0.8,0.8
2026-04-14T1500,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,45,45,42,28,23,98,98,62,62,4,6,6,6,0.7,0.6
2026-04-14T1500,1001A,116.3611,39.8786,北京市,万寿西宫,颗粒物(PM10),86,100,127,46,46,82,82,62,62,32,40,9,6,0.8,0.6
2026-04-14T1500,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),88,102,127,44,46,93,93,70,70,32,42,7,4,0.6,0.6
2026-04-14T1500,1004A,116.4073,39.8858,北京市,天坛,颗粒物(PM10),79,90,103,38,41,79,79,52,52,33,34,9,6,0.8,0.8
2026-04-14T1500,1005A,116.4622,39.9364,北京市,农展馆,颗粒物(PM10),82,94,120,40,44,91,91,64,64,25,37,9,6,0.8,0.7
2026-04-14T1500,1006A,116.3399,39.9293,北京市,官园,NA,NA,102,123,47,45,86,86,67,67,27,34,8,5,NA,0.9
2026-04-14T1500,1007A,116.2879,39.9613,北京市,海淀万柳,颗粒物(PM10),85,98,111,48,40,84,84,50,50,27,41,10,6,0.7,0.5
2026-04-14T1500,1008A,116.6635,40.1349,北京市,顺义新城,颗粒物(PM10),73,81,114,34,37,99,99,68,68,20,32,9,7,0.8,0.7
2026-04-14T1500,1009A,116.6275,40.327,北京市,怀柔镇,颗粒物(PM10),81,93,95,40,38,96,96,65,65,18,18,10,7,0.8,0.8
2026-04-14T1500,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),86,100,104,45,37,99,99,54,54,30,31,10,5,1.0,0.7
2026-04-14T1500,1011A,116.3968,39.982,北京市,奥体中心,颗粒物(PM10),80,92,117,37,42,91,91,58,58,28,42,8,6,0.8,0.7
2026-04-14T1500,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),93,110,115,50,38,98,98,60,60,16,28,8,5,0.7,0.6
2026-04-14T1500,3671A,116.0879,39.9725,北京市,门头沟三家店,颗粒物(PM10),107,138,119,62,38,97,97,56,56,32,36,7,3,0.8,0.5
2026-04-14T1500,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),83,96,129,51,45,102,102,64,64,29,45,8,4,0.9,0.6
2026-04-14T1500,3674A,115.9578,39.7602,北京市,房山燕山,颗粒物(PM10),108,139,104,66,40,90,90,51,51,33,28,6,4,0.8,0.6
2026-04-14T1500,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),82,94,122,47,47,91,91,62,62,28,45,9,8,1.0,0.8
2026-04-14T1500,3694A,115.9859,40.4562,北京市,延庆石河营,细颗粒物(PM2.5),111,118,95,72,36,85,85,80,80,40,19,3,2,0.6,0.5
2026-04-14T1500,3695A,116.6151,40.3052,北京市,怀柔新城,颗粒物(PM10),73,81,98,31,35,99,99,67,67,17,19,8,6,0.8,0.7
2026-04-14T1500,3696A,116.2542,39.8764,北京市,丰台小屯,细颗粒物(PM2.5),84,96,112,52,49,91,91,61,61,30,48,8,5,0.8,0.5
2026-04-14T1500,3697A,116.8399,40.3843,北京市,密云镇,颗粒物(PM10),89,104,98,47,34,95,95,57,57,18,29,9,7,0.7,0.6
2026-04-14T1500,4057A,115.9423,40.4431,北京市,延庆百泉,颗粒物(PM10),112,149,103,62,37,75,75,73,73,41,20,2,2,0.7,0.5
2026-04-14T1500,4058A,116.6598,39.9164,北京市,通州新华,颗粒物(PM10),81,93,122,39,43,92,92,62,62,27,39,8,6,0.8,0.7
2026-04-14T1500,4182A,116.1942,39.9158,北京市,石景山八角,细颗粒物(PM2.5),94,105,136,57,43,93,93,56,56,30,52,8,3,0.8,0.5
2026-04-14T1500,4194A,117.078628,40.151726,北京市,平谷新城,颗粒物(PM10),80,91,94,38,36,85,85,59,59,31,28,9,6,0.9,0.7
2026-04-14T1500,1761A,123.8274146,41.31234549,本溪市,大峪,细颗粒物(PM2.5),128,161,118,90,66,161,161,89,89,33,37,20,16,1.1,2
2026-04-14T1500,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),137,150,124,100,80,176,176,100,100,28,44,21,22,0.9,1.5
2026-04-14T1500,1764A,123.7672166,41.28649327,本溪市,东明,细颗粒物(PM2.5),156,NA,117,119,77,150,150,86,86,52,50,36,22,1.6,1.8
