timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-03-06T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),183,195,187,138,147,116,114,109,109,35,50,3,2,1.0,1.2
2023-03-06T22:00:00,1002A,116.2202,40.2915,北京市,定陵,,47,47,123,31,97,98,66,90,82,11,13,1,2,0.4,0.8
2023-03-06T22:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),175,201,203,132,142,123,122,117,117,29,49,3,3,0.9,1.2
2023-03-06T22:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),182,184,183,137,142,112,109,103,102,33,43,2,2,1.0,1.2
2023-03-06T22:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),172,193,193,130,141,117,112,107,107,42,51,5,3,0.8,1.1
2023-03-06T22:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),173,189,204,131,150,144,128,127,127,44,57,6,4,0.8,1.1
2023-03-06T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),195,211,213,146,159,98,80,88,88,53,59,3,2,1.1,1.3
2023-03-06T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),98,121,173,73,128,125,23,118,87,97,41,3,2,1.0,0.9
2023-03-06T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),79,108,188,56,120,108,36,98,58,37,32,3,3,0.8,1.1
2023-03-06T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,44,44,170,23,126,101,74,93,88,15,36,3,3,0.3,1
2023-03-06T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),158,174,193,120,147,108,108,98,98,33,57,4,3,0.7,1.2
2023-03-06T22:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),175,198,227,132,158,150,66,125,120,70,49,2,2,1.3,1.6
2023-03-06T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),89,121,196,66,139,113,8,99,56,109,73,6,10,1.0,1.4
2023-03-06T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),87,118,190,64,128,103,5,92,62,101,73,6,10,1.4,1.4
2023-03-06T22:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),88,110,186,65,131,115,18,104,68,97,71,4,9,1.1,1.4
2023-03-06T22:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),87,123,220,60,132,115,18,99,66,107,73,6,10,0.9,1.4
2023-03-06T22:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),97,138,194,72,136,112,3,101,60,107,72,8,11,0.6,1
2023-03-06T22:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),193,226,223,145,153,116,25,89,64,130,91,8,10,1.4,1.5
2023-03-06T22:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),203,232,213,153,150,124,5,98,58,156,100,11,11,1.7,1.4
2023-03-06T22:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),226,240,208,176,153,126,1,94,55,160,83,11,11,1.7,1.7
2023-03-06T22:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),84,106,182,62,124,105,1,93,73,90,77,6,8,0.9,1.7
2023-03-06T22:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),266,257,218,216,133,149,105,139,137,59,57,16,11,1.1,1
