timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-03-02T11:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),57,64,28,21,9,80,45,24,24,34,31,2,2,0.4,0.3
2023-03-02T11:00:00,1002A,116.2202,40.2915,北京市,定陵,,24,24,11,8,4,81,57,62,43,13,6,3,3,0.2,0.1
2023-03-02T11:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),54,57,30,16,7,89,51,40,27,37,27,2,3,0.4,0.2
2023-03-02T11:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),53,55,26,17,7,80,51,19,17,31,30,2,3,0.3,0.2
2023-03-02T11:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),57,63,26,22,8,77,28,32,22,58,34,3,1,0.5,0.2
2023-03-02T11:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),51,51,27,18,7,92,50,41,30,42,32,4,3,0.3,0.2
2023-03-02T11:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),54,58,34,14,7,64,19,12,12,55,40,3,1,0.5,0.3
2023-03-02T11:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),57,64,26,12,6,85,43,36,17,30,23,3,3,0.3,0.2
2023-03-02T11:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,41,41,16,12,5,73,43,49,36,29,14,1,2,0.3,0.2
2023-03-02T11:00:00,1010A,116.2296,40.217,北京市,昌平镇,,34,34,15,10,5,83,43,63,38,30,13,1,3,0.1,0
2023-03-02T11:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),51,51,27,22,9,73,25,35,19,47,32,2,2,0.5,0.3
2023-03-02T11:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),54,58,34,13,7,88,45,20,19,30,35,1,3,0.4,0.4
2023-03-02T11:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),51,51,48,21,17,84,71,22,22,20,40,7,5,0.5,0.5
2023-03-02T11:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,49,49,43,24,17,84,63,26,26,23,37,8,6,0.6,0.6
2023-03-02T11:00:00,1018A,117.202,39.0927,天津市,前进道,,40,40,40,18,15,90,68,23,23,24,44,6,4,0.6,0.6
2023-03-02T11:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),52,54,62,18,20,87,73,23,23,20,46,7,6,0.5,0.5
2023-03-02T11:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),57,63,62,28,19,86,62,18,18,26,48,11,8,0.6,0.5
2023-03-02T11:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),58,66,49,24,16,79,38,10,10,48,51,9,8,0.6,0.5
2023-03-02T11:00:00,1024A,117.457,38.8394,天津市,永明路,,49,49,43,23,18,82,44,12,12,43,47,9,8,0.7,0.7
2023-03-02T11:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),53,56,44,21,14,84,55,15,15,37,49,12,8,1.2,0.6
2023-03-02T11:00:00,1027A,117.157,38.9194,天津市,团泊洼,,45,45,48,22,23,79,55,15,15,30,47,9,6,0.7,0.7
2023-03-02T11:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),64,77,78,28,28,99,57,49,21,31,33,14,7,1.0,0.3
2023-03-02T11:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),56,61,61,24,26,99,49,57,26,38,33,6,5,0.7,0.4
2023-03-02T11:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),56,61,71,31,27,98,60,59,16,18,30,4,3,0.5,0.3
2023-03-02T11:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),73,95,80,24,19,99,52,36,19,34,41,15,7,1.2,0.4
2023-03-02T11:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),53,56,53,25,30,95,49,42,26,29,32,9,5,0.8,0.3
2023-03-02T11:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),62,73,61,17,14,97,58,59,34,31,28,8,5,0.7,0.3
2023-03-02T11:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,38,38,57,20,28,88,60,71,68,23,16,10,7,0.5,0.2
2023-03-02T11:00:00,1037A,118.131,39.6363,唐山市,雷达站,,47,47,48,14,14,89,63,49,23,24,36,11,5,0.3,0.5
2023-03-02T11:00:00,1038A,118.1725,39.6334,唐山市,物资局,,,,48,,26,86,58,58,26,,48,12,6,0.5,0.5
2023-03-02T11:00:00,1040A,118.1705,39.6506,唐山市,十二中,,,55,51,15,26,86,,40,18,40,48,10,5,0.4,0.5
2023-03-02T11:00:00,1041A,118.1869,39.622,唐山市,小山,,40,40,46,8,15,89,66,50,28,28,42,11,6,0.4,0.5
2023-03-02T11:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,颗粒物(PM10),63,75,54,30,25,86,55,45,29,30,23,19,10,1.6,0.7
