timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-28T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,21,3,7,16,,49,33,8,10,3,4,0.3,0.4
2025-09-28T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,,13,13,13,1,,43,21,7,10,5,5,0.6,0.6
2025-09-28T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,,12,17,11,4,,57,33,6,7,4,4,0.6,0.6
2025-09-28T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),129,207,124,63,41,26,,92,74,37,19,5,4,0.9,0.7
2025-09-28T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),129,208,111,84,42,5,,101,79,27,15,4,4,1.5,0.6
2025-09-28T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,40,34,17,14,90,,125,107,16,15,9,9,0.8,0.7
2025-09-28T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,25,34,10,10,95,,119,107,3,8,7,7,0.5,0.5
2025-09-28T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,22,28,8,10,106,,114,110,3,5,8,8,0.4,0.4
2025-09-28T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),77,103,54,22,10,20,,88,58,45,24,3,3,0.5,0.4
2025-09-28T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,6,3,3,3,40,,122,108,60,23,5,4,0.6,0.3
2025-09-28T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,13,15,3,5,110,,131,127,3,8,6,6,0.2,0.3
2025-09-28T2300,2642A,109.0318,32.6537,安康市,香溪洞,,25,,9,3,6,80,,60,60,5,9,6,6,0.4,0.5
2025-09-28T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,13,18,6,8,84,,40,40,6,12,5,5,0.4,0.7
2025-09-28T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,26,11,19,9,11,82,,48,48,6,16,5,5,0.5,0.8
2025-09-28T2300,2291A,117.0809,30.5177,安庆市,环科院,,34,34,34,14,24,58,,122,87,7,7,6,7,0.7,0.8
2025-09-28T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,29,29,33,12,16,57,,126,89,10,10,5,5,0.6,0.8
2025-09-28T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,25,25,29,13,18,53,,102,77,10,8,4,4,0.6,0.6
2025-09-28T2300,3173A,117.0598,30.5351,安庆市,市人大,,27,27,34,15,23,56,,124,86,6,7,6,6,0.6,0.7
2025-09-28T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,18,12,13,3,8,56,,58,56,4,5,3,4,0.4,0.4
2025-09-28T2300,3124A,105.9439,26.2564,安顺市,金钟山,,19,13,11,6,6,58,,61,59,4,3,7,7,0.5,0.5
2025-09-28T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,17,8,9,6,9,52,,54,53,3,3,7,7,0.4,0.5
2025-09-28T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),58,65,40,40,26,6,,62,39,35,19,5,5,1.2,1
2025-09-28T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),63,67,41,45,28,8,,66,40,35,21,4,4,1.1,1
2025-09-28T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),56,62,38,38,27,11,,70,41,34,19,4,4,1.1,1
2025-09-28T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),60,70,40,35,24,10,,74,46,43,23,3,3,0.9,0.8
2025-09-28T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),64,64,43,46,31,2,,62,35,33,18,5,5,1.2,0.9
2025-09-28T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,46,46,45,29,24,36,,88,52,29,22,7,9,0.9,1
2025-09-28T2300,1749A,123.011,41.0931,鞍山市,太阳城,,43,43,41,28,23,49,,82,60,14,16,7,9,0.9,1
2025-09-28T2300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),59,68,52,33,27,33,,93,50,29,26,8,10,1.0,1
2025-09-28T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),79,108,55,54,28,33,,96,51,43,33,7,9,1.3,1.2
2025-09-28T2300,1753A,123.022,41.0821,鞍山市,明达新区,,42,42,39,22,21,50,,94,66,15,15,9,10,1.0,1.1
2025-09-28T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),75,100,61,44,30,21,,100,45,46,36,8,11,1.1,1.1
2025-09-28T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,38,42,18,16,74,,117,102,18,25,8,10,0.2,0.3
2025-09-28T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,37,37,37,14,19,70,,109,101,16,20,9,10,0.3,0.4
2025-09-28T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),119,187,88,41,22,0,,83,57,68,30,7,6,1.0,0.4
2025-09-28T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),91,132,103,27,14,24,,88,69,44,19,4,5,0.3,0.2
2025-09-28T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),68,86,87,18,13,58,,82,66,11,11,5,5,0.2,0.2
2025-09-28T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,17,6,5,3,4,52,,39,39,3,3,4,4,0.4,0.4
2025-09-28T2300,3181A,106.7768,31.8526,巴中市,市五中,,14,6,12,3,7,44,,29,29,4,11,7,7,0.6,0.6
2025-09-28T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,19,6,7,3,6,58,,38,38,3,9,6,6,0.6,0.5
2025-09-28T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,12,,14,7,7,38,,26,26,11,13,8,8,0.7,0.6
2025-09-28T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,29,29,24,14,12,41,,79,65,9,12,6,5,0.2,0.3
2025-09-28T2300,2236A,122.8738,45.5725,白城市,市环保局,,34,34,25,10,11,44,,81,67,12,9,4,4,0.3,0.3
2025-09-28T2300,2231A,126.4219,41.9171,白山市,喜丰,,35,35,38,12,13,4,,72,33,22,23,5,6,0.5,0.6
2025-09-28T2300,2232A,126.4077,41.9419,白山市,环保局,,27,27,25,11,14,7,,74,39,12,15,7,7,0.6,0.8
2025-09-28T2300,2647A,104.1724,36.5446,白银市,第三小学,,43,42,37,30,21,52,,102,80,29,18,6,10,0.9,0.9
2025-09-28T2300,2648A,104.1465,36.5482,白银市,动力公司,,41,41,32,27,19,54,,98,81,28,15,7,8,0.9,0.6
2025-09-28T2300,2512A,106.6103,23.9011,百色市,市监测站,,19,19,22,3,9,14,,47,25,9,10,6,6,0.4,0.4
2025-09-28T2300,2513A,106.6538,23.8859,百色市,市中心血站,,25,25,26,9,11,4,,51,17,28,20,4,4,0.7,0.7
2025-09-28T2300,3406A,106.6085,23.8798,百色市,祈福高中,,19,19,32,10,12,14,,47,22,12,13,6,5,0.8,0.7
2025-09-28T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,29,28,38,20,17,70,,71,71,5,12,4,4,0.6,0.6
2025-09-28T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,23,21,28,16,17,69,,73,73,11,15,6,7,0.7,0.7
2025-09-28T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,26,19,26,18,19,69,,76,76,5,9,5,5,0.5,0.5
2025-09-28T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,34,34,35,18,22,56,,74,70,16,15,6,6,0.6,0.6
2025-09-28T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,29,29,31,17,19,60,,64,64,13,17,6,6,0.7,0.7
2025-09-28T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,31,31,33,10,17,49,,68,63,17,15,4,4,0.7,0.6
2025-09-28T2300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),56,61,28,26,10,25,,107,63,64,28,8,8,0.9,0.6
2025-09-28T2300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),69,88,35,23,12,4,,108,61,80,39,6,9,0.6,0.6
2025-09-28T2300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),57,63,22,21,10,1,,100,51,70,23,6,7,0.6,0.6
2025-09-28T2300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),58,65,26,36,12,20,,109,69,70,25,8,10,0.8,0.6
2025-09-28T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),61,72,27,26,10,4,,120,68,83,38,9,11,0.9,0.6
