timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-16T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,34,23,7,8,17,,35,28,7,14,3,3,,0
2024-06-16T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,18,14,13,12,33,,79,59,11,12,5,5,0.3,0.4
2024-06-16T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,22,11,12,33,,80,64,6,6,5,6,0.3,0.4
2024-06-16T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),65,79,51,30,16,94,,143,137,36,14,6,6,0.7,0.5
2024-06-16T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),79,107,57,34,17,71,,138,129,48,18,3,4,0.7,0.4
2024-06-16T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,75,36,41,22,14,180,,176,176,10,12,15,11,0.7,0.6
2024-06-16T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,臭氧1小时,55,46,42,14,14,164,,168,168,10,9,16,14,0.6,0.5
2024-06-16T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,臭氧1小时,60,32,39,12,17,168,,172,172,7,8,14,13,0.6,0.6
2024-06-16T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,18,20,3,6,89,,116,113,14,10,6,6,0.5,0.4
2024-06-16T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,50,22,17,10,10,160,,179,177,3,10,6,6,0.4,0.4
2024-06-16T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,48,27,20,8,8,152,,178,173,3,6,6,7,0.4,0.4
2024-06-16T2300,2642A,109.0318,32.6537,安康市,香溪洞,,27,24,18,7,9,84,,102,102,12,6,8,7,0.5,0.5
2024-06-16T2300,2643A,109.0281,32.6939,安康市,安康市监测站,,25,25,26,16,14,76,,103,102,13,7,8,7,0.5,0.5
2024-06-16T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,22,24,9,15,70,,103,101,13,9,7,6,0.4,0.4
2024-06-16T2300,2291A,117.0809,30.5177,安庆市,环科院,,43,39,76,22,33,136,,221,178,12,22,13,6,1.1,0.7
2024-06-16T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,34,50,22,33,144,,224,181,16,21,14,10,0.9,0.8
2024-06-16T2300,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,67,41,56,20,33,173,,210,191,12,16,8,8,0.4,0.8
2024-06-16T2300,3173A,117.0598,30.5351,安庆市,市人大,,44,40,57,23,34,140,,223,181,16,16,11,8,0.6,0.6
2024-06-16T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,14,11,24,8,19,44,,81,67,9,10,4,7,0.9,0.9
2024-06-16T2300,3124A,105.9439,26.2564,安顺市,金钟山,,15,10,22,7,18,48,,81,69,6,7,4,7,0.6,0.6
2024-06-16T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,17,8,22,8,18,54,,81,69,4,6,4,7,0.8,0.9
2024-06-16T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),55,52,64,39,35,88,,138,128,11,16,5,8,0.6,0.7
2024-06-16T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,54,58,32,32,87,,135,126,22,24,8,9,1.0,1
2024-06-16T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),59,66,68,42,33,89,,144,132,10,13,6,8,0.8,0.9
2024-06-16T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),85,68,75,63,56,75,,116,109,21,23,3,4,0.9,0.9
2024-06-16T2300,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,39,35,23,135,,141,136,22,21,22,15,1.3,0.9
2024-06-16T2300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,42,29,22,132,,140,135,21,22,20,13,1.6,1.2
2024-06-16T2300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,58,42,30,22,139,,135,134,19,23,20,13,1.7,1.3
2024-06-16T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),68,86,59,47,31,119,,144,140,37,27,25,13,1.9,1.1
2024-06-16T2300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),71,92,56,48,28,119,,145,142,29,23,19,12,1.8,1
2024-06-16T2300,1753A,123.022,41.0821,鞍山市,明达新区,,43,43,32,27,19,127,,131,127,18,18,19,13,1.2,0.9
2024-06-16T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),74,97,43,34,24,49,,145,125,66,18,4,12,0.7,0.5
2024-06-16T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,45,45,40,27,20,62,,136,122,45,15,9,7,0.9,0.5
2024-06-16T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),69,87,43,21,11,54,,118,89,57,14,4,2,0.4,0.2
2024-06-16T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,43,43,30,23,11,82,,114,103,24,11,4,4,0.3,0.2
2024-06-16T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,35,35,31,9,12,101,,118,115,8,6,2,2,0.2,0.2
2024-06-16T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,22,14,24,10,17,68,,93,88,7,8,4,4,0.5,0.6
2024-06-16T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,,22,22,25,12,17,45,,99,83,16,12,5,5,0.5,0.5
2024-06-16T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,19,15,24,9,18,58,,98,80,10,12,5,5,0.4,0.5
2024-06-16T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,16,16,26,11,18,39,,97,80,15,12,5,5,0.5,0.5
2024-06-16T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,24,20,15,7,10,76,,95,78,7,11,2,2,0.1,0.1
2024-06-16T2300,2236A,122.8738,45.5725,白城市,市环保局,,24,17,16,10,11,74,,90,77,7,10,5,5,0.4,0.2
2024-06-16T2300,2231A,126.4219,41.9171,白山市,喜丰,,45,45,29,23,12,41,,120,96,36,15,12,10,1.0,0.8
2024-06-16T2300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),53,55,35,30,14,50,,119,91,22,14,9,10,0.9,0.8
2024-06-16T2300,2647A,104.1724,36.5446,白银市,第三小学,,36,33,26,25,16,98,,153,142,30,14,11,26,0.9,0.6
2024-06-16T2300,2648A,104.1465,36.5482,白银市,动力公司,,30,20,23,18,16,94,,153,143,15,11,13,23,0.6,0.6
2024-06-16T2300,2512A,106.6103,23.9011,百色市,市监测站,,35,35,34,22,18,35,,100,76,13,13,5,12,0.8,0.8
2024-06-16T2300,2513A,106.6538,23.8859,百色市,市中心血站,,33,33,38,23,23,49,,103,86,10,14,2,12,0.8,0.8
2024-06-16T2300,3406A,106.6085,23.8798,百色市,祈福高中,,39,37,34,27,20,20,,96,67,21,15,6,13,0.8,0.9
2024-06-16T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,43,43,66,11,25,123,,205,168,8,22,8,11,0.4,0.5
2024-06-16T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,41,41,64,19,32,126,,209,172,9,22,7,10,0.4,0.6
2024-06-16T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,46,46,55,18,30,126,,203,163,7,19,7,10,0.5,0.6
2024-06-16T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,44,44,58,26,33,128,,205,171,5,15,6,8,0.4,0.5
2024-06-16T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,44,44,53,14,26,131,,214,174,7,10,9,9,0.4,0.5
2024-06-16T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,44,44,55,21,26,122,,215,177,13,10,9,8,0.4,0.5
2024-06-16T2300,1585A,109.8756,40.6532,包头市,市环境监测站,,50,50,35,22,14,54,,187,156,91,32,12,17,0.8,0.7
2024-06-16T2300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),53,55,40,29,20,80,,177,159,62,31,17,20,0.6,0.7
2024-06-16T2300,1588A,109.8538,40.6821,包头市,青山宾馆,,41,36,28,28,17,62,,184,158,82,31,15,19,0.7,0.7
2024-06-16T2300,1589A,109.8642,40.6288,包头市,惠龙物流,,47,47,35,14,16,72,,190,166,71,30,14,21,0.7,0.7
2024-06-16T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),62,73,35,21,12,82,,172,150,52,24,29,15,0.5,0.5
