timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-06T1200,1001A,116.3611,39.8786,北京市,万寿西宫,臭氧1小时(O3_1h),54,40,34,36,20,163,NA,95,95,9,16,1,1,0.6,0.4
2026-08-06T1200,1003A,116.4174,39.9289,北京市,东四,臭氧1小时(O3_1h),72,43,33,27,21,177,NA,97,97,13,15,2,2,0.5,0.4
2026-08-06T1200,1004A,116.4073,39.8858,北京市,天坛,臭氧1小时(O3_1h),55,48,37,19,21,164,NA,87,87,9,14,2,2,0.6,0.6
2026-08-06T1200,1005A,116.4622,39.9364,北京市,农展馆,臭氧1小时(O3_1h),57,49,35,35,21,165,NA,89,89,13,18,1,3,0.4,0.4
2026-08-06T1200,1006A,116.3399,39.9293,北京市,官园,,45,42,33,21,20,142,NA,74,74,15,21,3,3,0.5,0.5
2026-08-06T1200,1007A,116.2879,39.9613,北京市,海淀万柳,,35,35,31,21,18,111,NA,55,55,10,16,4,3,0.5,0.4
2026-08-06T1200,1008A,116.6635,40.1349,北京市,顺义新城,,47,39,36,23,22,148,NA,77,77,6,9,1,1,0.5,0.5
2026-08-06T1200,1009A,116.6275,40.327,北京市,怀柔镇,,40,36,37,21,22,126,NA,73,73,7,9,3,3,0.5,0.6
2026-08-06T1200,1010A,116.2295,40.217,北京市,昌平镇,NA,NA,31,30,15,19,112,NA,63,63,8,10,3,3,NA,0.6
2026-08-06T1200,1011A,116.3968,39.982,北京市,奥体中心,,40,35,28,19,14,127,NA,64,64,12,21,3,3,0.5,0.4
2026-08-06T1200,1015A,117.1446,39.1659,天津市,勤俭道,臭氧1小时(O3_1h),84,29,45,22,27,187,NA,115,115,10,15,4,4,0.6,0.7
2026-08-06T1200,1018A,117.2016,39.0928,天津市,前进道,臭氧1小时(O3_1h),72,34,49,25,28,177,NA,104,104,8,11,5,6,0.5,0.6
2026-08-06T1200,1019A,117.1837,39.2134,天津市,淮河道,臭氧1小时(O3_1h),83,32,57,22,32,186,NA,89,89,5,17,6,6,0.4,0.5
2026-08-06T1200,1021A,117.308261,39.088386,天津市,跃进路,NA,NA,30,44,21,26,192,NA,112,112,NA,18,6,6,0.6,0.7
2026-08-06T1200,1023A,117.707,39.0344,天津市,第四大街,,50,34,49,19,25,158,NA,97,97,9,32,3,4,0.5,0.3
2026-08-06T1200,1024A,117.4573,38.8395,天津市,永明路,臭氧1小时(O3_1h),101,36,38,22,26,202,NA,120,120,6,9,4,3,1.2,0.6
2026-08-06T1200,1026A,117.7641,39.1588,天津市,汉北路,臭氧1小时(O3_1h),83,46,40,31,24,186,NA,74,74,13,27,4,4,1.1,0.7
2026-08-06T1200,1030A,114.5919,38.0328,石家庄市,高新区,细颗粒物(PM2.5),52,NA,40,36,26,138,NA,92,92,7,12,3,2,0.5,0.6
2026-08-06T1200,1032A,114.4556,38.0136,石家庄市,西南高教,,46,27,31,27,26,147,NA,102,102,4,8,2,2,0.4,0.5
2026-08-06T1200,1033A,114.533,38.0177,石家庄市,世纪公园,,48,48,44,30,25,130,NA,84,84,2,6,3,3,0.7,0.6
2026-08-06T1200,1034A,114.5105,38.0489,石家庄市,人民会堂,,43,35,31,24,25,137,NA,91,91,2,6,2,2,0.4,0.4
2026-08-06T1200,1040A,118.1707,39.6505,唐山市,十二中,细颗粒物(PM2.5),52,43,44,36,29,156,NA,103,103,3,9,4,4,0.4,0.6
2026-08-06T1200,1041A,118.1868,39.6219,唐山市,小山,,47,35,29,26,28,149,NA,108,108,3,7,5,8,0.4,0.5
2026-08-06T1200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,臭氧1小时(O3_1h),63,44,52,24,26,170,NA,91,91,7,16,5,6,0.7,0.7
