timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-04T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,35,22,27,8,8,109,109,100,100,6,5,5,5,0.2,0.2
2026-04-04T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,33,14,16,9,9,104,104,94,94,5,5,3,3,0.2,0.2
2026-04-04T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),94,111,140,33,48,120,120,106,106,5,27,4,4,0.4,0.6
2026-04-04T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),82,94,153,29,51,118,118,100,100,11,44,5,6,0.2,0.8
2026-04-04T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),88,103,84,15,21,101,101,105,105,8,9,8,8,0.4,0.5
2026-04-04T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),73,82,84,18,17,98,98,103,102,3,4,7,8,0.4,0.5
2026-04-04T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,24,13,3,2,96,96,98,94,8,6,5,5,0.0,0
2026-04-04T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,12,15,3,2,91,91,92,87,10,6,6,5,0.4,0.3
2026-04-04T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,14,12,3,3,86,86,93,93,5,4,6,6,0.5,0.4
2026-04-04T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,16,9,3,4,99,99,107,107,7,3,9,9,0.4,0.3
2026-04-04T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),112,151,101,36,31,90,90,59,59,14,16,5,8,0.5,0.5
2026-04-04T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),111,147,111,43,35,94,94,66,66,13,20,5,22,0.5,0.6
2026-04-04T1800,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),60,63,38,10,23,87,87,96,96,13,19,5,6,0.5,0.6
2026-04-04T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),57,59,36,11,24,91,91,94,94,4,23,4,5,0.4,0.6
2026-04-04T1800,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),61,65,44,12,26,89,89,99,99,12,13,4,4,0.4,0.6
2026-04-04T1800,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),68,74,38,9,22,93,93,98,98,11,18,8,7,0.4,0.5
2026-04-04T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,35,24,24,23,19,112,112,104,104,6,8,3,7,0.5,0.5
2026-04-04T1800,3124A,105.9443,26.2567,安顺市,金钟山,,33,24,23,23,18,103,103,95,95,4,6,6,8,0.6,0.6
2026-04-04T1800,3125A,105.8983,26.248,安顺市,娄家坡,NA,NA,25,25,21,19,102,102,98,98,4,6,NA,25,0.5,0.5
2026-04-04T1800,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),80,92,78,18,17,104,104,101,101,12,13,4,3,0.2,0.2
2026-04-04T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),79,90,84,21,17,106,106,104,104,10,10,3,3,0.1,0.1
2026-04-04T1800,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),77,87,70,26,18,105,105,106,106,13,11,2,2,0.1,0.3
2026-04-04T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),74,83,90,24,18,98,98,102,102,7,8,4,4,0.4,0.3
2026-04-04T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),73,81,59,15,14,102,102,100,100,10,12,4,4,0.3,0.3
2026-04-04T1800,1748A,123.0441,41.1201,鞍山市,深沟寺,,36,35,36,25,28,99,99,101,101,16,15,10,9,0.6,0.7
2026-04-04T1800,1749A,123.011,41.0931,鞍山市,太阳城,,40,32,39,28,34,105,105,102,102,14,14,8,7,0.6,0.8
2026-04-04T1800,1750A,123.0483,41.1445,鞍山市,太平,,47,47,44,31,30,106,106,103,103,18,14,10,8,0.8,0.7
2026-04-04T1800,1751A,122.964,41.0968,鞍山市,铁西三道街,,49,47,50,34,36,99,99,101,101,30,24,17,15,1.2,1.5
2026-04-04T1800,1753A,123.0219,41.0822,鞍山市,明达新区,,38,36,38,26,30,104,104,100,100,14,15,8,8,0.5,0.7
2026-04-04T1800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,48,42,44,33,33,102,102,99,99,23,17,12,12,0.9,1
2026-04-04T1800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),107,137,72,32,18,101,101,101,101,4,11,9,10,0.3,0.4
2026-04-04T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),106,135,75,32,17,102,102,101,101,4,12,6,6,0.4,0.4
2026-04-04T1800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),85,98,106,18,29,112,112,106,106,3,24,10,11,0.2,0.3
2026-04-04T1800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),104,129,130,25,33,113,113,109,109,1,23,/,/,/,/
2026-04-04T1800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),78,88,94,23,28,106,106,103,103,2,14,8,8,0.2,0.3
2026-04-04T1800,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),80,91,55,26,21,111,111,101,101,15,17,9,8,0.5,0.6
2026-04-04T1800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),85,98,60,30,27,118,118,106,106,7,24,9,8,0.4,0.6
2026-04-04T1800,3616A,106.7617,31.8343,巴中市,市中心医院,颗粒物(PM10),80,92,61,31,29,136,136,120,120,6,17,8,8,0.5,0.7
2026-04-04T1800,2235A,122.7909,45.608,白城市,洮北区环保局,,41,41,31,25,25,100,100,102,102,11,15,6,5,0.1,0.2
2026-04-04T1800,2236A,122.8741,45.5725,白城市,市环保局,,35,29,33,24,23,79,79,89,89,11,20,5,5,0.3,0.4
2026-04-04T1800,2231A,126.4219,41.9172,白山市,喜丰,,38,32,29,26,15,84,84,78,77,8,9,9,6,0.9,0.9
2026-04-04T1800,2232A,126.4082,41.9416,白山市,环保局,,31,31,25,20,18,85,85,85,82,10,9,9,8,1.1,0.8
2026-04-04T1800,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),83,95,163,22,44,115,115,104,104,6,21,4,25,0.3,0.5
2026-04-04T1800,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),80,92,161,24,42,113,113,104,104,6,21,4,14,0.2,0.5
2026-04-04T1800,2512A,106.6102,23.901,百色市,市监测站,,43,30,26,17,18,136,136,108,108,12,11,17,11,0.6,0.5
2026-04-04T1800,2513A,106.6524,23.8842,百色市,市中心血站,,46,46,29,16,13,139,139,111,111,8,12,19,10,0.6,0.6
2026-04-04T1800,4133A,106.6273,23.8798,百色市,龙景西路,,47,27,44,17,17,149,149,119,119,10,10,20,13,0.4,0.4
2026-04-04T1800,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),68,74,66,8,18,111,111,113,113,20,16,5,5,0.3,0.3
2026-04-04T1800,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),63,67,55,3,16,114,114,114,114,16,14,6,6,0.3,0.4
2026-04-04T1800,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),60,63,55,10,19,114,114,115,115,19,14,6,5,0.3,0.4
