timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-04T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,24,24,25,12,9,48,48,105,93,14,5,5,5,0.3,0.2
2026-04-04T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,28,15,12,10,59,59,99,91,10,6,3,3,0.2,0.2
2026-04-04T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),111,148,139,48,47,88,88,120,117,27,27,5,4,0.5,0.7
2026-04-04T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),117,162,153,48,52,68,68,122,115,44,43,4,6,0.4,0.8
2026-04-04T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),78,88,95,27,23,92,92,105,100,10,9,8,8,0.5,0.5
2026-04-04T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,细颗粒物(PM2.5),90,85,93,55,23,96,96,103,98,4,4,8,8,0.4,0.5
2026-04-04T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,7,14,3,2,88,88,98,95,2,5,5,5,0.0,0
2026-04-04T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,32,32,16,10,3,75,75,92,90,10,6,6,6,0.3,0.3
2026-04-04T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,26,7,11,3,3,81,81,93,88,10,4,6,6,0.5,0.4
2026-04-04T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,33,6,9,3,4,104,104,108,105,3,4,9,9,0.3,0.4
2026-04-04T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),106,134,108,36,32,39,39,72,69,26,16,5,8,0.5,0.5
2026-04-04T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),102,124,114,39,35,31,31,74,70,36,19,5,21,0.9,0.5
2026-04-04T2200,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),71,79,46,20,23,53,53,96,81,30,19,5,6,0.5,0.6
2026-04-04T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),63,68,42,20,24,54,54,94,72,22,22,5,5,0.5,0.5
2026-04-04T2200,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),66,72,51,19,24,54,54,101,87,24,13,5,4,0.5,0.6
2026-04-04T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),68,75,47,19,21,67,67,100,88,21,18,10,8,0.5,0.5
2026-04-04T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,30,28,25,21,19,92,92,107,104,8,8,4,6,0.5,0.5
2026-04-04T2200,3124A,105.9443,26.2567,安顺市,金钟山,,38,29,24,26,19,82,82,98,95,8,6,7,8,0.6,0.6
2026-04-04T2200,3125A,105.8983,26.248,安顺市,娄家坡,,33,25,25,23,19,87,87,100,98,5,6,22,25,0.5,0.5
2026-04-04T2200,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),81,93,73,19,16,73,73,102,96,20,13,6,3,0.3,0.2
2026-04-04T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),77,87,77,24,16,75,75,104,97,16,10,5,3,0.3,0.1
2026-04-04T2200,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),76,86,68,18,16,82,82,106,101,15,12,4,2,0.3,0.2
2026-04-04T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),88,102,83,19,17,78,78,102,94,10,8,4,4,0.4,0.3
2026-04-04T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),75,85,61,20,14,73,73,100,93,17,12,4,5,0.3,0.4
2026-04-04T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),84,75,38,52,30,53,53,102,88,45,17,10,9,1.1,0.7
2026-04-04T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),102,88,40,62,34,39,39,102,84,47,16,8,7,1.1,0.7
2026-04-04T2200,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),110,111,50,71,34,55,55,104,89,45,18,12,9,1.3,0.7
2026-04-04T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),112,101,54,73,41,41,41,101,81,62,31,9,16,1.1,1.5
2026-04-04T2200,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),100,81,41,60,32,58,58,100,86,28,16,9,8,1.1,0.7
2026-04-04T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),114,117,51,75,38,57,57,99,80,39,23,9,13,1.0,1.1
2026-04-04T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),167,284,98,48,21,86,86,102,94,4,11,10,10,0.3,0.4
2026-04-04T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),126,186,96,35,21,89,89,102,96,6,11,6,6,0.4,0.4
2026-04-04T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),126,186,104,54,28,10,10,112,96,79,26,10,11,0.7,0.3
2026-04-04T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),95,112,126,40,31,79,79,114,106,18,22,/,/,/,/
2026-04-04T2200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),86,100,86,32,24,75,75,106,99,13,13,8,8,0.3,0.3
2026-04-04T2200,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),102,125,65,45,24,52,52,106,95,23,16,8,8,0.6,0.6
