timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-04T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,36,24,29,7,8,114,114,86,86,6,5,5,5,0.2,0.2
2026-04-04T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,34,12,16,8,10,107,107,77,77,5,5,3,3,0.1,0.2
2026-04-04T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),100,119,141,36,48,126,126,88,88,5,27,4,4,0.4,0.7
2026-04-04T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),98,116,154,31,51,133,133,81,81,4,44,6,6,0.2,0.8
2026-04-04T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),93,109,79,27,22,111,111,102,102,7,9,8,8,0.4,0.5
2026-04-04T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),91,107,80,23,17,105,105,102,102,3,4,7,8,0.4,0.5
2026-04-04T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,31,12,13,3,2,97,97,98,89,8,6,5,5,0.0,0
2026-04-04T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,14,15,3,2,94,94,92,84,4,6,5,5,0.3,0.3
2026-04-04T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,14,12,3,3,93,93,93,93,2,4,6,6,0.4,0.4
2026-04-04T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,35,12,9,3,4,109,109,103,103,2,3,8,9,0.3,0.3
2026-04-04T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),109,143,95,40,30,79,79,42,42,14,16,7,8,0.5,0.5
2026-04-04T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),107,137,105,40,33,87,87,48,48,12,21,6,21,0.5,0.6
2026-04-04T1600,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),58,61,35,11,24,102,102,87,87,8,20,5,6,0.5,0.6
2026-04-04T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),55,56,34,12,25,94,94,81,81,10,25,4,5,0.4,0.6
2026-04-04T1600,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),56,58,40,11,27,110,110,89,89,6,14,4,4,0.5,0.6
2026-04-04T1600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,61,35,10,23,106,106,87,87,8,19,6,7,0.4,0.5
2026-04-04T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,35,18,23,15,18,109,109,92,92,6,9,3,7,0.5,0.5
2026-04-04T1600,3124A,105.9443,26.2567,安顺市,金钟山,,32,17,22,15,18,100,100,84,84,4,6,6,9,0.5,0.6
2026-04-04T1600,3125A,105.8983,26.248,安顺市,娄家坡,,33,21,24,16,18,104,104,87,87,3,7,21,25,0.4,0.5
2026-04-04T1600,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),72,80,75,19,18,106,106,95,95,9,13,3,3,0.2,0.2
2026-04-04T1600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),77,87,83,12,17,109,109,97,97,6,10,4,3,0.1,0.1
2026-04-04T1600,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),81,93,68,24,20,112,112,100,100,9,12,2,2,0.3,0.3
2026-04-04T1600,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),74,83,88,14,20,108,108,95,95,3,8,3,4,0.3,0.3
2026-04-04T1600,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),65,71,58,12,15,104,104,94,94,8,12,3,4,0.3,0.4
2026-04-04T1600,1748A,123.0441,41.1201,鞍山市,深沟寺,,35,30,40,22,30,109,109,94,94,14,14,9,9,0.6,0.7
2026-04-04T1600,1749A,123.011,41.0931,鞍山市,太阳城,,36,28,42,25,36,109,109,94,94,12,14,8,7,0.6,0.8
2026-04-04T1600,1750A,123.0483,41.1445,鞍山市,太平,,38,38,48,26,31,109,109,96,96,15,14,9,8,0.6,0.7
2026-04-04T1600,1751A,122.964,41.0968,鞍山市,铁西三道街,,43,41,54,30,38,106,106,95,95,24,24,20,14,1.4,1.5
2026-04-04T1600,1753A,123.0219,41.0822,鞍山市,明达新区,,35,35,42,24,32,106,106,95,95,12,15,8,8,0.5,0.8
2026-04-04T1600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,42,36,49,29,35,106,106,92,92,20,16,18,12,1.1,1
2026-04-04T1600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),83,95,63,21,16,100,100,92,92,3,11,9,10,0.3,0.4
2026-04-04T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),75,85,66,27,15,100,100,93,93,4,12,6,6,0.3,0.4
2026-04-04T1600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),78,88,108,22,30,117,117,85,85,2,24,10,11,0.2,0.3
2026-04-04T1600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),85,98,130,19,33,119,119,84,84,2,23,/,/,/,/
2026-04-04T1600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),69,76,96,13,29,109,109,84,84,2,15,8,8,0.2,0.3
2026-04-04T1600,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),64,69,51,21,20,112,112,79,79,9,16,9,8,0.5,0.6
2026-04-04T1600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),73,81,56,26,26,118,118,82,82,6,24,9,8,0.4,0.6
2026-04-04T1600,3616A,106.7617,31.8343,巴中市,市中心医院,颗粒物(PM10),66,72,58,26,28,129,129,93,93,5,17,8,8,0.6,0.7
2026-04-04T1600,2235A,122.7909,45.608,白城市,洮北区环保局,,33,25,31,15,29,105,105,97,97,11,16,8,5,0.1,0.2
2026-04-04T1600,2236A,122.8741,45.5725,白城市,市环保局,,30,27,34,13,24,94,94,84,84,4,21,6,5,0.3,0.4
2026-04-04T1600,2231A,126.4219,41.9172,白山市,喜丰,NA,NA,30,30,24,13,81,81,78,75,9,8,5,6,NA,0.9
2026-04-04T1600,2232A,126.4082,41.9416,白山市,环保局,,35,NA,26,24,18,83,83,85,80,10,9,9,8,0.8,0.8
2026-04-04T1600,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),70,77,175,14,46,114,114,91,91,5,22,3,26,0.3,0.5
2026-04-04T1600,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),59,62,172,17,44,111,111,94,94,4,21,4,14,0.2,0.5
2026-04-04T1600,2512A,106.6102,23.901,百色市,市监测站,,37,16,29,3,20,116,116,88,88,9,10,15,10,0.5,0.6
2026-04-04T1600,2513A,106.6524,23.8842,百色市,市中心血站,,40,19,32,9,17,125,125,90,90,6,12,13,10,0.5,0.6
2026-04-04T1600,4133A,106.6273,23.8798,百色市,龙景西路,,40,18,49,15,20,128,128,93,93,7,10,18,12,0.4,0.5
2026-04-04T1600,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),59,62,65,3,20,119,119,103,103,13,16,5,5,0.2,0.3
2026-04-04T1600,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),56,58,53,3,17,120,120,104,104,10,14,6,6,0.3,0.4
2026-04-04T1600,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),56,58,53,7,21,122,122,106,106,11,14,6,5,0.3,0.4
2026-04-04T1600,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),56,58,58,8,21,123,123,108,108,9,15,6,6,0.2,0.3
2026-04-04T1600,2275A,117.3143,32.8977,蚌埠市,高新区,颗粒物(PM10),56,58,55,6,21,111,111,99,99,17,21,8,9,0.4,0.5
2026-04-04T1600,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),65,71,61,6,20,121,121,105,105,12,17,6,6,0.2,0.3
2026-04-04T1600,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),124,181,51,35,17,118,118,95,95,7,36,4,10,0.3,0.6
2026-04-04T1600,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),115,158,53,54,32,112,112,92,92,6,33,6,8,0.2,0.5
2026-04-04T1600,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),116,160,45,30,20,111,111,90,90,7,28,5,11,0.3,0.6
2026-04-04T1600,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),110,145,42,20,15,113,113,93,93,7,31,9,9,0.4,0.4
2026-04-04T1600,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),136,212,52,33,22,115,115,95,95,3,28,8,9,0.3,0.4
2026-04-04T1600,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),104,130,48,24,12,113,113,94,94,4,31,5,10,0.1,0.4
2026-04-04T1600,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),114,156,47,39,24,117,117,92,92,8,41,2,10,0.4,0.7
2026-04-04T1600,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),115,157,138,19,22,112,112,80,80,14,17,8,7,0.3,0.2
2026-04-04T1600,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),117,163,144,20,26,110,110,77,77,9,16,6,8,0.4,0.4
2026-04-04T1600,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),112,149,145,30,36,107,107,76,76,8,10,5,6,0.4,0.4
2026-04-04T1600,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),104,130,142,27,36,105,105,74,74,8,16,6,6,0.3,0.3
2026-04-04T1600,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),110,145,148,28,35,107,107,76,76,9,19,5,5,0.3,0.3
2026-04-04T1600,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),112,150,161,26,36,102,102,72,72,11,17,6,7,0.3,0.3
2026-04-04T1600,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),116,160,165,28,37,98,98,72,72,10,25,8,37,0.4,0.4
