timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-25T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),53,53,36,16,11,110,110,121,121,7,5,6,6,0.3,0.2
2026-04-25T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,34,28,26,12,12,106,106,117,117,5,6,3,3,0.2,0.2
2026-04-25T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),108,139,101,39,34,NA,NA,75,NA,4,12,4,3,0.2,0.5
2026-04-25T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),95,112,101,46,36,110,110,92,92,6,21,4,4,0.3,0.5
2026-04-25T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,39,35,33,6,6,124,124,130,130,5,4,8,8,0.4,0.4
2026-04-25T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,40,22,29,3,6,125,125,125,125,3,3,8,8,0.5,0.5
2026-04-25T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,16,22,3,4,96,96,80,80,8,10,5,5,0.3,0.3
2026-04-25T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,31,14,21,3,4,98,98,80,80,3,7,7,7,0.2,0.2
2026-04-25T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,19,16,3,4,98,98,99,99,2,7,8,7,0.3,0.4
2026-04-25T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,35,13,15,3,3,109,109,110,110,2,4,7,8,0.3,0.3
2026-04-25T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),53,54,46,24,21,120,120,120,120,17,10,7,7,0.5,0.4
2026-04-25T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),65,70,53,31,26,109,109,120,120,20,12,5,11,0.8,0.6
2026-04-25T1900,2291A,117.0806,30.5181,安庆市,环科院,,29,22,27,7,14,91,91,113,112,24,34,6,6,0.4,0.5
2026-04-25T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,NA,NA,NA,26,NA,16,34,34,106,99,75,40,NA,5,0.4,0.5
2026-04-25T1900,2294A,116.9897,30.6146,安庆市,安庆大学,,30,21,24,6,12,93,93,109,107,20,17,6,5,0.3,0.4
2026-04-25T1900,3173A,117.0598,30.5351,安庆市,市人大,,30,24,24,3,12,94,94,111,110,17,21,5,6,0.4,0.6
2026-04-25T1900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,45,45,42,35,113,113,116,116,8,19,8,10,0.6,0.7
2026-04-25T1900,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),66,51,40,43,31,102,102,106,106,7,9,8,9,0.6,0.6
2026-04-25T1900,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),68,44,41,44,35,104,104,109,108,6,10,7,9,0.8,0.8
2026-04-25T1900,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),54,55,46,28,22,133,133,128,128,9,12,3,4,0.2,0.3
2026-04-25T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),63,67,52,34,24,136,136,132,132,10,15,5,6,0.3,0.4
2026-04-25T1900,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),51,51,47,26,23,138,138,135,135,7,10,2,3,0.3,0.4
2026-04-25T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),52,52,48,25,21,127,127,126,126,10,11,1,2,0.3,0.3
2026-04-25T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),82,52,50,51,27,122,122,122,122,10,11,2,3,0.6,0.5
2026-04-25T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),54,55,65,18,31,127,127,138,136,21,19,14,14,0.9,0.8
2026-04-25T1900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,58,68,22,34,122,122,132,131,17,15,12,12,0.9,0.8
2026-04-25T1900,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),58,61,72,30,34,120,120,132,130,22,17,12,12,0.9,0.8
2026-04-25T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),58,61,79,22,40,109,109,135,132,28,25,10,10,0.8,0.9
2026-04-25T1900,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),58,60,68,18,31,126,126,135,133,17,16,10,12,0.9,0.9
2026-04-25T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,NA,NA,67,90,24,40,113,113,135,133,NA,29,12,12,NA,0.7
2026-04-25T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),90,106,83,23,21,101,101,112,112,7,14,9,12,0.3,0.4
