timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-25T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,40,33,40,8,12,125,125,87,87,4,5,6,6,0.2,0.2
2026-04-25T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,38,NA,30,10,13,121,121,86,86,5,5,3,3,0.2,0.2
2026-04-25T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,NA,NA,48,110,NA,41,82,82,75,58,12,12,3,3,0.5,0.5
2026-04-25T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),60,63,107,15,41,87,87,68,65,16,22,4,4,0.4,0.5
2026-04-25T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,42,38,37,8,11,132,132,117,117,4,4,8,8,0.4,0.4
2026-04-25T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,40,35,35,3,8,126,126,116,116,3,3,8,8,0.5,0.5
2026-04-25T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,28,23,3,4,82,82,53,49,8,11,5,5,0.3,0.3
2026-04-25T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,19,22,3,4,76,76,58,52,3,8,7,7,0.2,0.2
2026-04-25T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,8,15,3,4,97,97,79,79,2,7,7,7,0.3,0.4
2026-04-25T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,34,7,15,3,3,107,107,99,94,1,4,7,7,0.3,0.3
2026-04-25T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,37,37,44,21,19,116,116,54,54,8,12,7,7,0.4,0.4
2026-04-25T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,,43,43,51,21,25,118,118,57,57,13,14,5,11,0.5,0.6
2026-04-25T1400,2291A,117.0806,30.5181,安庆市,环科院,,35,12,27,3,14,109,109,72,72,6,35,6,6,0.4,0.5
2026-04-25T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,32,9,26,3,16,102,102,72,72,10,39,4,5,0.4,0.5
2026-04-25T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,33,7,26,3,14,105,105,78,78,5,17,4,6,0.3,0.4
2026-04-25T1400,3173A,117.0598,30.5351,安庆市,市人大,,34,15,24,3,14,107,107,80,80,3,22,4,5,0.3,0.6
2026-04-25T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,42,NA,45,29,34,117,117,72,72,6,20,8,11,0.6,0.7
2026-04-25T1400,3124A,105.9443,26.2567,安顺市,金钟山,,40,31,39,28,31,109,109,72,72,4,9,7,9,0.6,0.6
2026-04-25T1400,3125A,105.8983,26.248,安顺市,娄家坡,NA,NA,NA,41,33,34,107,107,46,NA,NA,11,6,10,0.7,0.8
2026-04-25T1400,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),60,63,47,26,20,120,120,76,76,7,13,5,4,0.2,0.3
2026-04-25T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),65,70,53,31,22,123,123,77,77,9,15,6,5,0.3,0.3
2026-04-25T1400,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),62,66,48,28,22,127,127,80,80,5,9,4,3,0.4,0.4
2026-04-25T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),69,76,48,31,21,121,121,74,74,9,12,3,3,0.4,0.3
2026-04-25T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),61,65,48,34,23,113,113,71,71,8,11,4,3,0.4,0.4
2026-04-25T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),51,51,67,18,32,143,143,130,130,13,19,13,14,0.7,0.8
2026-04-25T1400,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),51,51,71,19,35,138,138,126,126,10,15,11,12,0.7,0.8
2026-04-25T1400,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),55,56,75,19,35,137,137,124,124,12,18,11,13,0.7,0.9
2026-04-25T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),60,64,81,24,40,142,142,119,119,11,27,9,10,0.7,0.9
2026-04-25T1400,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),56,58,69,18,33,139,139,127,127,11,16,10,12,0.7,0.9
2026-04-25T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,NA,NA,70,93,27,41,142,142,124,124,NA,25,11,12,0.5,0.7
2026-04-25T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),85,99,78,20,19,116,116,73,73,4,13,10,12,0.3,0.4
2026-04-25T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),67,73,66,27,25,120,120,76,76,4,12,7,8,0.3,0.4
2026-04-25T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,32,32,116,3,44,101,101,81,81,7,29,4,4,0.3,0.5
2026-04-25T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),52,52,146,3,52,112,112,91,91,2,23,/,/,/,/
2026-04-25T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,NA,NA,NA,118,NA,45,98,98,84,84,3,12,NA,9,0.3,0.4
2026-04-25T1400,3181A,106.776805,31.852614,巴中市,市五中,,45,34,36,17,22,143,143,74,74,7,16,10,9,0.6,0.7
2026-04-25T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,46,32,41,18,22,145,145,81,81,6,22,10,9,0.5,0.6
2026-04-25T1400,3616A,106.7617,31.8343,巴中市,市中心医院,,45,31,43,18,24,142,142,72,72,5,20,11,10,0.6,0.7
2026-04-25T1400,2235A,122.7909,45.608,白城市,洮北区环保局,,32,22,31,19,12,100,100,93,93,11,12,4,4,0.1,0.2
2026-04-25T1400,2236A,122.8741,45.5725,白城市,市环保局,,29,22,28,11,15,92,92,84,84,13,15,5,5,0.3,0.3
2026-04-25T1400,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),74,83,63,12,23,139,139,120,120,7,17,8,9,0.9,0.9
2026-04-25T1400,2232A,126.4082,41.9416,白山市,环保局,,47,47,43,14,21,140,140,124,124,9,12,8,11,0.7,0.7
2026-04-25T1400,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),55,57,72,21,22,122,122,85,85,6,27,17,32,0.4,0.6
2026-04-25T1400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),59,62,61,20,18,126,126,81,81,7,26,18,12,0.4,0.3
2026-04-25T1400,2512A,106.6102,23.901,百色市,市监测站,,45,45,30,26,16,104,104,47,47,8,12,17,10,0.6,0.6
2026-04-25T1400,2513A,106.6524,23.8842,百色市,市中心血站,颗粒物(PM10),58,60,35,21,23,112,112,54,54,9,18,22,12,0.7,0.6
2026-04-25T1400,4133A,106.6273,23.8798,百色市,龙景西路,,42,42,35,25,21,116,116,54,54,10,15,23,13,0.5,0.8
2026-04-25T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,,50,40,47,9,19,160,160,133,133,14,27,6,6,0.3,0.4
2026-04-25T1400,2271A,117.3606,32.9428,蚌埠市,百货大楼,臭氧1小时(O3_1h),54,36,47,8,19,163,163,143,143,7,21,7,6,0.4,0.5
2026-04-25T1400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,48,29,40,7,17,152,152,128,128,8,16,6,5,0.4,0.4
2026-04-25T1400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,臭氧1小时(O3_1h),59,41,47,10,18,167,167,130,130,14,37,6,8,0.3,0.4
2026-04-25T1400,2275A,117.3143,32.8977,蚌埠市,高新区,臭氧1小时(O3_1h),57,34,44,10,20,165,165,139,139,5,15,8,8,0.4,0.4
2026-04-25T1400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时(O3_1h),65,44,53,11,21,172,172,143,143,11,19,8,10,0.4,0.4
2026-04-25T1400,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),73,82,51,9,26,132,132,71,71,13,26,11,10,0.6,0.5
2026-04-25T1400,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),69,76,61,25,26,121,121,68,68,12,30,14,12,0.6,0.6
2026-04-25T1400,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),61,65,47,18,22,128,128,73,73,9,22,9,9,0.5,0.5
2026-04-25T1400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),62,49,58,41,28,128,128,73,73,12,33,14,13,0.5,0.5
2026-04-25T1400,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),82,94,49,31,28,130,130,69,69,8,29,14,11,0.4,0.4
2026-04-25T1400,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),101,121,57,30,21,131,131,66,66,10,29,12,10,0.5,0.5
2026-04-25T1400,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),108,140,54,17,19,118,118,68,68,16,26,7,8,0.6,0.6
2026-04-25T1400,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),81,93,86,22,24,132,132,70,70,12,11,8,7,0.4,0.3
