timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-11T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,27,20,10,10,84,84,80,80,3,8,4,4,0.4,0.4
2026-03-11T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,26,13,8,9,80,80,79,79,5,7,5,5,0.3,0.3
2026-03-11T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,2293,334,180,69,NA,NA,69,69,3,23,3,4,0.6,1
2026-03-11T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,2028,308,220,71,94,94,78,78,7,29,3,5,0.2,0.5
2026-03-11T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),131,200,42,24,10,120,120,110,110,6,5,10,9,0.5,0.4
2026-03-11T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,NA,NA,NA,21,NA,6,NA,NA,103,103,NA,4,NA,7,NA,0.4
2026-03-11T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,17,14,3,5,91,91,90,89,4,15,4,3,0.1,0.4
2026-03-11T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,12,16,3,4,93,93,90,90,3,10,6,5,0.3,0.3
2026-03-11T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,颗粒物(PM10),81,93,21,11,4,90,90,92,92,1,3,7,8,0.2,0.3
2026-03-11T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,颗粒物(PM10),93,109,23,9,4,93,93,101,98,2,4,9,9,0.3,0.3
2026-03-11T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),102,110,29,62,15,110,110,100,100,NA,15,315,18,0.7,0.4
2026-03-11T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,,50,50,28,30,15,74,74,94,94,35,20,5,10,1.5,0.7
2026-03-11T1900,2291A,117.0806,30.5181,安庆市,环科院,NA,NA,NA,65,48,39,NA,NA,137,137,NA,44,NA,10,NA,0.5
2026-03-11T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),90,82,71,55,46,109,109,135,135,29,47,9,8,0.9,0.8
2026-03-11T1900,2294A,116.9897,30.6146,安庆市,安庆大学,"颗粒物(PM10),细颗粒物(PM2.5)",66,72,68,43,40,110,110,134,133,20,29,7,8,0.7,0.6
2026-03-11T1900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,86,71,51,41,106,106,136,136,27,30,9,10,0.8,0.6
2026-03-11T1900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),58,45,45,39,35,105,105,101,101,17,33,18,46,0.7,1
2026-03-11T1900,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),62,NA,29,41,29,102,102,96,96,13,15,22,29,0.8,0.9
2026-03-11T1900,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),54,41,32,37,25,112,112,97,97,12,12,12,15,0.6,0.7
2026-03-11T1900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),113,NA,105,74,107,118,118,111,111,17,22,3,3,0.4,0.6
2026-03-11T1900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),114,NA,114,75,112,124,124,116,116,18,20,3,3,0.4,0.6
2026-03-11T1900,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),113,NA,125,74,107,124,124,118,118,21,20,4,4,0.4,0.8
2026-03-11T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),110,110,153,71,106,117,117,116,116,15,18,4,4,0.4,0.6
2026-03-11T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),119,94,148,80,114,NA,NA,107,107,18,24,5,6,NA,0.8
2026-03-11T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),102,104,84,62,50,80,80,111,110,30,20,10,10,0.9,0.8
2026-03-11T1900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),111,106,78,72,52,88,88,116,112,29,19,14,13,0.8,0.7
2026-03-11T1900,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),129,144,86,91,54,74,74,105,103,36,25,13,12,1.0,0.8
2026-03-11T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),88,88,100,54,68,68,68,106,106,50,38,41,20,2.3,1.3
2026-03-11T1900,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),98,88,65,59,47,87,87,110,110,24,16,12,13,0.7,0.6
2026-03-11T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),82,75,108,51,70,82,82,106,106,32,38,17,16,1.2,1.3
2026-03-11T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,48,48,61,27,29,93,93,93,93,9,14,8,17,0.3,0.5
2026-03-11T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,NA,NA,NA,54,NA,22,NA,NA,101,95,NA,14,NA,8,NA,0.3
2026-03-11T1900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),187,323,330,42,62,78,78,94,77,7,17,9,10,0.2,0.4
2026-03-11T1900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,875,352,56,66,68,68,81,77,12,23,/,/,/,/
2026-03-11T1900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,1155,337,96,62,65,65,88,70,11,15,6,8,0.3,0.4
2026-03-11T1900,3181A,106.776805,31.852614,巴中市,市五中,,29,26,27,16,19,90,90,95,95,19,16,7,7,0.8,0.8
2026-03-11T1900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,29,29,24,16,17,90,90,96,96,20,16,9,9,1.0,1
2026-03-11T1900,3616A,106.7617,31.8343,巴中市,市中心医院,,28,28,29,18,20,73,73,91,91,23,18,9,9,0.8,0.8
2026-03-11T1900,2235A,122.7909,45.608,白城市,洮北区环保局,NA,NA,51,37,27,23,79,79,98,96,28,12,9,4,NA,0.2
2026-03-11T1900,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),60,63,36,22,23,7,7,92,78,79,11,7,5,0.3,0.4
2026-03-11T1900,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),57,59,68,23,35,98,98,104,103,14,38,6,13,0.6,1
2026-03-11T1900,2232A,126.4082,41.9416,白山市,环保局,,41,41,52,25,32,100,100,104,104,10,18,10,11,0.7,0.9
2026-03-11T1900,2647A,104.1727,36.5448,白银市,第三小学,,43,43,51,29,27,87,87,98,98,48,31,3,38,0.4,0.5
2026-03-11T1900,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),56,58,53,27,26,90,90,100,100,27,23,7,21,0.5,0.5
2026-03-11T1900,2512A,106.6102,23.901,百色市,市监测站,,35,33,22,24,9,91,91,90,90,13,14,12,14,0.6,0.6
2026-03-11T1900,2513A,106.6524,23.8842,百色市,市中心血站,,49,49,24,34,14,89,89,85,85,15,14,14,15,0.8,0.7
2026-03-11T1900,4133A,106.6273,23.8798,百色市,龙景西路,,45,39,22,31,14,98,98,92,92,11,11,15,17,0.7,0.6
2026-03-11T1900,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),125,128,88,87,57,72,72,82,74,56,33,7,6,0.8,0.8
2026-03-11T1900,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),111,121,86,72,50,89,89,80,78,47,34,7,9,0.9,0.8
2026-03-11T1900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),111,102,73,72,54,56,56,76,63,64,34,7,7,0.7,0.7
2026-03-11T1900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),129,107,80,91,60,88,88,86,86,46,34,7,7,0.8,0.7
2026-03-11T1900,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),122,107,80,84,60,62,62,77,72,61,34,9,9,0.9,0.8
