timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-29T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-29T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,14,21,10,14,20,20,21,21,15,23,5,5,0.6,0.6
2025-11-29T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,9,6,13,3,9,28,28,32,32,11,17,5,5,0.5,0.6
2025-11-29T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),91,131,195,61,97,12,12,9,9,44,59,3,7,1.4,2.1
2025-11-29T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),81,111,146,53,79,20,20,12,12,30,60,4,8,1.1,1.3
2025-11-29T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-29T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),85,120,229,37,68,61,61,75,75,21,14,9,9,0.8,0.8
2025-11-29T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),75,100,207,30,65,81,81,84,84,4,4,8,8,0.6,0.6
2025-11-29T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,7,20,7,11,23,23,34,34,39,28,3,4,0.4,0.5
2025-11-29T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,6,2,3,3,70,70,68,68,2,11,5,7,0.2,0.4
2025-11-29T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,17,17,14,8,9,51,51,50,50,16,11,12,12,0.6,0.5
2025-11-29T0800,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-29T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,45,85,30,38,8,8,16,16,19,22,4,5,0.3,0.4
2025-11-29T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,58,96,34,44,1,1,8,8,25,33,4,5,0.5,0.7
2025-11-29T0800,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),88,126,148,52,49,26,26,34,34,53,34,7,6,0.4,0.4
2025-11-29T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),87,124,144,52,46,60,60,60,60,22,35,8,6,0.5,0.4
2025-11-29T0800,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),80,109,154,43,47,66,66,87,87,20,20,14,10,0.5,0.5
2025-11-29T0800,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),91,132,158,52,52,66,66,74,74,23,26,14,9,0.3,0.3
2025-11-29T0800,3122A,105.9606,26.2611,安顺市,伍家关,,30,30,42,19,28,16,16,25,25,29,19,56,39,0.4,0.3
