timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-28T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,18,9,14,6,7,57,,,,4,5,5,5,0.3,0.3
2026-02-28T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,18,11,11,6,7,55,,,,4,5,6,6,0.4,0.4
2026-02-28T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,640,818,196,285,58,,,,13,17,3,3,1.0,1.1
2026-02-28T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,682,782,325,288,45,,,,23,18,5,4,0.8,0.7
2026-02-28T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),88,125,118,44,30,86,,,,10,11,12,12,0.6,0.6
2026-02-28T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),89,127,105,45,30,83,,,,9,8,12,11,0.7,0.6
2026-02-28T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,45,39,30,31,20,44,,,,33,31,2,5,0.7,0.5
2026-02-28T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,32,32,28,21,17,74,,,,13,14,4,5,0.5,0.4
2026-02-28T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,19,16,11,6,94,,,,5,4,7,8,0.3,0.3
2026-02-28T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,14,14,3,5,113,,,,1,3,6,7,0.2,0.3
2026-02-28T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,20,7,20,6,14,63,,,,8,8,2,2,0.5,0.5
2026-02-28T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,,19,10,20,6,14,59,,,,6,8,4,4,0.5,0.6
2026-02-28T0500,2291A,117.0806,30.5181,安庆市,环科院,,49,,33,34,26,24,,,,12,10,6,6,0.7,0.6
2026-02-28T0500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),53,,28,37,29,28,,,,13,11,4,4,1.0,0.9
2026-02-28T0500,2294A,116.9897,30.6146,安庆市,安庆大学,,30,30,28,16,17,23,,,,10,7,4,3,0.5,0.5
2026-02-28T0500,3173A,117.0598,30.5351,安庆市,市人大,,48,44,36,33,26,26,,,,12,11,5,5,0.7,0.6
2026-02-28T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,36,30,25,25,20,57,,,,5,6,7,8,0.4,0.5
2026-02-28T0500,3124A,105.9443,26.2567,安顺市,金钟山,,35,27,25,24,21,56,,,,4,5,9,9,0.4,0.5
2026-02-28T0500,3125A,105.8983,26.248,安顺市,娄家坡,,29,28,27,20,22,61,,,,5,7,10,13,0.4,0.5
2026-02-28T0500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),88,80,86,65,64,16,,,,30,26,3,3,0.5,0.4
2026-02-28T0500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),90,84,88,67,71,14,,,,25,18,2,2,0.6,0.5
