timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-10-26T04:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),206,223,176,156,122,101,0,12,4,118,76,3,5,1.5,1.1
2022-10-26T04:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),细颗粒物(PM2.5),198,207,147,148,92,133,63,76,66,16,20,1,6,0.7,0.7
2022-10-26T04:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),218,260,199,168,121,108,5,10,6,101,62,1,6,0.9,0.9
2022-10-26T04:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),206,194,159,156,114,107,2,5,3,59,54,3,5,1.2,1
2022-10-26T04:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),216,222,169,166,115,97,0,7,2,102,74,3,4,1.2,1
2022-10-26T04:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),226,233,182,176,124,112,7,5,5,68,57,1,6,0.8,0.9
2022-10-26T04:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),212,225,175,162,113,95,3,17,13,68,67,3,4,1.0,1.1
2022-10-26T04:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),180,213,170,136,103,104,30,37,31,41,49,3,4,0.8,0.8
2022-10-26T04:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),173,183,139,131,93,106,53,60,55,19,33,1,4,1.0,1.1
2022-10-26T04:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),202,207,151,152,100,112,15,47,23,48,38,3,4,0.8,0.9
2022-10-26T04:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),215,233,168,165,121,107,0,1,0,95,74,1,4,1.3,1
