timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-12-24T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,16,16,20,8,10,58,50,53,47,11,16,1,2,0.2,0.2
2022-12-24T07:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,22,15,16,7,7,77,69,67,67,3,5,2,2,0.3,0.3
2022-12-24T07:00:00,1003A,116.4174,39.9289,北京市,东四,,15,13,19,7,7,63,48,58,51,14,14,3,3,0.3,0.2
2022-12-24T07:00:00,1004A,116.4072,39.8863,北京市,天坛,,16,14,19,7,8,61,49,57,52,17,15,1,2,0.2,0.2
2022-12-24T07:00:00,1005A,116.462,39.9365,北京市,农展馆,,16,12,18,7,8,61,50,54,47,14,18,3,3,0.2,0.2
2022-12-24T07:00:00,1006A,116.3392,39.9295,北京市,官园,,16,16,20,8,9,58,42,51,46,17,14,2,3,0.2,0.2
2022-12-24T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,18,18,21,8,9,58,37,47,42,27,20,1,1,0.3,0.2
2022-12-24T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,,20,13,15,7,6,70,64,65,65,4,5,1,1,0.2,0.2
2022-12-24T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,14,14,22,7,7,63,41,51,48,15,14,1,2,0.2,0.2
2022-12-24T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,,21,16,20,8,10,67,65,62,62,5,8,2,2,0.2,0.2
2022-12-24T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,17,13,18,7,9,64,53,52,48,12,20,3,2,0.2,0.2
2022-12-24T07:00:00,1012A,116.184,39.9136,北京市,古城,,17,17,22,8,9,67,43,59,52,24,19,1,2,0.3,0.3
2022-12-24T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,19,19,26,9,11,63,46,61,56,19,19,2,2,0.4,0.5
2022-12-24T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,18,18,20,10,9,61,44,60,54,24,18,3,3,0.4,0.4
2022-12-24T07:00:00,1018A,117.202,39.0927,天津市,前进道,,20,20,22,10,9,67,53,67,62,18,16,4,3,0.3,0.3
2022-12-24T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,,21,21,21,10,9,66,30,65,53,40,22,3,3,0.4,0.4
2022-12-24T07:00:00,1021A,117.307,39.0877,天津市,跃进路,,21,21,23,9,9,64,38,59,52,27,19,5,5,0.3,0.2
2022-12-24T07:00:00,1023A,117.707,39.0343,天津市,第四大街,,29,26,26,13,10,63,5,29,22,58,31,4,4,0.4,0.4
2022-12-24T07:00:00,1024A,117.457,38.8394,天津市,永明路,,22,22,29,12,13,55,25,45,37,37,28,5,5,0.3,0.3
2022-12-24T07:00:00,1026A,117.764,39.1587,天津市,汉北路,,25,25,32,12,13,67,3,10,6,48,32,6,6,0.6,0.5
2022-12-24T07:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,17,17,26,8,14,55,32,53,48,33,31,3,4,0.4,0.5
2022-12-24T07:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),73,95,82,48,42,46,4,4,4,61,49,13,11,1.2,0.9
2022-12-24T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),77,92,76,56,49,42,4,4,4,65,55,7,12,1.2,0.8
2022-12-24T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),78,105,92,49,48,50,1,2,2,73,59,18,13,1.0,0.7
2022-12-24T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),88,104,80,65,51,46,3,4,3,55,50,12,10,0.9,0.6
2022-12-24T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),78,95,64,57,41,41,0,0,0,63,51,10,12,1.1,0.8
2022-12-24T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),74,98,80,48,45,51,5,5,5,58,50,14,11,1.2,0.8
2022-12-24T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,40,40,47,26,28,74,71,72,70,17,30,3,8,0.6,0.9
2022-12-24T07:00:00,1037A,118.131,39.6363,唐山市,雷达站,,21,21,42,7,20,67,52,36,36,16,34,10,5,0.4,0.6
2022-12-24T07:00:00,1038A,118.1725,39.6334,唐山市,物资局,,35,19,31,24,23,58,46,32,32,16,34,8,6,0.4,0.5
2022-12-24T07:00:00,1040A,118.1705,39.6506,唐山市,十二中,,25,9,29,17,26,64,44,33,33,18,32,6,4,0.4,0.5
2022-12-24T07:00:00,1041A,118.1869,39.622,唐山市,小山,,20,12,26,14,15,64,44,28,28,26,39,8,7,0.4,0.5
2022-12-24T07:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,19,17,21,13,12,65,36,60,44,21,13,6,5,0.8,0.7
2022-12-24T07:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,,39,43,27,22,67,6,6,6,73,44,10,7,0.7,0.6
2022-12-24T07:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,35,35,35,13,18,79,68,67,67,2,19,8,8,0.4,0.4
2022-12-24T07:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,44,44,35,16,14,67,29,60,43,40,29,7,6,0.5,0.4
2022-12-24T07:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),80,94,92,59,54,58,6,10,7,56,52,12,16,1.0,0.7
2022-12-24T07:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),113,115,92,85,61,54,3,3,3,63,54,12,13,1.2,0.8
2022-12-24T07:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),95,103,81,71,59,54,4,4,4,52,43,14,16,2.0,1.1
