timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-27T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,31,28,22,11,58,,90,88,38,12,16,11,0.3,0.2
2025-03-27T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),51,52,24,18,14,86,,103,103,15,21,4,4,0.3,0.3
2025-03-27T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,18,12,11,92,,106,106,12,13,5,5,0.3,0.3
2025-03-27T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1093,2672,206,540,85,,85,85,5,2,3,3,0.3,0.3
2025-03-27T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1292,3097,224,611,83,,83,83,6,4,5,4,0.5,0.5
2025-03-27T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,912,178,189,38,94,,95,95,7,6,8,8,0.5,0.5
2025-03-27T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,787,169,162,40,83,,84,84,6,6,5,5,0.6,0.6
2025-03-27T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,825,197,173,46,89,,89,87,2,3,7,8,0.5,0.5
2025-03-27T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,6,8,3,6,73,,80,77,9,4,2,3,0.5,0.4
2025-03-27T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,,9,18,9,110,,110,110,1,4,4,6,0.4,0.5
2025-03-27T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,16,13,3,5,107,,109,109,1,3,6,7,0.4,0.4
2025-03-27T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),100,150,249,59,66,72,,92,77,7,8,6,9,0.6,0.6
2025-03-27T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),119,187,241,60,58,76,,87,82,10,17,22,9,0.3,0.3
2025-03-27T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),120,189,239,51,62,74,,84,79,9,24,6,10,0.3,0.6
2025-03-27T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),126,202,77,31,39,90,,114,98,13,17,8,8,0.5,0.7
2025-03-27T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),119,187,74,26,38,93,,112,98,10,13,4,4,0.4,0.7
2025-03-27T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),123,196,82,28,42,100,,119,106,12,13,4,5,0.4,0.5
2025-03-27T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),130,210,79,27,36,90,,120,97,10,10,7,8,0.6,0.7
2025-03-27T2000,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),58,54,42,41,27,149,,161,161,12,9,9,6,0.7,0.4
2025-03-27T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,,58,44,40,31,147,,162,162,,17,8,8,,0.3
2025-03-27T2000,3124A,105.9439,26.2564,安顺市,金钟山,"细颗粒物(PM2.5),臭氧1小时",54,43,41,38,31,163,,168,168,11,11,7,8,0.5,0.5
2025-03-27T2000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),59,53,44,42,33,160,,169,169,13,12,7,7,0.6,0.5
2025-03-27T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-27T2000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),110,170,170,45,43,58,,76,73,16,19,3,6,0.3,0.9
2025-03-27T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),98,146,157,56,45,60,,86,80,15,16,1,4,0.3,0.6
2025-03-27T2000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),101,152,161,28,45,63,,87,82,16,18,4,5,0.3,0.6
2025-03-27T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),91,132,173,33,46,76,,99,93,11,14,3,5,0.2,0.4
2025-03-27T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),124,198,164,33,47,58,,76,74,19,25,2,7,0.6,0.8
2025-03-27T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,,42,61,13,34,,,80,80,11,17,11,15,0.5,0.8
2025-03-27T2000,1749A,123.011,41.0931,鞍山市,太阳城,,43,43,59,12,33,76,,84,84,14,20,5,12,0.6,1.1
2025-03-27T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),61,71,80,19,40,63,,77,75,19,23,10,13,0.9,1.2
