timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-27T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),97,143,25,25,10,40,,47,47,19,15,12,11,0.3,0.2
2025-03-27T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,17,24,15,16,29,,35,35,26,22,4,4,0.3,0.3
2025-03-27T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,18,18,8,14,37,,50,50,21,13,5,5,0.3,0.3
2025-03-27T0800,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,2690,4426,531,838,84,,82,82,2,3,5,4,0.2,0.3
2025-03-27T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,3161,5058,605,927,82,,82,82,3,4,4,4,0.5,0.5
2025-03-27T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),67,83,256,19,57,90,,93,93,7,6,8,9,0.5,0.7
2025-03-27T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,294,12,70,81,,83,83,7,7,5,5,0.6,0.6
2025-03-27T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,41,280,8,79,89,,89,89,4,3,7,8,0.5,0.4
2025-03-27T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,,13,10,6,80,,80,80,2,5,2,3,0.4,0.4
2025-03-27T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,6,10,3,7,84,,84,84,6,5,6,7,0.4,0.5
2025-03-27T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,11,3,4,96,,94,94,2,2,7,7,0.4,0.4
2025-03-27T0800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),236,375,148,95,47,82,,92,92,7,10,12,10,0.6,0.7
2025-03-27T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),276,403,117,82,37,87,,68,68,9,23,7,11,0.3,0.5
2025-03-27T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),276,403,116,94,45,85,,48,48,8,32,6,12,0.3,0.9
2025-03-27T0800,2291A,117.0809,30.5177,安庆市,环科院,,39,33,65,27,44,66,,114,114,48,24,10,9,1.1,0.7
