timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-27T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,23,26,3,10,104,,76,76,9,13,11,12,0.1,0.2
2025-03-27T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,25,20,10,14,111,,83,83,6,21,4,4,0.3,0.3
2025-03-27T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,27,16,7,11,114,,88,88,11,12,5,5,0.3,0.3
2025-03-27T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1300,3416,255,674,87,,84,84,1,3,2,3,0.3,0.3
2025-03-27T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1435,3953,305,759,83,,83,83,4,4,3,4,0.5,0.5
2025-03-27T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),144,237,143,37,30,95,,93,92,6,6,8,9,0.5,0.6
2025-03-27T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),142,233,156,50,35,85,,83,81,6,6,5,5,0.6,0.6
2025-03-27T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),167,284,163,58,40,88,,89,84,3,3,8,8,0.5,0.5
2025-03-27T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,8,8,3,6,78,,80,76,3,3,2,3,0.4,0.4
2025-03-27T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,15,9,7,7,108,,95,95,1,4,4,6,0.4,0.5
2025-03-27T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,31,13,3,5,108,,94,94,2,3,6,7,0.4,0.4
2025-03-27T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),127,204,224,56,61,78,,92,82,7,8,10,10,0.6,0.6
2025-03-27T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),159,267,210,65,52,82,,87,86,9,20,7,9,0.2,0.4
2025-03-27T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),160,270,210,54,58,79,,84,83,10,30,7,9,0.3,0.8
