timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-27T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,28,10,11,62,,90,82,14,12,11,11,0.2,0.2
2025-03-27T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,43,43,24,25,14,43,,103,91,38,21,4,4,0.4,0.3
2025-03-27T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,32,19,18,11,66,,106,98,22,13,5,5,0.4,0.3
2025-03-27T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1349,2426,247,489,79,,85,85,8,3,3,3,0.3,0.3
2025-03-27T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1663,2815,296,556,77,,83,82,9,4,4,4,0.6,0.5
2025-03-27T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),367,473,215,132,47,92,,95,94,6,6,8,8,0.5,0.5
2025-03-27T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,745,225,141,47,82,,84,84,6,6,5,5,0.6,0.6
2025-03-27T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,670,242,147,55,88,,89,88,2,3,7,8,0.5,0.5
2025-03-27T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,12,8,7,6,69,,80,75,5,4,2,3,0.4,0.4
2025-03-27T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,10,3,9,110,,111,111,1,4,6,6,0.5,0.5
2025-03-27T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,11,13,3,5,106,,109,108,1,3,6,7,0.4,0.4
2025-03-27T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),77,104,251,46,66,66,,92,74,6,8,6,8,0.7,0.6
2025-03-27T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),99,148,247,51,60,78,,87,80,7,14,7,9,0.3,0.3
2025-03-27T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),100,149,245,46,62,73,,84,77,8,19,6,10,0.3,0.5
2025-03-27T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),111,171,84,36,37,78,,114,93,16,15,8,8,0.5,0.6
