timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-27T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,19,5,8,21,,28,25,6,7,3,3,0.2,0.2
2024-03-27T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,12,16,5,7,71,,90,86,9,9,4,4,0.4,0.4
2024-03-27T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,13,11,7,8,76,,93,88,7,6,5,5,0.4,0.4
2024-03-27T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),103,155,81,70,27,39,,115,91,36,14,5,6,0.9,0.6
2024-03-27T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),107,164,75,40,23,17,,117,85,88,21,,4,1.7,0.8
2024-03-27T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,28,41,23,15,114,,131,124,7,7,9,9,0.5,0.6
2024-03-27T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,,43,,14,,,114,,,8,,7,,0.4
2024-03-27T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,14,41,7,14,112,,119,114,6,7,6,6,0.3,0.3
2024-03-27T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,14,10,11,7,67,,76,71,4,9,4,4,0.4,0.4
2024-03-27T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,19,8,6,3,87,,113,105,14,7,12,10,0.5,0.4
2024-03-27T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,10,12,3,5,102,,117,114,6,6,6,10,0.3,0.4
2024-03-27T0000,2642A,109.0318,32.6537,安康市,香溪洞,,30,24,27,7,13,96,,89,89,9,10,6,6,0.3,0.4
2024-03-27T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,38,38,38,20,21,54,,78,73,24,16,8,9,0.7,0.7
2024-03-27T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,38,35,19,19,49,,86,78,27,14,8,10,0.7,0.6
