timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-17T18:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),99,110,96,74,63,175,127,133,133,31,33,1,2,0.8,0.8
2023-09-17T18:00:00,1002A,116.2202,40.2915,北京市,定陵,,25,19,66,17,56,114,61,81,81,7,12,3,3,0.5,0.6
2023-09-17T18:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),72,80,91,52,56,187,142,146,146,31,29,2,4,0.8,0.7
2023-09-17T18:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),87,93,78,64,57,167,127,132,132,35,28,1,2,0.8,0.7
2023-09-17T18:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),93,101,92,69,56,175,118,137,137,30,29,2,3,0.7,0.7
2023-09-17T18:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),93,106,100,69,61,190,123,142,142,24,23,3,2,0.8,0.8
2023-09-17T18:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,35,35,102,23,63,158,102,114,114,24,42,3,2,0.4,0.6
2023-09-17T18:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),79,81,97,58,62,186,117,141,141,16,23,1,3,0.6,0.6
2023-09-17T18:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),53,51,83,37,57,163,99,122,122,13,19,3,3,0.6,0.6
2023-09-17T18:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),53,45,84,37,66,149,68,93,92,16,32,3,3,0.7,0.7
2023-09-17T18:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,48,42,79,33,61,159,115,117,117,25,34,1,2,0.6,0.7
2023-09-17T18:00:00,1012A,116.184,39.9136,北京市,古城,"颗粒物(PM10),细颗粒物(PM2.5)",58,65,104,41,66,163,113,122,122,26,37,3,3,0.9,0.9
2023-09-17T18:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,78,47,65,21,36,197,182,187,187,11,20,8,12,0.6,0.7
2023-09-17T18:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,臭氧1小时,73,57,66,24,37,202,178,186,186,18,23,5,8,0.6,0.7
2023-09-17T18:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,65,46,61,20,37,195,172,181,181,18,27,6,8,0.6,0.7
2023-09-17T18:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,79,45,61,22,35,204,183,193,193,11,20,6,10,0.6,0.7
2023-09-17T18:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,79,47,61,22,36,204,183,191,191,21,27,8,10,0.6,0.7
2023-09-17T18:00:00,1023A,117.707,39.0343,天津市,第四大街,臭氧1小时,107,125,67,69,37,222,214,199,199,53,28,10,12,0.8,0.7
2023-09-17T18:00:00,1024A,117.457,38.8394,天津市,永明路,臭氧1小时,116,105,54,60,33,231,231,194,194,31,20,14,14,0.8,0.6
2023-09-17T18:00:00,1026A,117.764,39.1587,天津市,汉北路,臭氧1小时,129,111,69,69,40,271,258,222,222,23,28,12,14,0.8,0.7
2023-09-17T18:00:00,1027A,117.157,38.9194,天津市,团泊洼,,49,39,55,19,36,188,155,173,173,22,31,4,7,0.7,0.8
2023-09-17T18:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,臭氧1小时,101,66,96,39,57,222,202,185,185,12,33,7,5,1.0,0.9
2023-09-17T18:00:00,1030A,114.6063,38.0266,石家庄市,高新区,臭氧1小时,93,74,79,41,47,199,194,175,175,35,40,6,4,1.1,0.9
2023-09-17T18:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),65,72,113,47,62,229,161,177,177,23,41,5,3,0.9,0.9
2023-09-17T18:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,臭氧1小时,103,67,78,40,47,219,206,178,178,12,35,4,2,1.3,0.9
2023-09-17T18:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,臭氧1小时,103,75,85,33,40,220,206,185,185,17,33,6,4,1.3,0.9
2023-09-17T18:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,臭氧1小时,109,71,84,39,56,232,217,190,190,18,29,9,6,1.1,0.9
2023-09-17T18:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,臭氧1小时,95,82,64,29,34,209,196,154,154,13,13,9,6,1.4,1.1
