timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-16T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,37,12,16,3,7,117,,83,83,3,8,12,12,0.4,0.4
2025-04-16T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,,16,13,16,126,,94,94,4,10,5,6,0.3,0.4
2025-04-16T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,46,8,13,3,10,145,,115,115,3,4,4,4,0.4,0.3
2025-04-16T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),285,409,146,69,37,124,,86,86,1,13,5,7,0.3,0.4
2025-04-16T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,852,158,178,46,116,,87,87,3,14,4,4,0.5,0.4
2025-04-16T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),148,245,286,108,87,122,,117,117,7,12,5,16,0.6,0.7
2025-04-16T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),161,272,316,84,97,108,,103,103,6,9,6,6,0.5,0.5
2025-04-16T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),154,257,305,85,97,107,,114,107,6,4,10,10,0.6,0.5
2025-04-16T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,11,17,3,5,102,,91,91,2,6,2,2,0.2,0.3
2025-04-16T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,15,3,5,113,,95,95,,7,4,6,0.4,0.5
2025-04-16T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,10,21,3,5,118,,103,100,1,4,4,7,0.4,0.4
2025-04-16T1600,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),160,,58,122,50,136,,91,91,7,11,7,9,0.6,0.7
2025-04-16T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),61,71,57,26,22,149,,94,94,10,14,9,10,0.4,0.5
2025-04-16T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),59,67,67,24,26,142,,93,93,7,19,7,12,0.3,0.4
2025-04-16T1600,2291A,117.0809,30.5177,安庆市,环科院,,50,50,46,19,18,110,,100,100,16,28,10,9,0.5,0.4
2025-04-16T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,41,41,19,22,115,,96,96,12,34,7,6,0.4,0.4
2025-04-16T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,,54,46,27,20,124,,117,117,14,15,6,7,,0.2
2025-04-16T1600,3173A,117.0598,30.5351,安庆市,市人大,,46,46,45,19,16,121,,111,111,8,17,12,10,0.2,0.2
2025-04-16T1600,3122A,105.9606,26.2611,安顺市,伍家关,,43,43,69,29,32,130,,142,127,3,4,4,4,0.7,0.5
2025-04-16T1600,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),51,52,71,23,38,128,,122,122,6,9,7,7,0.4,0.4
2025-04-16T1600,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),51,52,70,24,32,125,,120,119,6,7,6,7,0.5,0.5
2025-04-16T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,46,46,67,27,35,130,,123,123,6,7,7,7,0.7,0.7
2025-04-16T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-16T1600,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),202,351,147,85,46,131,,104,104,5,14,5,9,0.4,0.6
2025-04-16T1600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),308,426,110,131,57,143,,110,110,10,19,8,9,0.4,0.5
2025-04-16T1600,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),200,349,152,107,63,147,,117,117,12,25,5,8,0.2,0.3
2025-04-16T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),500,940,171,84,47,134,,106,106,17,31,7,7,0.4,0.5
2025-04-16T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),266,396,175,118,59,136,,105,105,6,19,5,6,0.3,0.5
2025-04-16T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,45,34,41,20,26,143,,131,131,12,22,10,11,0.5,0.8
2025-04-16T1600,1749A,123.011,41.0931,鞍山市,太阳城,,43,33,40,20,25,137,,126,126,7,15,4,5,0.7,0.8
2025-04-16T1600,1750A,123.0485,41.1442,鞍山市,太平,,46,46,56,20,28,132,,121,121,11,26,9,12,0.5,0.9
2025-04-16T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,50,50,75,22,37,142,,129,129,16,43,5,5,0.7,1
2025-04-16T1600,1753A,123.022,41.0821,鞍山市,明达新区,,46,34,41,21,27,145,,132,132,8,15,7,7,0.4,0.6
2025-04-16T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,24,,13,,,85,,,9,,4,,0.8
2025-04-16T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,45,44,77,23,39,142,,133,133,17,44,8,8,0.6,0.9
2025-04-16T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),500,988,443,246,107,98,,96,96,5,7,3,7,0.3,0.5
2025-04-16T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),500,808,438,213,113,105,,104,104,6,11,3,4,0.3,0.2
2025-04-16T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),91,132,141,46,40,104,,96,96,5,14,7,6,0.1,0.2
2025-04-16T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),96,141,165,32,38,100,,93,93,4,12,3,3,0.2,0.2
2025-04-16T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),82,113,128,29,31,101,,96,96,3,8,6,6,0.1,0.2
2025-04-16T1600,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),69,88,100,38,39,131,,102,102,6,9,4,4,0.2,0.3
2025-04-16T1600,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),66,81,117,31,48,131,,91,91,6,23,6,6,0.6,0.7
2025-04-16T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),69,88,92,40,43,137,,108,108,2,20,4,4,0.4,0.7
2025-04-16T1600,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),66,82,116,36,53,132,,93,93,6,30,8,7,0.5,0.7
2025-04-16T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,18,26,3,21,107,,96,96,7,15,4,5,0.2,0.2
2025-04-16T1600,2236A,122.8738,45.5725,白城市,市环保局,,35,12,20,8,12,109,,100,100,4,16,5,8,0.2,0.4
2025-04-16T1600,2231A,126.4219,41.9171,白山市,喜丰,,,,42,,21,118,,96,96,,14,11,12,0.7,1.1
2025-04-16T1600,2232A,126.4077,41.9419,白山市,环保局,,38,28,44,15,22,120,,91,91,11,18,7,7,0.9,1
2025-04-16T1600,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),102,154,363,48,108,115,,92,92,8,16,46,15,0.4,0.4
2025-04-16T1600,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),100,150,338,52,106,120,,94,94,7,13,9,14,0.4,0.5
2025-04-16T1600,2512A,106.6103,23.9011,百色市,市监测站,臭氧1小时,65,77,115,45,53,172,,147,147,16,21,11,17,0.6,0.5
2025-04-16T1600,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),83,116,137,59,57,174,,123,123,16,24,13,14,0.7,0.7
2025-04-16T1600,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),76,101,141,44,54,161,,112,112,16,34,14,15,0.7,0.7
2025-04-16T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),75,99,72,27,20,164,,143,143,9,17,5,6,0.5,0.6
2025-04-16T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),72,93,70,28,21,157,,140,140,11,23,7,7,0.4,0.5
2025-04-16T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),74,97,57,26,20,160,,146,146,7,14,5,5,0.4,0.5
2025-04-16T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),74,97,65,42,26,159,,144,144,13,25,6,7,0.3,0.4
2025-04-16T1600,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),76,102,75,32,24,160,,139,139,8,20,6,7,0.4,0.4
2025-04-16T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),75,99,84,28,23,158,,141,141,12,22,7,13,0.3,0.4
2025-04-16T1600,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),167,284,191,62,69,107,,85,85,7,39,6,11,0.3,0.7
2025-04-16T1600,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),136,222,228,59,73,114,,98,98,13,39,12,17,0.4,0.6
2025-04-16T1600,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),164,277,187,100,69,107,,82,82,5,43,8,12,0.4,0.7
2025-04-16T1600,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),149,247,198,52,53,110,,94,94,9,35,9,16,0.3,0.5
2025-04-16T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),128,206,226,43,67,119,,100,100,10,28,10,12,0.3,0.4
2025-04-16T1600,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),120,190,223,66,71,111,,97,97,6,30,10,13,0.4,0.5
2025-04-16T1600,3419A,109.9447,40.6261,包头市,包头市委党校,,,,193,,66,111,,103,103,4,32,6,12,0.3,0.7
2025-04-16T1600,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),154,258,187,97,61,108,,85,85,9,47,5,11,0.3,1
2025-04-16T1600,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),197,344,137,92,49,123,,100,100,4,15,7,7,0.3,0.5
2025-04-16T1600,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),276,403,140,119,53,122,,99,99,6,19,7,7,0.2,0.5
2025-04-16T1600,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),322,437,139,125,52,119,,85,85,13,34,4,8,0.3,0.4
2025-04-16T1600,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),343,454,144,119,54,117,,84,84,10,29,8,9,0.3,0.4
2025-04-16T1600,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),347,457,141,162,52,119,,90,90,13,18,6,8,0.3,0.5
2025-04-16T1600,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),296,417,152,124,67,122,,90,90,12,35,7,41,0.3,0.6
2025-04-16T1600,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),292,414,137,129,49,123,,93,93,7,28,6,7,0.3,0.4
2025-04-16T1600,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),357,465,150,123,53,118,,84,84,13,35,6,8,0.7,0.8
2025-04-16T1600,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),105,159,95,67,42,174,,119,119,22,30,11,10,0.2,0.2
2025-04-16T1600,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),83,115,78,48,35,184,,126,126,15,19,2,3,0,0
2025-04-16T1600,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),89,126,80,66,40,180,,121,121,17,22,5,5,0.6,0.5
2025-04-16T1600,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),103,156,98,51,34,181,,129,129,24,32,6,6,0.5,0.6
2025-04-16T1600,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),91,132,86,46,42,181,,145,145,18,24,10,10,0.4,0.4
2025-04-16T1600,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),113,176,110,52,41,158,,106,106,15,28,9,9,0.5,0.5
2025-04-16T1600,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),104,158,112,58,37,206,,128,128,21,31,7,5,0.3,0.3
2025-04-16T1600,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),69,87,81,48,36,170,,120,120,20,28,8,8,0.3,0.3
2025-04-16T1600,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),118,151,88,89,42,170,,115,115,25,28,3,3,0.9,0.7
2025-04-16T1600,2594A,99.1678,25.1081,保山市,市环境监测站,,35,13,36,7,24,110,,83,83,5,10,7,5,0.4,0.5
2025-04-16T1600,2595A,99.1711,25.1328,保山市,市环保局,,39,17,36,12,22,122,,95,95,4,8,7,6,0.4,0.5
2025-04-16T1600,1866A,109.2262,21.588,北海市,牛尾岭水库,,,130,137,50,60,142,,144,144,,19,7,12,0.5,0.7
