timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-17T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,21,3,8,42,,23,23,4,7,3,3,0.1,0.2
2025-09-17T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,15,3,12,38,,11,11,5,6,8,8,0.5,0.5
2025-09-17T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,12,20,9,14,41,,14,14,4,4,10,9,0.4,0.4
2025-09-17T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),89,127,276,53,87,50,,62,58,14,12,4,4,0.6,0.6
2025-09-17T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),82,113,249,51,80,57,,64,58,20,11,3,3,0.4,0.4
2025-09-17T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,20,31,17,14,62,,42,42,,12,10,8,0.9,0.9
2025-09-17T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,27,28,15,10,96,,73,73,5,5,10,8,0.5,0.4
2025-09-17T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,34,27,20,11,96,,75,75,6,6,9,9,0.5,0.4
2025-09-17T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),61,72,32,3,4,40,,62,51,28,16,3,3,0.4,0.4
2025-09-17T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,,3,3,3,117,,107,90,3,7,4,5,0.2,0.3
2025-09-17T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,6,16,3,3,127,,120,109,2,3,6,6,0.2,0.2
2025-09-17T1200,2642A,109.0318,32.6537,安康市,香溪洞,,16,10,21,6,7,49,,32,32,8,7,7,7,0.5,0.4
2025-09-17T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,17,17,26,10,10,40,,22,22,8,10,4,4,0.6,0.6
2025-09-17T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,20,27,13,16,47,,28,28,10,11,5,7,0.6,0.6
2025-09-17T1200,2291A,117.0809,30.5177,安庆市,环科院,,36,19,37,9,25,113,,57,57,3,22,6,9,0.6,0.9
2025-09-17T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,19,36,3,26,115,,57,57,5,21,4,5,0.8,1
2025-09-17T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,34,12,40,7,28,107,,54,54,5,20,4,5,0.4,0.6
2025-09-17T1200,3173A,117.0598,30.5351,安庆市,市人大,,35,23,33,8,26,111,,48,48,5,19,6,6,0.6,0.7
2025-09-17T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2025-09-17T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,,14,,8,56,,48,48,4,4,7,7,,0.4
2025-09-17T1200,3124A,105.9439,26.2564,安顺市,金钟山,,19,9,10,8,9,59,,51,51,2,3,7,7,0.5,0.5
2025-09-17T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,17,13,11,6,9,52,,49,49,2,2,6,6,0.2,0.2
2025-09-17T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-17T1200,1819A,114.3551,36.1017,安阳市,红庙街,,31,31,19,3,7,46,,54,49,19,13,7,5,0.6,0.4
2025-09-17T1200,1820A,114.361,36.0681,安阳市,银杏小区,,31,31,19,6,5,52,,62,56,20,16,9,8,0.5,0.4
2025-09-17T1200,3141A,114.3922,36.0878,安阳市,信访局,,30,30,16,3,2,48,,63,54,20,17,6,6,0.5,0.4
2025-09-17T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,36,21,8,5,54,,62,58,18,14,12,9,0.5,0.4
2025-09-17T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,25,25,23,8,7,44,,50,48,23,19,11,12,0.8,0.7
2025-09-17T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,20,17,22,3,7,61,,31,31,10,18,9,8,0.4,0.5
2025-09-17T1200,1749A,123.011,41.0931,鞍山市,太阳城,,19,16,28,3,8,60,,39,39,9,15,9,12,0.3,0.5
2025-09-17T1200,1750A,123.0485,41.1442,鞍山市,太平,,19,16,28,3,7,60,,31,31,10,19,10,11,0.5,0.6
2025-09-17T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,23,23,30,9,12,61,,28,28,14,34,17,34,1.2,2.1
2025-09-17T1200,1753A,123.022,41.0821,鞍山市,明达新区,,19,15,20,3,5,60,,34,34,8,14,10,11,0.4,0.5
2025-09-17T1200,1754A,123.1289,41.0228,鞍山市,千山,,,,12,,8,,,54,,,18,,5,,0.3
2025-09-17T1200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,21,16,28,3,8,66,,25,25,13,31,10,30,0.6,1.7
2025-09-17T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,,,28,,14,72,,52,52,4,10,8,9,1.1,0.4
2025-09-17T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,21,16,28,6,15,67,,52,52,6,12,12,9,0.5,0.4
2025-09-17T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,50,50,36,12,12,85,,96,90,9,7,7,6,0.3,0.2
2025-09-17T1200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,48,48,36,3,8,83,,85,82,9,12,6,7,0.3,0.2
2025-09-17T1200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,25,19,25,3,5,79,,88,82,3,3,6,5,0.2,0.1
2025-09-17T1200,2914A,106.7677,31.8794,巴中市,苏山坪,,19,6,14,3,11,58,,55,55,4,4,4,4,0.3,0.3
2025-09-17T1200,3181A,106.7768,31.8526,巴中市,市五中,,19,12,24,7,15,60,,52,52,6,7,7,7,0.5,0.5
2025-09-17T1200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,20,8,19,3,15,64,,58,58,5,8,6,6,0.4,0.4
2025-09-17T1200,3616A,106.7616,31.8344,巴中市,市中心医院,,20,10,24,3,15,61,,52,52,4,10,7,7,0.4,0.5
2025-09-17T1200,2235A,122.7911,45.6077,白城市,洮北区环保局,,18,11,19,3,7,56,,38,38,5,5,5,3,0.4,0.3
2025-09-17T1200,2236A,122.8738,45.5725,白城市,市环保局,,,,9,3,7,61,,42,42,2,4,,3,0.4,0.4
2025-09-17T1200,2231A,126.4219,41.9171,白山市,喜丰,,,,43,,10,62,,20,20,4,12,7,6,,0.5
2025-09-17T1200,2232A,126.4077,41.9419,白山市,环保局,,19,14,23,11,9,60,,25,25,8,8,9,7,0.5,0.5
2025-09-17T1200,2647A,104.1724,36.5446,白银市,第三小学,,28,28,42,19,18,67,,87,81,28,10,22,15,0.5,0.2
2025-09-17T1200,2648A,104.1465,36.5482,白银市,动力公司,,49,,37,34,16,70,,82,76,24,7,22,12,0.6,0.4
