timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-12T2000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,26,22,18,14,64,64,79,77,12,7,5,4,0.5,0.5
2026-03-12T2000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,22,15,17,10,70,70,81,81,10,6,6,6,0.4,0.3
2026-03-12T2000,2695A,80.2899,41.1684,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,2166,957,522,177,72,72,89,78,4,3,2,2,0.8,0.7
2026-03-12T2000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,1994,887,522,176,77,77,95,83,3,4,3,4,0.1,0.2
2026-03-12T2000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),500,984,347,264,89,84,84,105,94,4,5,8,9,0.4,0.5
2026-03-12T2000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),500,977,291,266,75,84,84,105,92,4,7,7,8,0.4,0.5
2026-03-12T2000,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,22,20,14,5,75,75,81,76,14,9,4,4,0.3,0.1
2026-03-12T2000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,20,23,10,5,84,84,84,84,7,5,5,5,0.4,0.3
2026-03-12T2000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,20,55,3,11,99,99,107,107,2,3,8,8,0.3,0.3
2026-03-12T2000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,33,18,59,3,8,105,105,113,112,2,2,9,10,0.3,0.3
2026-03-12T2000,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),140,132,101,104,74,133,133,127,127,15,14,4,4,0.7,0.6
2026-03-12T2000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),110,146,112,NA,80,113,113,115,115,25,21,4,5,0.8,0.8
