timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-12T1100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,19,18,23,13,11,56,56,64,56,14,6,4,4,0.5,0.4
2026-03-12T1100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,20,NA,14,12,8,61,61,62,56,8,6,6,6,0.4,0.3
2026-03-12T1100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,964,473,81,56,71,71,89,80,8,6,2,2,0.8,0.7
2026-03-12T1100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,977,463,96,67,81,81,95,87,6,7,4,4,0.2,0.2
2026-03-12T1100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,NA,NA,136,114,NA,22,98,98,105,95,NA,5,NA,9,0.6,0.5
2026-03-12T1100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),105,131,91,24,16,96,96,105,96,8,6,8,8,0.6,0.5
2026-03-12T1100,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,22,15,3,4,63,63,81,73,19,5,8,3,0.2,0.1
2026-03-12T1100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,17,19,3,5,75,75,81,76,6,4,6,5,0.4,0.3
2026-03-12T1100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,21,24,14,6,77,77,91,88,17,3,8,8,0.4,0.3
2026-03-12T1100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,13,25,3,4,100,100,98,98,2,2,10,9,0.3,0.3
2026-03-12T1100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),127,114,69,89,47,121,121,121,120,12,14,3,18,0.6,0.5
2026-03-12T1100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),126,119,76,88,51,108,108,113,111,19,20,4,5,0.6,0.8
2026-03-12T1100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),103,73,58,63,46,80,80,60,59,11,12,7,9,0.7,0.7
2026-03-12T1100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),90,74,63,55,45,91,91,68,65,19,21,5,7,1.0,0.9
2026-03-12T1100,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),98,88,60,59,40,76,76,60,60,16,14,5,6,0.7,0.6
2026-03-12T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),88,76,65,54,44,89,89,63,60,15,17,6,8,0.7,0.6
2026-03-12T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,33,NA,58,23,43,67,67,34,34,8,32,10,37,0.5,1
2026-03-12T1100,3124A,105.9443,26.2567,安顺市,金钟山,,27,27,40,18,35,68,68,55,55,5,14,10,24,0.6,0.8
2026-03-12T1100,3125A,105.8983,26.248,安顺市,娄家坡,,35,NA,51,24,40,66,66,42,42,7,18,10,22,0.6,0.8
2026-03-12T1100,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),153,NA,97,117,96,96,96,59,59,24,26,3,4,0.5,0.5
2026-03-12T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),158,NA,107,120,102,105,105,63,63,18,23,3,4,0.5,0.6
2026-03-12T1100,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),160,NA,114,122,102,107,107,65,65,17,24,4,4,0.4,0.6
2026-03-12T1100,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),155,170,147,118,97,99,99,62,62,15,19,4,5,0.6,0.6
2026-03-12T1100,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),170,NA,103,129,97,83,83,64,62,35,27,6,6,0.7,0.7
2026-03-12T1100,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),106,86,113,66,77,88,88,44,44,26,35,11,12,0.9,0.9
2026-03-12T1100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),104,72,104,64,75,89,89,50,50,24,32,12,15,0.8,0.8
