timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-12T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,NA,22,16,13,77,77,79,79,11,6,4,4,0.5,0.4
2026-03-12T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,31,31,15,12,9,82,82,79,79,5,6,6,6,0.3,0.3
2026-03-12T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,2367,929,538,146,79,79,89,78,3,3,2,2,0.8,0.7
2026-03-12T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,2152,882,527,151,82,82,95,84,2,4,5,4,0.1,0.2
2026-03-12T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),500,751,282,196,69,90,90,105,99,6,5,8,9,0.4,0.5
2026-03-12T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),500,716,233,193,58,87,87,105,96,6,7,7,8,0.4,0.5
2026-03-12T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,21,19,3,4,77,77,81,73,17,8,5,4,0.2,0.1
2026-03-12T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,19,22,3,5,86,86,81,80,4,4,6,5,0.3,0.3
2026-03-12T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,颗粒物(PM10),106,134,57,10,11,107,107,104,104,NA,3,NA,8,0.3,0.3
2026-03-12T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,颗粒物(PM10),126,187,62,16,8,110,110,112,112,2,2,9,10,0.3,0.3
2026-03-12T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),139,134,96,102,71,127,127,125,125,14,16,4,18,0.6,0.6
2026-03-12T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),143,141,105,107,75,114,114,114,114,22,23,4,5,0.7,0.9
2026-03-12T1800,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),54,55,64,33,51,132,132,127,127,15,12,9,8,0.6,0.7
2026-03-12T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),55,56,68,30,49,134,134,130,130,26,21,7,7,0.8,0.9
2026-03-12T1800,2294A,116.9897,30.6146,安庆市,安庆大学,NA,NA,NA,67,NA,46,136,136,121,121,14,15,NA,5,0.5,0.6
2026-03-12T1800,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,61,71,28,49,130,130,128,128,21,18,8,7,0.5,0.7
2026-03-12T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,33,NA,50,23,39,91,91,85,85,7,28,9,34,0.4,0.9
2026-03-12T1800,3124A,105.9443,26.2567,安顺市,金钟山,,38,NA,37,26,31,88,88,83,83,6,12,10,22,0.5,0.7
2026-03-12T1800,3125A,105.8983,26.248,安顺市,娄家坡,,33,33,49,20,39,87,87,80,80,6,18,6,21,0.5,0.8
2026-03-12T1800,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),123,NA,109,85,110,135,135,132,132,16,27,2,3,0.4,0.6
2026-03-12T1800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),142,NA,119,106,119,141,141,138,138,14,24,2,3,0.4,0.6
2026-03-12T1800,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),140,NA,118,103,114,145,145,141,141,15,24,2,4,0.4,0.6
2026-03-12T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),148,149,164,112,114,137,137,133,133,13,21,2,4,0.5,0.6
2026-03-12T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),140,NA,117,103,113,128,128,124,124,18,28,3,6,0.5,0.7
2026-03-12T1800,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),64,60,93,42,66,86,86,92,92,27,34,8,11,0.6,0.8
2026-03-12T1800,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),66,52,80,43,64,94,94,94,94,24,30,11,14,0.6,0.7
2026-03-12T1800,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),76,70,104,48,74,88,88,89,89,26,36,12,15,0.6,0.9
2026-03-12T1800,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),76,66,97,48,71,88,88,90,90,31,46,9,24,0.6,1.3
2026-03-12T1800,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),62,60,76,41,57,88,88,93,92,23,28,11,13,0.6,0.7
2026-03-12T1800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),70,60,116,45,86,83,83,88,88,39,54,12,31,0.9,2
2026-03-12T1800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),500,777,182,194,66,100,100,117,115,11,12,9,14,0.5,0.5
2026-03-12T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),500,857,192,227,66,95,95,117,117,10,14,6,8,0.3,0.4
2026-03-12T1800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),54,55,246,6,26,82,82,85,81,5,4,8,8,0.3,0.2
2026-03-12T1800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),54,55,362,9,30,86,86,85,85,2,3,/,/,/,/
2026-03-12T1800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,39,39,469,3,44,78,78,78,76,2,4,5,6,0.3,0.2
2026-03-12T1800,3181A,106.776805,31.852614,巴中市,市五中,,44,44,37,29,27,59,59,51,51,26,24,8,8,0.8,0.9
2026-03-12T1800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,47,47,36,28,26,69,69,58,58,20,26,9,9,0.8,1
2026-03-12T1800,3616A,106.7617,31.8343,巴中市,市中心医院,,47,47,44,30,31,58,58,51,51,22,27,10,9,0.8,0.9
2026-03-12T1800,2235A,122.7909,45.608,白城市,洮北区环保局,,33,33,39,18,21,90,90,95,95,13,19,4,4,0.2,0.3
2026-03-12T1800,2236A,122.8741,45.5725,白城市,市环保局,,41,41,43,18,23,76,76,90,89,11,32,4,5,0.2,0.3
2026-03-12T1800,2231A,126.4219,41.9172,白山市,喜丰,,38,38,60,21,34,89,89,97,97,16,19,7,10,0.6,0.7
2026-03-12T1800,2232A,126.4082,41.9416,白山市,环保局,,49,39,46,34,39,98,98,97,97,10,13,9,9,1.0,0.7
2026-03-12T1800,2647A,104.1727,36.5448,白银市,第三小学,NA,NA,NA,253,NA,62,NA,NA,99,87,NA,21,NA,22,NA,0.5
2026-03-12T1800,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),500,1304,294,254,65,82,82,82,82,6,18,4,11,0.4,0.5
2026-03-12T1800,2512A,106.6102,23.901,百色市,市监测站,NA,NA,NA,30,NA,20,102,102,94,94,12,17,16,11,0.4,0.6
2026-03-12T1800,2513A,106.6524,23.8842,百色市,市中心血站,,39,39,40,15,27,110,110,87,87,16,28,12,12,0.6,0.7
2026-03-12T1800,4133A,106.6273,23.8798,百色市,龙景西路,,38,36,40,19,25,120,120,98,98,9,15,18,13,0.5,0.6
2026-03-12T1800,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),110,93,97,71,75,117,117,110,110,33,41,4,5,0.7,0.8
2026-03-12T1800,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),104,95,89,64,65,123,123,112,112,27,40,5,5,0.7,0.8
2026-03-12T1800,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),104,70,81,64,72,128,128,115,115,24,45,6,9,0.6,0.6
2026-03-12T1800,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),120,83,83,81,75,134,134,116,116,20,35,5,5,0.6,0.7
2026-03-12T1800,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),110,70,82,70,74,120,120,114,114,22,41,7,8,0.6,0.7
2026-03-12T1800,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),116,97,99,77,77,129,129,116,116,20,39,4,6,0.6,0.7
2026-03-12T1800,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),113,152,83,71,46,140,140,124,124,21,31,7,15,0.6,0.7
