timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-12T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,NA,22,11,12,85,85,71,71,6,6,4,4,0.4,0.4
2026-03-12T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,19,14,10,9,85,85,71,71,5,6,6,6,0.3,0.3
2026-03-12T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,2653,767,474,108,79,79,89,75,3,4,2,2,0.8,0.7
2026-03-12T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,2482,734,475,116,84,84,95,82,2,5,3,4,0.1,0.2
2026-03-12T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),500,682,225,173,53,94,94,105,98,4,5,8,9,0.5,0.5
2026-03-12T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),484,584,184,171,44,90,90,105,96,6,7,8,8,0.5,0.5
2026-03-12T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,26,19,6,4,80,80,81,71,7,7,4,4,0.1,0.1
2026-03-12T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,NA,NA,NA,22,NA,5,84,84,81,75,4,4,NA,5,0.3,0.3
2026-03-12T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,颗粒物(PM10),105,133,42,22,8,108,108,98,98,2,3,8,8,0.2,0.3
2026-03-12T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,颗粒物(PM10),109,141,40,17,5,112,112,108,108,2,2,10,10,0.3,0.3
2026-03-12T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),131,122,87,94,64,128,128,123,123,13,15,4,18,0.6,0.6
2026-03-12T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),135,123,96,98,68,116,116,113,113,20,22,4,5,0.7,0.8
2026-03-12T1600,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),63,67,64,30,52,144,144,108,108,8,12,8,8,0.6,0.7
2026-03-12T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),69,76,68,35,50,150,150,111,111,21,21,6,7,0.8,0.9
2026-03-12T1600,2294A,116.9897,30.6146,安庆市,安庆大学,NA,NA,71,66,42,45,148,148,102,102,16,15,6,5,NA,0.6
2026-03-12T1600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),63,68,71,28,49,146,146,109,109,14,17,7,7,0.5,0.7
2026-03-12T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,29,NA,51,17,40,90,90,75,75,5,28,8,34,0.4,0.9
2026-03-12T1600,3124A,105.9443,26.2567,安顺市,金钟山,,28,23,38,14,32,87,87,76,76,5,13,9,22,0.5,0.8
2026-03-12T1600,3125A,105.8983,26.248,安顺市,娄家坡,,29,29,50,17,40,83,83,72,72,4,18,6,22,0.4,0.8
2026-03-12T1600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),121,NA,107,83,107,145,145,112,112,14,27,2,3,0.4,0.6
2026-03-12T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),136,100,117,99,115,150,150,117,117,12,24,2,3,0.5,0.6
2026-03-12T1600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),136,NA,117,99,111,154,154,120,120,12,24,3,4,0.4,0.5
2026-03-12T1600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),134,145,159,97,109,146,146,115,115,10,20,3,4,0.5,0.6
2026-03-12T1600,4117A,114.2918,36.0769,安阳市,钢三路198号,NA,NA,NA,115,NA,111,139,139,107,107,19,28,3,6,0.5,0.8
2026-03-12T1600,1748A,123.0441,41.1201,鞍山市,深沟寺,,50,50,100,35,69,93,93,85,85,22,34,9,11,0.6,0.9
2026-03-12T1600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),52,41,87,36,68,94,94,87,87,20,30,11,14,0.5,0.8
2026-03-12T1600,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),60,57,110,40,77,89,89,80,80,23,36,11,15,0.6,0.9
2026-03-12T1600,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),72,62,102,46,74,90,90,85,85,28,46,16,25,0.9,1.4
2026-03-12T1600,1753A,123.0219,41.0822,鞍山市,明达新区,,46,43,81,32,60,93,93,93,93,17,28,10,14,0.5,0.7
2026-03-12T1600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),68,57,121,44,89,90,90,82,82,34,53,18,30,1.2,2
2026-03-12T1600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),142,227,137,63,55,134,134,115,115,11,12,12,13,0.5,0.4
2026-03-12T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),144,232,141,59,53,137,137,110,110,13,14,9,8,0.5,0.4
2026-03-12T1600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,32,32,329,3,33,81,81,85,83,4,4,8,8,0.3,0.2
2026-03-12T1600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,,38,38,424,3,35,84,84,85,85,2,4,/,/,/,/
2026-03-12T1600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,NA,NA,40,552,10,50,75,75,78,76,NA,4,5,6,0.2,0.3
2026-03-12T1600,3181A,106.776805,31.852614,巴中市,市五中,,37,37,36,23,26,72,72,36,36,16,23,8,8,0.8,0.9
2026-03-12T1600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,40,40,34,22,24,83,83,47,47,7,25,10,9,0.7,1
2026-03-12T1600,3616A,106.7617,31.8343,巴中市,市中心医院,,36,36,42,24,30,75,75,35,35,9,26,10,9,0.7,0.9
2026-03-12T1600,2235A,122.7909,45.608,白城市,洮北区环保局,,34,34,39,10,21,98,98,89,89,9,19,3,5,0.2,0.3
2026-03-12T1600,2236A,122.8741,45.5725,白城市,市环保局,,34,34,43,10,23,92,92,87,87,5,33,3,5,0.2,0.3
2026-03-12T1600,2231A,126.4219,41.9172,白山市,喜丰,,32,32,62,11,34,101,101,90,90,4,19,6,10,0.5,0.7
2026-03-12T1600,2232A,126.4082,41.9416,白山市,环保局,,31,25,48,19,38,98,98,90,90,8,13,9,10,0.6,0.7
2026-03-12T1600,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),500,629,210,133,52,91,91,80,80,7,22,2,23,0.3,0.5
2026-03-12T1600,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),500,640,206,123,47,87,87,74,74,5,19,5,13,0.4,0.5
2026-03-12T1600,2512A,106.6102,23.901,百色市,市监测站,,38,28,30,15,20,121,121,75,75,11,17,16,11,0.5,0.6
2026-03-12T1600,2513A,106.6524,23.8842,百色市,市中心血站,,36,31,40,15,28,114,114,63,63,12,28,14,12,0.6,0.7
2026-03-12T1600,4133A,106.6273,23.8798,百色市,龙景西路,,39,36,40,19,26,124,124,72,72,9,15,16,13,0.5,0.6
2026-03-12T1600,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),106,80,99,66,76,126,126,89,89,20,42,5,6,0.7,0.8
2026-03-12T1600,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),94,76,90,57,65,126,126,95,95,21,41,5,5,0.6,0.8
2026-03-12T1600,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),100,61,81,60,72,130,130,87,87,20,47,7,9,0.5,0.6
