timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-02T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-02T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,11,11,27,6,15,24,24,,,8,24,5,6,0.4,0.6
2025-12-02T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,12,6,12,6,10,36,36,,,6,19,6,6,0.5,0.6
2025-12-02T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),84,117,133,50,59,35,35,,,34,44,6,9,1.0,0.9
2025-12-02T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),86,121,124,62,68,34,34,,,37,53,4,8,1.0,1
2025-12-02T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-02T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,26,61,16,18,63,63,,,6,8,9,9,0.8,0.8
2025-12-02T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,24,51,8,18,57,57,,,5,6,10,9,0.7,0.7
2025-12-02T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,15,12,20,6,11,48,48,,,6,23,2,4,0.7,0.5
2025-12-02T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,6,3,3,3,58,58,,,8,10,5,7,0.3,0.4
2025-12-02T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,,19,19,13,54,54,,,14,15,10,11,0.7,0.6
2025-12-02T0500,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-02T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),60,69,67,36,37,6,6,,,33,31,5,5,0.3,0.4
2025-12-02T0500,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,54,,32,,,7,,,22,,4,,0.5
2025-12-02T0500,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),120,189,171,76,102,50,50,,,20,28,7,9,0.8,0.9
2025-12-02T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),118,186,169,81,103,51,51,,,,37,6,8,0.9,1
2025-12-02T0500,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),108,166,166,62,93,40,40,,,27,26,8,9,0.9,1
2025-12-02T0500,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),123,195,174,80,104,48,48,,,28,37,8,10,0.7,0.8
2025-12-02T0500,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),74,64,86,54,62,71,71,,,7,20,37,38,0.2,0.4
2025-12-02T0500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),82,71,76,60,62,73,73,,,13,28,28,40,0.7,0.9
2025-12-02T0500,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),87,75,72,64,60,84,84,,,9,16,35,29,0.7,0.8
2025-12-02T0500,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),83,75,73,61,62,79,79,,,9,17,45,27,0.7,0.8
2025-12-02T0500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-02T0500,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),56,62,164,22,37,22,22,,,26,29,4,5,0.5,0.4
2025-12-02T0500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),60,69,161,22,48,22,22,,,22,26,3,4,0.5,0.5
2025-12-02T0500,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),56,62,150,34,68,25,25,,,23,30,4,4,0.3,0.3
2025-12-02T0500,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),55,60,162,19,47,26,26,,,22,26,4,5,0.7,0.7
2025-12-02T0500,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),69,88,190,26,56,16,16,,,30,25,9,6,0.9,1
2025-12-02T0500,1748A,123.044,41.1196,鞍山市,深沟寺,,16,16,32,3,16,50,50,,,17,22,13,11,0.6,0.9
