timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-26T0300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,,24,22,22,88,,,,2,18,4,4,0.4,0.5
2026-01-26T0300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,25,20,15,17,71,,,,6,17,6,6,0.5,0.5
2026-01-26T0300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),305,424,442,102,100,6,,,,38,22,7,9,2.3,1.1
2026-01-26T0300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),293,415,410,135,108,12,,,,41,24,4,4,1.7,0.8
2026-01-26T0300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),94,138,442,35,86,64,,,,10,7,10,9,0.6,0.6
2026-01-26T0300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),103,156,418,32,87,70,,,,7,6,10,8,0.5,0.6
2026-01-26T0300,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,13,17,3,8,69,,,,10,28,4,5,0.4,0.5
2026-01-26T0300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,14,23,8,8,59,,,,16,28,7,9,0.4,0.4
2026-01-26T0300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,22,6,3,3,3,68,,,,8,4,8,8,0.6,0.5
2026-01-26T0300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,15,16,7,7,73,,,,2,3,10,10,0.7,0.7
2026-01-26T0300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),58,45,70,41,54,13,,,,16,33,5,5,0.7,0.9
2026-01-26T0300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),80,70,80,59,57,5,,,,27,37,5,5,0.8,1
2026-01-26T0300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),160,139,128,122,111,21,,,,29,37,5,8,0.9,0.9
2026-01-26T0300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),166,136,127,126,113,22,,,,30,42,4,7,1.0,1
2026-01-26T0300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),135,122,118,103,99,29,,,,36,47,4,4,0.9,0.9
2026-01-26T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),163,146,140,124,114,22,,,,28,38,5,8,0.9,0.9
2026-01-26T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,15,15,28,3,25,32,,,,11,15,9,17,0.6,0.5
2026-01-26T0300,3124A,105.9443,26.2567,安顺市,金钟山,,17,17,25,8,23,31,,,,11,14,9,16,0.8,0.6
2026-01-26T0300,3125A,105.8983,26.248,安顺市,娄家坡,,11,11,26,7,26,31,,,,13,16,23,17,0.7,0.5
2026-01-26T0300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),118,91,151,89,131,26,,,,41,45,8,10,0.9,1.1
