timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-26T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,30,39,19,28,85,,80,80,13,16,4,4,0.5,0.6
2026-01-26T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,,,35,,23,96,,82,82,4,15,6,6,0.4,0.5
2026-01-26T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),185,320,411,70,97,71,,35,35,11,24,11,9,0.6,1.3
2026-01-26T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),164,277,374,77,104,80,,42,42,15,24,6,5,0.6,0.9
2026-01-26T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),90,129,150,38,43,80,,78,78,9,11,13,10,0.7,0.7
2026-01-26T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,140,138,42,31,76,,78,77,,6,11,8,0.7,0.6
2026-01-26T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,31,31,16,17,8,29,,60,44,60,30,7,5,0.6,0.5
2026-01-26T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,18,16,17,3,6,56,,62,54,23,25,8,9,0.4,0.4
2026-01-26T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,28,6,3,3,3,88,,80,80,1,4,6,8,0.5,0.5
2026-01-26T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,6,15,3,9,88,,76,76,2,4,7,11,0.6,0.7
2026-01-26T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),78,106,58,29,44,74,,50,50,15,23,5,5,0.6,0.8
2026-01-26T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),89,127,78,29,52,77,,48,48,10,25,4,5,0.6,0.8
2026-01-26T1700,2291A,117.0806,30.5181,安庆市,环科院,,30,30,95,21,80,41,,40,40,9,23,5,6,0.5,0.8
2026-01-26T1700,2292A,117.0331,30.5118,安庆市,马山宾馆,,35,,94,24,85,37,,36,36,16,27,4,5,0.6,0.9
2026-01-26T1700,2294A,116.9897,30.6146,安庆市,安庆大学,,33,,84,23,73,45,,43,43,19,33,3,4,0.6,0.8
2026-01-26T1700,3173A,117.0598,30.5351,安庆市,市人大,,35,,98,24,83,36,,35,35,14,26,4,5,0.5,0.8
2026-01-26T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,40,40,29,26,22,75,,68,68,18,15,26,18,0.6,0.6
2026-01-26T1700,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),89,,26,66,31,72,,66,66,17,14,31,18,0.9,0.8
2026-01-26T1700,3125A,105.8983,26.248,安顺市,娄家坡,,43,40,28,30,23,72,,68,68,18,16,20,17,0.5,0.6
