timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-07-29T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,41,21,24,14,14,153,130,140,140,13,20,3,3,0.5,0.6
2022-07-29T19:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),臭氧1小时,54,44,18,16,8,206,163,157,157,9,5,3,3,0.5,0.4
2022-07-29T19:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,54,23,28,12,13,189,163,170,170,11,25,1,1,0.3,0.4
2022-07-29T19:00:00,1004A,116.4072,39.8863,北京市,天坛,,40,19,22,12,14,144,126,133,133,9,14,3,3,0.3,0.4
2022-07-29T19:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,52,24,24,12,12,185,161,168,168,11,24,4,4,0.3,0.4
2022-07-29T19:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,52,26,23,14,13,195,161,175,175,11,19,1,2,0.3,0.4
2022-07-29T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,40,28,24,15,12,170,126,146,146,23,28,2,2,0.5,0.5
2022-07-29T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,,43,30,25,19,15,165,136,138,138,7,12,3,3,0.4,0.5
2022-07-29T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,65,36,16,19,10,190,172,146,146,24,17,3,3,0.3,0.3
2022-07-29T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,,48,33,18,19,10,196,152,155,155,12,9,3,3,0.4,0.4
2022-07-29T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,43,25,25,14,13,153,136,136,136,10,26,3,3,0.3,0.4
2022-07-29T19:00:00,1012A,116.184,39.9136,北京市,古城,,45,36,22,19,13,158,141,148,148,13,17,3,3,0.4,0.4
2022-07-29T19:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,48,27,25,16,16,183,153,161,161,13,20,9,8,0.7,0.8
2022-07-29T19:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,45,26,20,17,16,164,143,150,150,15,17,8,8,0.6,0.6
2022-07-29T19:00:00,1018A,117.202,39.0927,天津市,前进道,,45,23,18,13,12,177,141,153,153,12,17,6,6,0.7,0.9
2022-07-29T19:00:00,1019A,117.1837,39.2133,天津市,淮河道,,50,32,29,18,19,190,159,167,167,16,29,8,8,0.8,0.8
2022-07-29T19:00:00,1021A,117.307,39.0877,天津市,跃进路,,48,31,31,17,15,170,153,154,154,22,23,7,7,0.6,0.6
2022-07-29T19:00:00,1023A,117.707,39.0343,天津市,第四大街,,42,19,26,11,19,156,132,134,134,20,24,5,5,0.7,0.9
2022-07-29T19:00:00,1024A,117.457,38.8394,天津市,永明路,,39,15,23,8,16,171,123,155,155,13,20,8,8,0.6,1
2022-07-29T19:00:00,1026A,117.764,39.1587,天津市,汉北路,,46,21,26,14,19,160,147,145,145,8,18,6,7,0.8,1
2022-07-29T19:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,44,13,18,9,11,172,138,150,150,7,12,5,10,0.8,1
2022-07-29T19:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,48,25,28,22,19,164,153,157,157,9,30,5,6,0.4,0.5
2022-07-29T19:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,46,38,34,29,21,171,146,160,160,8,23,5,5,0.7,0.5
2022-07-29T19:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,,41,42,32,20,181,,176,174,13,32,3,4,0.8,0.6
2022-07-29T19:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,45,41,35,28,16,156,142,148,148,16,34,3,2,0.6,0.6
2022-07-29T19:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,47,40,35,26,23,161,148,152,152,5,18,4,4,0.6,0.5
2022-07-29T19:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,臭氧1小时,60,27,28,22,14,171,168,167,167,10,21,4,5,0.7,0.6
2022-07-29T19:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,39,24,22,26,19,155,124,128,125,8,7,1,4,0.6,0.5
2022-07-29T19:00:00,1037A,118.131,39.6363,唐山市,雷达站,臭氧1小时,53,44,31,24,13,167,162,154,154,8,14,4,2,0.6,0.5
2022-07-29T19:00:00,1038A,118.1725,39.6334,唐山市,物资局,,47,47,28,28,16,158,144,145,145,16,11,7,5,0.7,0.5
2022-07-29T19:00:00,1040A,118.1705,39.6506,唐山市,十二中,,,,23,,11,160,,147,147,24,20,5,3,0.6,0.5
2022-07-29T19:00:00,1041A,118.1869,39.622,唐山市,小山,,49,42,17,30,12,164,155,150,150,15,17,7,4,0.8,0.5
2022-07-29T19:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,,33,12,3,4,135,120,122,122,6,7,,2,0.5,0.4
2022-07-29T19:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,36,10,8,0,0,125,113,120,120,2,9,4,5,0.6,0.5
2022-07-29T19:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,42,10,12,9,6,148,132,129,129,3,6,6,6,0.4,0.2
2022-07-29T19:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,40,12,11,8,6,140,126,129,129,3,6,1,2,0.5,0.4
2022-07-29T19:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-07-29T19:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,39,21,32,10,21,138,124,134,133,8,17,3,4,0.8,0.9
2022-07-29T19:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,40,23,31,4,13,138,126,135,134,6,18,6,6,0.5,0.7
2022-07-29T19:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,41,35,48,12,19,141,130,136,136,7,14,4,4,0.4,0.6
2022-07-29T19:00:00,1051A,115.493,38.8632,保定市,游泳馆,,43,32,29,6,14,170,135,148,148,14,29,1,3,0.2,0.3
2022-07-29T19:00:00,1052A,115.5213,38.8959,保定市,华电二区,,46,40,41,17,14,172,145,152,152,4,27,5,5,0.4,0.4
2022-07-29T19:00:00,1053A,115.4713,38.9108,保定市,接待中心,,,67,38,5,14,181,,158,158,12,38,5,5,0.3,0.7
2022-07-29T19:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,43,33,45,12,14,164,137,152,151,11,20,5,5,0.4,0.4
2022-07-29T19:00:00,1055A,115.4323,38.8697,保定市,胶片厂,,46,21,28,12,12,163,145,152,152,8,28,4,4,0.4,0.5
2022-07-29T19:00:00,1056A,115.5086,38.8639,保定市,监测站,,48,33,34,16,19,180,151,158,158,7,30,8,9,0.4,0.4
2022-07-29T19:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,40,27,20,8,5,164,128,148,148,11,12,6,6,0.4,0.3
2022-07-29T19:00:00,1059A,114.8687,40.8042,张家口市,五金库,,37,37,29,15,12,153,117,136,136,17,16,8,8,0.3,0.3
2022-07-29T19:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,40,38,27,8,9,159,126,143,143,13,15,6,6,0.3,0.2
2022-07-29T19:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),,42,32,24,23,14,166,132,150,150,6,8,6,6,0.6,0.5
2022-07-29T19:00:00,1062A,117.9531,40.9081,承德市,铁路,,30,22,28,15,16,121,93,109,109,14,20,4,4,0.3,0.4
2022-07-29T19:00:00,1063A,117.9392,40.9763,承德市,中国银行,,31,12,17,8,6,127,98,115,115,10,13,6,6,0.2,0.3
2022-07-29T19:00:00,1064A,117.9503,40.928,承德市,开发区,,30,18,28,14,16,128,96,116,116,16,16,3,4,0.4,0.4
2022-07-29T19:00:00,1065A,117.8051,40.9655,承德市,文化中心,,36,19,28,10,17,134,114,122,122,3,16,6,9,0.3,0.5
2022-07-29T19:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),,22,12,25,15,10,117,46,97,97,7,9,1,1,0.3,0.3
2022-07-29T19:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,臭氧1小时,58,32,27,19,18,166,166,146,146,12,21,5,6,0.4,0.5
2022-07-29T19:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,48,35,27,28,21,151,151,144,144,18,22,8,8,0.6,0.6
2022-07-29T19:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,臭氧1小时,74,56,40,36,25,179,179,151,151,14,22,6,6,0.4,0.5
2022-07-29T19:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),52,53,35,25,12,149,137,134,134,13,21,8,7,0.5,0.6
2022-07-29T19:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,49,48,26,28,15,161,155,144,144,12,20,5,4,0.5,0.5
2022-07-29T19:00:00,1073A,116.8709,38.3228,沧州市,市环保局,,49,49,30,32,14,150,143,140,140,12,21,10,8,0.4,0.5
2022-07-29T19:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,,38,14,27,5,16,135,121,130,130,7,13,8,8,0.4,0.5
2022-07-29T19:00:00,1075A,115.6303,37.7316,衡水市,市监测站,,38,38,44,6,17,141,119,131,129,9,13,5,6,0.5,0.6
2022-07-29T19:00:00,1077A,114.4704,37.0886,邢台市,达活泉,,45,29,35,18,17,166,142,151,151,3,10,6,6,0.3,0.5
2022-07-29T19:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,,44,42,33,16,16,152,138,143,143,7,17,4,4,0.3,0.4
2022-07-29T19:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,,48,48,32,13,13,144,129,137,137,14,16,6,5,0.4,0.5
2022-07-29T19:00:00,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),51,51,41,24,19,163,138,147,147,7,14,5,6,0.4,0.6
2022-07-29T19:00:00,1081A,112.5139,37.8873,太原市,尖草坪,,47,29,62,12,24,203,150,166,166,13,36,6,10,0.4,0.7
2022-07-29T19:00:00,1083A,112.434,38.0108,太原市,上兰(对照点),,,,,,,,,,,,,,,,
2022-07-29T19:00:00,1084A,112.469,37.7124,太原市,晋源,,47,38,60,26,28,181,148,157,157,16,41,4,12,0.4,0.7
2022-07-29T19:00:00,1085A,112.5583,37.7394,太原市,小店,,50,37,73,14,27,197,157,169,169,17,53,7,12,0.4,0.8
2022-07-29T19:00:00,1086A,112.5369,37.8692,太原市,桃园,,49,34,58,12,23,203,155,173,173,14,37,8,11,0.5,0.8
2022-07-29T19:00:00,1087A,112.57,37.8195,太原市,坞城,,48,41,67,16,29,204,152,172,172,15,46,8,13,0.4,0.8
2022-07-29T19:00:00,1088A,112.549,37.9854,太原市,南寨,,39,30,53,12,23,220,122,177,176,24,30,5,7,0.4,0.6
2022-07-29T19:00:00,1089A,112.4701,37.782,太原市,金胜,,,,,,,,,,,,,,,,
2022-07-29T19:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,臭氧1小时,52,34,32,13,9,178,161,156,156,9,13,7,6,0.3,0.4
2022-07-29T19:00:00,1091A,111.6572,40.8033,呼和浩特市,小召,,48,46,37,15,9,167,152,147,147,23,20,5,6,0.4,0.3
2022-07-29T19:00:00,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,臭氧1小时,62,42,31,13,8,178,169,160,160,14,16,8,8,0.4,0.4
2022-07-29T19:00:00,1095A,111.7276,40.8062,呼和浩特市,二十九中,,49,37,31,12,9,168,155,149,149,18,18,8,9,0.4,0.4
