timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-05T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,16,,,,7,10,5,7,0,0
2023-12-05T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,11,11,16,6,12,30,,,,13,18,4,4,0.5,0.6
2023-12-05T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,11,20,8,12,41,,,,6,14,3,4,0.4,0.5
2023-12-05T0400,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),144,197,192,110,85,5,,,,78,55,6,9,2.8,2.1
2023-12-05T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),145,186,161,111,76,13,,,,79,61,10,9,2.6,1.6
2023-12-05T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,26,24,42,18,16,81,,,,6,13,9,10,0.4,0.6
2023-12-05T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,28,45,9,13,77,,,,9,18,4,4,0.6,0.7
2023-12-05T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,32,34,11,12,91,,,,4,7,7,8,0.6,0.6
2023-12-05T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,13,10,23,0,12,24,,,,26,22,3,4,0.3,0.4
2023-12-05T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,16,14,13,6,8,34,,,,32,20,10,12,0.6,0.5
2023-12-05T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,18,8,16,3,7,55,,,,17,24,6,13,0.5,0.6
2023-12-05T0400,2642A,109.0318,32.6537,安康市,香溪洞,,40,39,47,28,36,24,,,,16,20,6,10,0.7,0.7
2023-12-05T0400,2643A,109.0281,32.6939,安康市,安康市监测站,,49,49,75,32,54,3,,,,25,33,8,12,0.6,1.1
2023-12-05T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),54,51,69,38,49,5,,,,21,29,8,17,0.6,0.7
2023-12-05T0400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),88,84,95,65,66,13,,,,39,55,9,12,0.5,0.7
2023-12-05T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),75,79,89,55,57,25,,,,34,58,6,10,0.5,0.6
2023-12-05T0400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),104,110,103,78,71,34,,,,24,47,12,12,0.8,0.9
2023-12-05T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),93,85,93,69,66,21,,,,33,53,11,11,0.7,0.8
2023-12-05T0400,3122A,105.9606,26.2611,安顺市,伍家关,,40,28,19,28,19,41,,,,9,15,15,20,0.6,0.7
2023-12-05T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,40,35,24,28,21,36,,,,12,18,16,23,0.5,0.6
2023-12-05T0400,3124A,105.9439,26.2564,安顺市,金钟山,,49,42,29,34,23,38,,,,11,14,18,23,0.6,0.7
2023-12-05T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,46,36,27,32,22,33,,,,11,14,16,19,0.5,0.6
2023-12-05T0400,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),168,151,131,127,97,4,,,,87,65,19,15,1.7,1.1
2023-12-05T0400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),168,162,136,127,103,9,,,,81,68,22,16,2.4,1.7
2023-12-05T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),189,145,126,142,114,6,,,,69,66,15,14,2.2,1.5
2023-12-05T0400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),178,172,141,134,103,12,,,,89,73,18,14,2.0,1.4
2023-12-05T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),201,173,147,151,115,6,,,,102,70,18,14,1.7,1.2
2023-12-05T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),186,178,163,140,111,10,,,,55,65,10,14,2.4,1.7
2023-12-05T0400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),127,128,112,96,86,62,,,,15,41,8,14,1.0,1.2
2023-12-05T0400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),176,,113,133,79,42,,,,28,41,8,14,1.1,1.1
2023-12-05T0400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),119,135,147,90,84,64,,,,16,50,11,19,0.9,1.3
2023-12-05T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),139,161,144,106,91,23,,,,45,56,10,17,1.2,1.4
2023-12-05T0400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),138,149,167,105,114,8,,,,68,55,11,22,1.8,2.3
2023-12-05T0400,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),124,128,117,94,74,46,,,,29,44,8,13,1.0,1
2023-12-05T0400,1754A,123.1289,41.0228,鞍山市,千山,,,,91,,73,,,38,,,22,,6,,0.8
2023-12-05T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),82,113,115,22,28,72,,,,6,12,2,4,0.4,0.5
2023-12-05T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),77,103,99,17,30,66,,,,5,10,3,3,0.4,0.4
2023-12-05T0400,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),103,156,123,67,48,29,,,,50,32,4,5,0.8,0.6
2023-12-05T0400,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),119,188,150,63,46,36,,,,36,27,3,3,0.7,0.6
2023-12-05T0400,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),105,159,135,58,37,50,,,,29,27,8,4,0.6,0.5
2023-12-05T0400,2914A,106.7677,31.8794,巴中市,苏山坪,,46,35,48,32,41,50,,,,10,18,3,4,0.5,0.6
2023-12-05T0400,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),67,60,70,48,55,4,,,,24,26,3,3,0.7,0.7
2023-12-05T0400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),60,49,59,43,50,8,,,,29,28,4,4,0.7,0.8
