timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-26T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),51,51,24,24,8,53,,81,73,4,7,11,15,0.7,0.7
2025-05-26T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),53,55,24,25,15,80,,104,92,5,9,4,5,0.5,0.5
2025-05-26T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,43,34,20,30,15,79,,103,94,3,6,5,5,0.5,0.4
2025-05-26T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),64,78,146,40,46,93,,106,103,12,12,5,4,0.5,0.4
2025-05-26T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),69,87,193,30,51,78,,103,98,16,8,4,4,0.7,0.6
2025-05-26T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,55,30,28,22,26,164,,175,172,11,10,7,6,1.0,1
2025-05-26T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,32,33,19,21,144,,156,153,8,9,11,10,0.5,0.5
2025-05-26T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,27,30,16,20,154,,156,155,6,5,10,9,0.7,0.7
2025-05-26T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,13,20,3,5,84,,96,87,4,5,2,2,0.4,0.3
2025-05-26T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,14,,7,,,109,,,6,,4,,0.4
2025-05-26T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,46,15,16,7,7,147,,152,152,3,4,6,6,0.3,0.4
2025-05-26T2300,2642A,109.0318,32.6537,安康市,香溪洞,,41,41,39,26,29,96,,128,123,5,5,9,10,0.4,0.6
2025-05-26T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,60,50,31,32,56,,129,105,22,10,10,20,0.7,0.6
2025-05-26T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,40,40,48,24,31,84,,128,102,11,10,10,28,0.5,0.6
2025-05-26T2300,2291A,117.0809,30.5177,安庆市,环科院,,,70,64,59,44,,,164,,117,31,4,4,1.0,0.8
