timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-26T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,23,13,8,66,,81,81,7,8,11,15,0.7,0.7
2025-05-26T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,30,22,13,16,77,,104,103,10,11,5,5,0.4,0.5
2025-05-26T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,18,19,17,15,83,,103,103,6,7,5,5,0.5,0.4
2025-05-26T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,972,157,163,49,99,,103,103,10,12,7,4,0.4,0.4
2025-05-26T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1837,209,300,54,98,,101,101,6,8,4,4,0.6,0.6
2025-05-26T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,68,,28,28,27,174,,174,174,11,11,6,6,1.0,1
2025-05-26T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,38,33,20,20,157,,156,156,12,9,11,10,0.5,0.5
2025-05-26T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,臭氧1小时,54,29,30,18,20,163,,156,156,6,5,9,9,0.7,0.7
2025-05-26T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,10,21,3,5,101,,96,90,3,6,2,2,0.3,0.3
2025-05-26T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,15,,7,,,133,133,,6,,4,,0.4
2025-05-26T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,12,18,3,6,159,,146,146,2,3,6,6,0.3,0.4
2025-05-26T2000,2642A,109.0318,32.6537,安康市,香溪洞,,50,50,38,33,29,127,,125,125,6,6,21,10,0.5,0.6
2025-05-26T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,50,50,48,30,31,100,,129,128,20,9,10,20,0.8,0.6
2025-05-26T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",55,60,46,39,29,89,,128,126,21,9,32,27,0.9,0.6
2025-05-26T2000,2291A,117.0809,30.5177,安庆市,环科院,,,69,65,46,44,,,164,,30,28,4,4,0.9,0.8
2025-05-26T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),69,62,60,50,47,134,,168,164,28,31,6,5,0.8,0.7
2025-05-26T2000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),63,72,60,45,48,117,,163,158,34,20,3,4,0.5,0.5
2025-05-26T2000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),62,66,64,44,46,168,,178,178,11,22,10,10,0.7,0.7
2025-05-26T2000,3122A,105.9606,26.2611,安顺市,伍家关,,21,12,19,6,11,66,,90,85,6,7,2,2,0.4,0.4
2025-05-26T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,26,21,21,16,13,81,,110,104,7,7,6,6,0.5,0.4
2025-05-26T2000,3124A,105.9439,26.2564,安顺市,金钟山,,24,15,20,14,16,76,,104,97,7,6,5,5,0.3,0.3
2025-05-26T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,25,,17,17,14,78,,104,98,4,4,8,8,0.4,0.4
2025-05-26T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-26T2000,1819A,114.3551,36.1017,安阳市,红庙街,,47,44,82,18,46,150,,200,191,2,17,2,10,0.5,0.9
2025-05-26T2000,1820A,114.361,36.0681,安阳市,银杏小区,,46,37,81,16,48,145,,192,186,8,28,2,8,0.3,0.8
2025-05-26T2000,3141A,114.3922,36.0878,安阳市,信访局,,49,42,80,30,46,154,,202,192,9,24,3,8,0.5,0.8
2025-05-26T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,42,37,89,13,48,132,,188,182,15,24,1,6,0.6,0.9
2025-05-26T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,48,48,86,17,44,142,,193,186,8,24,4,11,0.3,1
2025-05-26T2000,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,69,53,39,30,25,175,,181,181,18,20,8,10,0.7,0.8
2025-05-26T2000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,46,33,25,162,,169,169,17,19,11,11,0.6,0.8
2025-05-26T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,70,59,32,23,157,,164,164,24,25,10,12,0.9,1
2025-05-26T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),55,59,64,31,28,150,,168,168,26,39,5,8,0.5,0.9
2025-05-26T2000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),57,63,46,38,26,156,,166,166,20,21,9,10,0.5,0.6
2025-05-26T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,22,,13,,,115,,,11,,7,,0.4
