timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-29T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,38,23,10,10,47,47,102,87,8,6,6,6,0.3,0.3
2026-04-29T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,10,14,7,8,51,51,100,88,8,6,4,4,0.3,0.3
2026-04-29T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),114,130,99,75,64,81,81,118,113,35,20,5,4,0.5,0.3
2026-04-29T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),107,130,96,67,67,73,73,122,114,46,27,5,4,0.7,0.5
2026-04-29T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,43,34,30,14,11,135,135,142,141,5,6,11,10,0.5,0.5
2026-04-29T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,43,30,28,10,7,136,136,138,138,6,5,10,10,0.4,0.5
2026-04-29T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,18,49,3,4,74,74,112,103,14,9,4,5,0.3,0.3
2026-04-29T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,21,49,3,4,94,94,111,108,6,4,6,7,0.3,0.3
2026-04-29T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,34,12,9,3,2,108,108,137,133,2,2,7,7,0.4,0.4
2026-04-29T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,38,10,7,3,3,120,120,148,146,1,1,9,9,0.2,0.2
2026-04-29T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,43,43,35,16,15,40,40,109,83,20,9,6,7,0.4,0.4
2026-04-29T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,,44,44,44,19,18,61,61,106,86,11,10,15,10,0.5,0.5
2026-04-29T2300,2291A,117.0806,30.5181,安庆市,环科院,,29,23,13,20,10,88,88,105,99,12,9,6,6,0.3,0.4
2026-04-29T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,,32,24,13,22,11,80,80,100,92,14,10,5,4,0.2,0.2
2026-04-29T2300,2294A,116.9897,30.6146,安庆市,安庆大学,,27,27,10,17,7,52,52,101,84,14,7,2,2,0.4,0.6
2026-04-29T2300,3173A,117.0598,30.5351,安庆市,市人大,,33,26,15,23,10,72,72,99,88,16,9,4,4,0.3,0.4
