timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-05T10:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,25,14,22,7,14,185,78,51,38,17,21,3,3,0.4,0.6
2023-08-05T10:00:00,1002A,116.2202,40.2915,北京市,定陵,,26,0,10,4,6,108,83,62,62,7,6,3,3,0.2,0.2
2023-08-05T10:00:00,1003A,116.4174,39.9289,北京市,东四,,28,17,24,7,13,168,87,38,36,17,40,3,3,0.2,0.2
2023-08-05T10:00:00,1004A,116.4072,39.8863,北京市,天坛,,26,17,17,5,14,184,82,27,27,19,32,3,3,0.4,0.3
2023-08-05T10:00:00,1005A,116.462,39.9365,北京市,农展馆,,27,16,27,7,15,174,84,24,24,12,27,3,2,0.2,0.3
2023-08-05T10:00:00,1006A,116.3392,39.9295,北京市,官园,,25,25,24,7,12,196,78,40,33,22,27,2,2,0.2,0.3
2023-08-05T10:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,23,23,20,9,9,139,49,37,25,33,26,3,3,0.5,0.5
2023-08-05T10:00:00,1008A,116.6636,40.135,北京市,顺义新城,,27,17,21,4,13,148,85,49,42,4,8,3,3,0.4,0.5
2023-08-05T10:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,23,15,15,6,11,113,73,34,34,9,10,3,3,0.1,0.2
2023-08-05T10:00:00,1010A,116.2296,40.217,北京市,昌平镇,,25,12,13,5,7,115,80,58,50,8,10,2,3,0.2,0.3
2023-08-05T10:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,22,22,24,9,12,119,59,24,24,19,27,3,3,0.4,0.4
2023-08-05T10:00:00,1012A,116.184,39.9136,北京市,古城,,19,17,21,6,12,162,60,45,42,22,16,3,3,0.3,0.4
2023-08-05T10:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),52,54,37,34,22,145,86,97,78,13,6,5,5,0.7,0.6
2023-08-05T10:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),57,55,35,40,23,144,91,95,76,14,11,3,2,0.7,0.7
2023-08-05T10:00:00,1018A,117.202,39.0927,天津市,前进道,,46,38,35,32,23,149,91,100,84,19,12,4,4,0.8,0.7
2023-08-05T10:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),57,64,38,39,26,173,85,101,87,21,12,5,5,0.8,0.7
2023-08-05T10:00:00,1021A,117.307,39.0877,天津市,跃进路,,39,39,32,25,20,162,92,103,84,15,11,4,4,0.8,0.7
2023-08-05T10:00:00,1023A,117.707,39.0343,天津市,第四大街,,36,34,32,25,22,160,82,90,70,19,17,4,4,0.5,0.6
2023-08-05T10:00:00,1024A,117.457,38.8394,天津市,永明路,,40,40,29,26,18,152,89,104,82,16,7,4,4,0.6,0.5
2023-08-05T10:00:00,1026A,117.764,39.1587,天津市,汉北路,,41,41,36,26,23,188,74,83,72,20,11,3,3,0.6,0.6
2023-08-05T10:00:00,1027A,117.157,38.9194,天津市,团泊洼,,45,44,34,31,22,152,88,103,81,7,6,2,2,0.7,0.6
2023-08-05T10:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,27,6,34,14,21,220,86,51,51,6,17,2,2,0.3,0.7
2023-08-05T10:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,25,11,31,14,24,92,80,50,50,13,20,2,2,0.2,0.5
2023-08-05T10:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,25,24,43,16,25,226,79,42,42,12,17,3,3,0.4,0.7
2023-08-05T10:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,28,16,34,2,20,227,88,56,56,8,15,3,3,0.4,0.8
2023-08-05T10:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,26,2,32,7,19,196,82,49,49,8,14,3,3,0.2,0.6
2023-08-05T10:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,25,17,39,12,18,214,77,91,46,10,16,1,2,0.2,0.6
2023-08-05T10:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,35,15,39,12,25,151,112,124,115,5,6,2,2,0.5,0.9
2023-08-05T10:00:00,1037A,118.131,39.6363,唐山市,雷达站,,48,48,41,32,21,167,88,84,67,16,14,1,1,0.6,0.6
2023-08-05T10:00:00,1038A,118.1725,39.6334,唐山市,物资局,,49,44,34,34,23,159,80,81,57,15,10,3,2,0.8,0.6
2023-08-05T10:00:00,1040A,118.1705,39.6506,唐山市,十二中,,41,41,30,28,20,164,84,90,66,14,7,3,2,0.9,0.7
2023-08-05T10:00:00,1041A,118.1869,39.622,唐山市,小山,,,,29,,15,162,73,71,46,,8,2,3,0.8,0.6
2023-08-05T10:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,28,28,34,6,11,205,54,64,56,19,18,4,13,0.3,0.6
