timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-22T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,21,9,8,18,,45,33,5,6,13,19,0.9,1.5
2025-07-22T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,20,12,16,14,2,,43,26,9,7,7,7,0.8,0.8
2025-07-22T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,15,12,12,11,3,,48,30,9,6,7,7,0.7,0.7
2025-07-22T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),54,58,54,25,19,106,,108,101,22,20,3,3,0.5,0.4
2025-07-22T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),78,105,61,43,29,85,,115,111,30,5,3,3,0.5,0.5
2025-07-22T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,13,15,3,5,133,,162,160,8,10,10,10,0.7,0.7
2025-07-22T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,,16,7,5,138,,169,166,8,9,9,10,0.4,0.4
2025-07-22T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,10,10,3,5,136,,166,164,5,5,12,12,0.4,0.4
2025-07-22T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,23,25,3,5,82,,101,93,2,9,2,2,0.2,0.3
2025-07-22T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,2,3,2,121,,118,118,5,5,6,6,0.2,0.1
2025-07-22T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,,7,3,1,130,,126,126,3,3,6,6,0.3,0.3
2025-07-22T0000,2642A,109.0318,32.6537,安康市,香溪洞,,25,25,24,13,10,80,,106,102,5,7,7,9,0.6,0.6
2025-07-22T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,30,27,17,14,50,,94,85,4,6,4,5,0.8,0.8
2025-07-22T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,33,29,18,14,51,,99,86,12,10,8,12,0.7,0.7
2025-07-22T0000,2291A,117.0809,30.5177,安庆市,环科院,,25,25,17,11,7,48,,88,79,7,5,11,4,0.6,0.5
2025-07-22T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,20,19,7,8,43,,85,73,9,7,7,3,0.5,0.5
2025-07-22T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,17,10,15,7,7,54,,97,87,12,7,9,4,0.7,0.3
2025-07-22T0000,3173A,117.0598,30.5351,安庆市,市人大,,23,23,19,12,8,50,,92,78,10,9,7,3,0.6,0.4
2025-07-22T0000,3122A,105.9606,26.2611,安顺市,伍家关,,15,7,7,3,6,47,,70,52,4,4,2,3,0.4,0.4
