timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-10T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,28,6,10,60,,88,82,10,6,8,8,1.2,1.1
2025-02-10T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,,13,18,13,39,,80,72,23,8,6,6,0.5,0.4
2025-02-10T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,16,12,10,54,,81,77,11,6,5,5,0.5,0.5
2025-02-10T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),156,261,239,81,81,72,,94,94,28,44,12,7,0.9,1.5
2025-02-10T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),154,258,246,70,72,74,,93,93,29,45,7,8,0.7,1.5
2025-02-10T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),66,81,79,31,26,59,,101,82,27,14,15,14,1.0,0.7
2025-02-10T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,62,73,16,22,78,,95,81,13,13,5,5,0.9,0.8
2025-02-10T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,62,13,19,96,,97,93,6,6,9,9,0.6,0.6
2025-02-10T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,46,,31,32,20,39,,62,61,39,34,2,6,0.5,0.6
2025-02-10T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,21,11,3,6,93,,94,94,1,5,6,10,0.4,0.5
2025-02-10T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,11,11,6,5,96,,97,96,1,5,5,8,0.4,0.5
2025-02-10T2200,2642A,109.0318,32.6537,安康市,香溪洞,,38,32,49,26,32,74,,77,77,8,12,11,10,0.6,0.6
2025-02-10T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),54,57,58,37,31,40,,70,64,20,20,6,6,0.6,0.6
2025-02-10T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),84,88,65,62,41,14,,63,47,50,26,7,6,1.2,0.7
2025-02-10T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),74,64,50,54,38,28,,75,57,65,32,8,9,0.6,0.6
2025-02-10T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),78,60,46,57,37,46,,72,57,43,37,9,11,0.6,0.6
2025-02-10T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),58,60,56,41,40,50,,89,80,39,31,9,10,0.6,0.7
2025-02-10T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),70,68,52,51,38,56,,74,58,30,30,9,9,0.5,0.7
2025-02-10T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,19,19,28,12,18,33,,46,40,13,12,17,19,0.9,0.9
2025-02-10T2200,3124A,105.9439,26.2564,安顺市,金钟山,,21,21,29,10,17,34,,49,41,12,10,22,18,0.9,0.8
2025-02-10T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,18,14,20,12,17,46,,46,46,9,10,10,15,0.6,0.6
2025-02-10T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),109,129,102,82,66,47,,82,79,40,28,4,5,1.2,1.1
2025-02-10T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),117,113,92,88,72,42,,86,80,47,33,5,5,0.7,0.7
2025-02-10T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),109,120,97,82,65,63,,90,88,32,24,6,6,0.7,0.6
2025-02-10T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),137,144,116,104,75,54,,90,82,40,20,6,5,1.0,0.8
2025-02-10T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),138,106,116,105,86,53,,86,83,35,33,5,8,0.8,0.8
2025-02-10T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),62,58,44,44,29,69,,70,60,14,20,10,13,0.8,0.9
2025-02-10T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),60,62,47,43,29,71,,70,62,15,21,9,13,0.8,1
2025-02-10T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),58,63,51,41,29,71,,72,62,18,28,7,10,0.8,1.1
2025-02-10T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),72,75,64,52,38,49,,75,55,42,42,76,25,1.1,1.3
2025-02-10T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),64,66,52,46,32,74,,77,72,18,25,10,13,0.8,1
