timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-07-27T08:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,30,30,42,19,26,162,67,94,87,16,13,3,3,0.7,0.6
2022-07-27T08:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,20,19,27,11,15,207,61,133,93,9,6,3,3,0.5,0.5
2022-07-27T08:00:00,1003A,116.4174,39.9289,北京市,东四,,30,23,40,15,26,196,96,118,109,19,14,3,2,0.4,0.4
2022-07-27T08:00:00,1004A,116.4072,39.8863,北京市,天坛,,28,28,38,17,26,158,52,85,74,21,14,3,3,0.6,0.5
2022-07-27T08:00:00,1005A,116.462,39.9365,北京市,农展馆,,30,26,42,21,27,191,79,106,94,18,13,3,3,0.8,0.7
2022-07-27T08:00:00,1006A,116.3392,39.9295,北京市,官园,,33,20,39,15,27,203,103,124,115,14,16,1,2,0.6,0.5
2022-07-27T08:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,23,22,41,16,26,175,73,104,90,24,22,1,2,0.5,0.4
2022-07-27T08:00:00,1008A,116.6636,40.135,北京市,顺义新城,,24,14,43,8,27,159,76,74,74,7,9,3,2,0.5,0.5
2022-07-27T08:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,29,14,35,10,25,176,90,125,98,6,8,3,3,0.5,0.5
2022-07-27T08:00:00,1010A,116.2296,40.217,北京市,昌平镇,,26,22,35,18,24,230,75,122,90,14,12,1,1,0.5,0.5
2022-07-27T08:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,26,26,43,11,22,165,68,110,93,22,16,3,3,0.6,0.5
2022-07-27T08:00:00,1012A,116.184,39.9136,北京市,古城,,27,25,39,16,25,165,85,125,102,19,14,3,3,0.5,0.5
2022-07-27T08:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,39,35,50,27,32,190,35,97,61,29,15,8,8,0.7,0.7
2022-07-27T08:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,28,28,46,16,27,182,50,91,65,17,13,8,8,0.6,0.7
2022-07-27T08:00:00,1018A,117.202,39.0927,天津市,前进道,,31,31,49,20,23,184,57,92,79,23,15,6,6,0.8,0.9
2022-07-27T08:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),59,58,59,42,38,188,41,83,62,23,19,6,7,0.8,0.7
