timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-26T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,23,7,8,35,,67,50,8,9,12,13,0.5,0.5
2025-06-26T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,17,19,15,38,,91,67,7,8,6,6,0.5,0.4
2025-06-26T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,26,15,22,14,46,,98,78,6,6,6,6,0.6,0.2
2025-06-26T2300,2695A,80.292,41.1694,阿克苏地区,电视台,,39,39,79,26,31,111,,116,116,9,10,6,4,0.6,0.6
2025-06-26T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,47,85,23,27,,,129,129,1,6,3,4,0.3,0.3
2025-06-26T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,,21,10,15,133,,145,138,9,10,5,6,0.6,0.6
2025-06-26T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,10,30,6,13,124,,131,126,7,10,7,8,0.6,0.6
2025-06-26T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,12,27,6,13,132,,131,127,4,7,9,9,0.6,0.6
2025-06-26T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,21,15,9,6,101,,110,108,8,6,1,1,0.3,0.3
2025-06-26T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,细颗粒物(PM2.5),59,,4,42,16,113,,122,121,8,7,8,8,0.3,0.3
2025-06-26T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,24,12,6,6,119,,130,129,2,5,8,8,0.4,0.4
2025-06-26T2300,2642A,109.0318,32.6537,安康市,香溪洞,,30,,15,9,7,94,,116,111,5,4,5,5,0.5,0.5
2025-06-26T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,19,16,6,8,53,,113,95,13,7,5,7,0.4,0.4
2025-06-26T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,23,23,16,9,7,35,,112,88,22,9,9,6,0.7,0.5
2025-06-26T2300,2291A,117.0809,30.5177,安庆市,环科院,,18,13,31,9,18,23,,101,53,35,22,3,5,0.5,0.8
2025-06-26T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,12,12,30,8,20,32,,102,51,23,22,3,5,0.5,0.8
2025-06-26T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,16,16,32,9,19,26,,114,64,23,15,3,3,0.4,0.7
2025-06-26T2300,3173A,117.0598,30.5351,安庆市,市人大,,18,18,30,10,20,52,,113,65,8,15,5,4,0.4,0.7
2025-06-26T2300,3122A,105.9606,26.2611,安顺市,伍家关,,18,18,14,8,7,38,,50,44,5,6,6,4,0.4,0.5
2025-06-26T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,32,,10,22,7,39,,56,51,9,7,5,4,0.5,0.5
2025-06-26T2300,3124A,105.9439,26.2564,安顺市,金钟山,,16,12,9,11,9,43,,56,49,6,6,6,4,0.2,0.2
2025-06-26T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,13,,5,6,2,40,,55,49,4,5,6,4,0.5,0.5
2025-06-26T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-26T2300,1819A,114.3551,36.1017,安阳市,红庙街,,43,39,35,30,22,115,,146,129,1,2,1,3,0.7,0.5
2025-06-26T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),67,,30,48,33,123,,149,138,2,3,2,3,0.7,0.5
2025-06-26T2300,3141A,114.3922,36.0878,安阳市,信访局,,39,38,34,27,31,120,,158,139,2,4,1,4,0.9,0.6
2025-06-26T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),60,49,39,43,29,111,,143,125,5,7,5,4,0.9,0.7
2025-06-26T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,,34,42,32,111,,135,125,,4,3,3,0.8,0.5
2025-06-26T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,44,44,44,24,24,75,,151,120,28,20,7,13,0.8,1.5
2025-06-26T2300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,54,48,28,26,64,,143,111,30,20,7,14,0.7,1.5
2025-06-26T2300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),57,64,56,28,25,72,,142,110,30,23,8,17,0.8,1.5
2025-06-26T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),56,61,53,27,26,77,,139,108,33,25,7,13,0.7,1.3
2025-06-26T2300,1753A,123.022,41.0821,鞍山市,明达新区,,48,48,45,25,24,64,,142,109,32,21,7,14,0.5,1.3
2025-06-26T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-26T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),64,78,56,33,27,45,,142,100,54,30,5,11,0.6,1.1
2025-06-26T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),57,64,25,26,17,136,,161,157,9,8,11,7,0.6,0.6
2025-06-26T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,63,32,24,18,145,,159,159,13,10,8,8,0.5,0.5
2025-06-26T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,40,40,55,22,21,118,,121,118,7,20,8,10,0.2,0.3
2025-06-26T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),142,233,101,17,18,106,,124,121,21,23,3,5,0.3,0.3
2025-06-26T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,38,26,62,10,16,119,,123,120,9,11,5,3,0.2,0.2
2025-06-26T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,25,16,16,12,10,79,,86,84,9,8,5,5,0.4,0.4
2025-06-26T2300,3181A,106.7768,31.8526,巴中市,市五中,,23,23,18,12,10,39,,99,83,15,9,7,7,0.6,0.5
2025-06-26T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,25,25,18,13,10,16,,94,74,40,15,6,6,0.7,0.6
2025-06-26T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,22,22,15,10,9,34,,93,76,30,12,8,7,0.5,0.5
2025-06-26T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,36,34,24,25,14,94,,164,144,20,13,4,4,0.3,0.3
