timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-26T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,32,22,8,8,44,,67,55,8,9,12,13,0.5,0.5
2025-06-26T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,17,20,15,50,,91,73,16,8,6,6,0.5,0.4
2025-06-26T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,,15,22,14,60,,98,87,11,6,6,6,0.6,0.2
2025-06-26T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,42,40,83,29,31,118,,116,116,8,10,5,4,0.6,0.7
2025-06-26T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,42,90,22,28,,,129,129,2,7,3,4,0.3,0.3
2025-06-26T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,,22,13,15,136,,145,141,8,10,5,6,0.6,0.6
2025-06-26T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,15,31,7,13,123,,131,128,8,10,7,9,0.6,0.6
2025-06-26T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,16,28,8,13,126,,131,128,5,8,9,9,0.6,0.6
2025-06-26T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,22,15,3,6,103,,110,110,12,6,1,1,0.3,0.3
2025-06-26T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,细颗粒物(PM2.5),87,,4,64,14,120,,122,122,6,7,9,8,0.3,0.3
2025-06-26T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,12,11,11,6,128,,130,130,1,5,8,8,0.4,0.4
2025-06-26T2200,2642A,109.0318,32.6537,安康市,香溪洞,,32,15,15,10,7,102,,116,115,4,4,5,5,0.4,0.5
2025-06-26T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,20,16,3,8,65,,113,103,12,7,6,7,0.4,0.4
2025-06-26T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,20,16,8,7,54,,112,98,16,9,8,6,0.6,0.5
2025-06-26T2200,2291A,117.0809,30.5177,安庆市,环科院,,18,18,32,8,19,35,,101,62,23,21,4,5,0.5,0.8
2025-06-26T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,17,16,31,8,21,52,,102,61,9,22,5,5,0.5,0.8
2025-06-26T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,17,17,32,10,20,41,,114,74,16,15,3,3,0.4,0.7
2025-06-26T2200,3173A,117.0598,30.5351,安庆市,市人大,,18,18,30,11,21,45,,113,72,16,15,7,4,0.6,0.7
2025-06-26T2200,3122A,105.9606,26.2611,安顺市,伍家关,,16,16,14,8,7,37,,50,46,8,6,5,3,0.5,0.5
2025-06-26T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,23,,10,16,6,44,,56,54,7,7,9,4,0.6,0.5
2025-06-26T2200,3124A,105.9439,26.2564,安顺市,金钟山,,15,11,9,10,8,40,,56,52,6,6,6,4,0.3,0.2
2025-06-26T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,13,,5,3,2,39,,55,52,6,5,7,4,0.6,0.5
2025-06-26T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-26T2200,1819A,114.3551,36.1017,安阳市,红庙街,,40,33,34,28,22,120,,146,132,2,2,1,3,0.7,0.5
2025-06-26T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),64,,31,46,32,129,,149,140,1,3,2,3,0.8,0.4
2025-06-26T2200,3141A,114.3922,36.0878,安阳市,信访局,,42,42,34,26,32,130,,158,141,7,4,3,4,0.9,0.6
2025-06-26T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),53,42,40,37,29,115,,143,128,5,7,5,4,0.9,0.6
2025-06-26T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),60,,35,43,31,117,,135,127,6,4,3,4,0.8,0.5
2025-06-26T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,40,40,44,21,23,103,,151,129,20,20,7,13,0.8,1.5
2025-06-26T2200,1749A,123.011,41.0931,鞍山市,太阳城,,48,48,48,25,26,82,,143,121,24,20,7,14,0.7,1.5
2025-06-26T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),58,66,55,28,24,87,,142,119,28,23,8,17,0.8,1.5
2025-06-26T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),57,64,53,27,26,64,,139,115,44,24,8,13,0.7,1.3
2025-06-26T2200,1753A,123.022,41.0821,鞍山市,明达新区,,45,45,44,23,24,76,,142,118,28,20,7,15,0.5,1.4
2025-06-26T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-26T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),61,72,55,32,27,58,,142,112,50,29,5,12,0.5,1.1
2025-06-26T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,45,28,24,26,17,144,,161,160,12,7,15,7,0.6,0.6
2025-06-26T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,50,35,31,19,18,159,,159,159,14,10,10,8,0.5,0.5
2025-06-26T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,39,38,58,15,22,122,,121,119,8,22,8,10,0.2,0.3
2025-06-26T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,107,94,,19,114,,124,124,18,23,3,5,0.3,0.3
2025-06-26T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),56,61,65,15,16,124,,123,121,5,11,2,3,0.1,0.2
2025-06-26T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,24,17,16,14,10,76,,86,85,12,7,5,5,0.4,0.4
2025-06-26T2200,3181A,106.7768,31.8526,巴中市,市五中,,24,24,17,14,10,53,,99,91,14,9,7,7,0.6,0.5
2025-06-26T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,26,26,17,13,10,25,,94,84,40,14,6,6,0.7,0.6
2025-06-26T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,19,19,14,9,9,42,,93,84,33,11,7,7,0.5,0.4
2025-06-26T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,46,,25,32,14,108,,164,152,18,12,3,4,0.4,0.3
2025-06-26T2200,2236A,122.8738,45.5725,白城市,市环保局,,31,31,29,17,14,73,,147,132,35,10,8,7,0.4,0.4
2025-06-26T2200,2231A,126.4219,41.9171,白山市,喜丰,,50,50,48,27,16,18,,140,106,64,22,6,8,0.9,0.8
2025-06-26T2200,2232A,126.4077,41.9419,白山市,环保局,,44,44,31,22,11,90,,133,118,14,13,8,6,0.7,0.6
2025-06-26T2200,2647A,104.1724,36.5446,白银市,第三小学,,26,12,45,8,24,83,,125,114,14,24,7,36,0.7,0.8
2025-06-26T2200,2648A,104.1465,36.5482,白银市,动力公司,,24,,36,9,20,76,,118,107,10,19,7,16,0.4,0.6
2025-06-26T2200,2512A,106.6103,23.9011,百色市,市监测站,,28,28,26,16,12,34,,81,63,11,9,4,6,0.5,0.5
2025-06-26T2200,2513A,106.6538,23.8859,百色市,市中心血站,,43,43,32,23,17,18,,74,59,34,13,2,6,0.7,0.6
2025-06-26T2200,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),53,56,34,22,14,24,,80,63,24,12,5,6,0.4,0.4
2025-06-26T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,,28,18,38,7,20,88,,112,93,9,10,4,4,0.5,0.6
2025-06-26T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,26,25,41,8,21,83,,104,85,10,14,4,5,0.5,0.6
2025-06-26T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,28,9,32,9,24,89,,111,92,4,11,5,5,0.4,0.6
2025-06-26T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,29,19,34,12,24,91,,114,96,10,13,5,5,0.5,0.6
2025-06-26T2200,2275A,117.3145,32.8977,蚌埠市,高新区,,28,12,35,7,24,88,,106,92,9,15,4,6,0.5,0.7
