timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-26T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),70,90,22,14,9,20,,26,26,14,10,16,13,0.7,0.6
2025-06-26T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,,18,21,17,10,,17,17,8,7,6,6,0.5,0.4
2025-06-26T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,27,22,10,14,14,,21,21,6,6,6,6,0.2,0.2
2025-06-26T0800,2695A,80.292,41.1694,阿克苏地区,电视台,,40,40,83,26,30,102,,95,95,8,9,4,4,0.6,0.6
2025-06-26T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),51,52,93,33,31,109,,98,98,1,10,3,3,0.3,0.3
2025-06-26T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,25,24,17,18,96,,111,111,14,10,6,5,0.6,0.7
2025-06-26T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,30,12,14,96,,105,105,14,11,10,10,0.7,0.6
2025-06-26T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,29,25,13,14,94,,100,100,9,7,9,9,0.6,0.6
2025-06-26T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,10,13,3,5,83,,82,82,4,6,1,1,0.3,0.3
2025-06-26T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,,10,3,13,70,,96,96,15,8,8,8,0.3,0.3
2025-06-26T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,6,15,3,7,85,,108,108,5,4,8,8,0.3,0.4
2025-06-26T0800,2642A,109.0318,32.6537,安康市,香溪洞,,14,14,13,3,6,35,,54,54,4,3,4,4,0.5,0.5
2025-06-26T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,16,16,16,8,13,14,,25,25,8,5,6,5,0.4,0.4
2025-06-26T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,,19,19,14,6,9,18,,26,26,12,7,8,5,0.6,0.5
2025-06-26T0800,2291A,117.0809,30.5177,安庆市,环科院,,43,36,37,30,24,47,,39,39,24,21,4,5,1.0,0.8
2025-06-26T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),52,,36,36,26,46,,48,48,30,20,6,6,1.1,0.9
2025-06-26T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,38,31,35,26,23,57,,49,49,25,14,4,2,1.6,0.7
2025-06-26T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,,34,36,24,56,,47,47,23,19,4,5,0.9,0.7
2025-06-26T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,22,7,8,34,,39,39,6,6,3,3,0.4,0.4
2025-06-26T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,13,6,14,3,9,40,,45,45,6,7,3,4,0.4,0.4
2025-06-26T0800,3124A,105.9439,26.2564,安顺市,金钟山,,13,8,13,6,10,41,,46,46,5,5,4,4,0.2,0.2
2025-06-26T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,13,6,11,3,8,40,,42,42,5,4,3,3,0.4,0.5
2025-06-26T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-26T0800,1819A,114.3551,36.1017,安阳市,红庙街,,44,44,62,19,30,140,,131,131,2,7,3,6,0.4,0.5
2025-06-26T0800,1820A,114.361,36.0681,安阳市,银杏小区,,46,30,57,30,38,146,,138,138,1,14,2,6,0.4,0.5
2025-06-26T0800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),56,62,61,31,53,159,,149,149,2,10,1,6,0.5,0.7
2025-06-26T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,34,65,22,37,152,,127,127,5,15,2,7,0.6,0.6
2025-06-26T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),54,39,63,38,36,131,,130,130,2,11,2,8,0.4,0.5
2025-06-26T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,42,39,48,20,25,132,,112,112,16,21,14,15,1.1,1.5
2025-06-26T0800,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,48,23,27,130,,105,105,16,20,14,17,0.9,1.7
2025-06-26T0800,1750A,123.0485,41.1442,鞍山市,太平,,44,44,62,19,27,122,,109,109,20,23,14,17,0.9,1.4
2025-06-26T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,,50,58,23,28,,,100,100,23,27,,21,1.2,1.7
2025-06-26T0800,1753A,123.022,41.0821,鞍山市,明达新区,,39,38,47,20,26,122,,111,111,22,21,17,18,1.6,1.5
2025-06-26T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-26T0800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),52,54,62,27,29,115,,100,100,27,32,13,17,0.9,1.3
2025-06-26T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,29,21,30,15,17,91,,116,116,8,7,6,7,0.6,0.6
2025-06-26T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,33,38,23,19,98,,124,124,10,10,8,8,0.5,0.4
2025-06-26T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,32,31,57,8,23,100,,74,74,8,20,9,9,0.2,0.3
2025-06-26T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,35,75,13,17,,,63,63,23,20,,5,0.3,0.3
2025-06-26T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,30,24,60,14,18,93,,81,81,9,11,6,7,0.2,0.2
2025-06-26T0800,2914A,106.7677,31.8794,巴中市,苏山坪,,22,22,12,14,7,25,,41,41,8,5,5,5,0.5,0.4
2025-06-26T0800,3181A,106.7768,31.8526,巴中市,市五中,,22,22,13,14,8,18,,21,21,16,9,8,7,0.7,0.5
2025-06-26T0800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,18,18,12,8,9,23,,15,15,14,13,7,6,0.6,0.6
2025-06-26T0800,3616A,106.7616,31.8344,巴中市,市中心医院,,17,17,11,6,6,21,,22,22,15,9,7,7,0.6,0.4
2025-06-26T0800,2235A,122.7911,45.6077,白城市,洮北区环保局,,43,,31,30,14,82,,88,88,13,14,4,5,0.2,0.3
2025-06-26T0800,2236A,122.8738,45.5725,白城市,市环保局,,27,22,34,14,16,84,,96,96,10,7,4,6,0.4,0.4
2025-06-26T0800,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),57,63,49,20,13,38,,13,13,25,21,9,8,0.8,0.7
2025-06-26T0800,2232A,126.4077,41.9419,白山市,环保局,,42,42,28,15,8,40,,25,25,23,14,6,4,0.7,0.6
2025-06-26T0800,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),57,52,42,40,30,40,,25,25,30,26,125,44,1.1,0.9
2025-06-26T0800,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),62,57,33,44,23,34,,16,16,28,22,34,17,0.9,0.6
2025-06-26T0800,2512A,106.6103,23.9011,百色市,市监测站,,30,30,25,14,13,15,,22,22,16,8,7,6,0.6,0.5
2025-06-26T0800,2513A,106.6538,23.8859,百色市,市中心血站,,41,41,31,16,15,13,,24,24,18,12,8,5,0.6,0.5
2025-06-26T0800,3406A,106.6085,23.8798,百色市,祈福高中,,38,38,31,12,14,11,,20,20,17,11,5,8,0.4,0.4
2025-06-26T0800,2270A,117.396,32.939,蚌埠市,工人疗养院,,46,46,35,29,18,95,,109,109,15,9,4,4,0.6,0.5
2025-06-26T0800,2271A,117.3605,32.9427,蚌埠市,百货大楼,,46,46,40,29,18,86,,104,104,21,12,4,5,0.6,0.5
2025-06-26T0800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,45,44,32,31,22,89,,96,96,16,11,5,5,0.6,0.5
2025-06-26T0800,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,46,36,35,32,22,89,,106,106,25,14,5,6,0.7,0.5
2025-06-26T0800,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),53,39,33,37,21,85,,96,96,23,13,7,6,0.7,0.5
2025-06-26T0800,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),53,55,33,33,23,74,,96,96,23,9,6,6,0.5,0.4
2025-06-26T0800,1585A,109.8756,40.6532,包头市,市环境监测站,,29,24,33,19,17,92,,97,97,28,24,12,16,0.9,0.9
2025-06-26T0800,1587A,109.9991,40.5842,包头市,包头八中,,42,41,44,29,24,86,,104,104,26,19,14,13,1.1,0.8
2025-06-26T0800,1588A,109.8538,40.6821,包头市,青山宾馆,,40,,32,28,21,81,,92,92,35,22,10,14,0.9,0.7
2025-06-26T0800,1589A,109.8642,40.6288,包头市,惠龙物流,,29,29,36,20,19,91,,100,100,23,22,10,13,0.9,0.8
2025-06-26T0800,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,29,,34,20,15,90,,103,103,23,18,8,10,0.8,0.6
