timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-15T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-15T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,17,27,13,19,22,22,,,10,21,4,4,0.5,0.6
2025-12-15T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,,15,10,12,33,33,,,9,23,5,5,0.4,0.5
2025-12-15T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),178,305,386,83,82,10,10,,,60,50,10,10,1.8,1.8
2025-12-15T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),165,280,340,79,82,18,18,,,42,40,4,4,0.8,0.9
2025-12-15T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-15T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,25,10,25,3,12,79,79,,,2,11,9,9,0.5,0.6
2025-12-15T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,13,25,3,10,83,83,,,2,5,8,9,0.6,0.6
2025-12-15T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,34,26,3,13,42,42,,,37,53,5,12,0.5,0.5
2025-12-15T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,15,13,3,3,3,48,48,,,15,9,7,9,0.5,0.5
2025-12-15T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,15,20,13,12,46,46,,,11,12,12,11,0.7,0.6
2025-12-15T0400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-15T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,54,66,25,26,16,16,,,20,25,4,4,0.6,0.7
2025-12-15T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,51,69,25,30,15,15,,,24,32,3,4,0.5,0.7
2025-12-15T0400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),60,69,80,20,25,9,9,,,45,34,4,5,0.2,0.2
2025-12-15T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),59,68,69,28,25,2,2,,,54,31,4,4,0.2,0.2
2025-12-15T0400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,58,70,27,26,6,6,,,32,30,6,8,0.6,0.5
2025-12-15T0400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),57,63,79,28,28,2,2,,,56,33,5,5,0.3,0.4
2025-12-15T0400,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2025-12-15T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,36,36,35,16,24,71,71,,,8,14,10,17,0.5,0.7
2025-12-15T0400,3124A,105.9439,26.2564,安顺市,金钟山,,36,36,34,18,26,74,74,,,7,11,14,20,0.5,0.7
2025-12-15T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,29,29,33,13,23,69,69,,,7,12,14,18,0.6,0.8
2025-12-15T0400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-15T0400,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),72,93,85,40,32,2,2,,,50,33,3,3,0.5,0.5
2025-12-15T0400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),78,106,89,49,34,1,1,,,48,33,2,3,0.4,0.4
2025-12-15T0400,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),73,95,86,46,35,3,3,,,53,35,4,4,0.4,0.5
2025-12-15T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),73,96,103,50,40,13,13,,,35,30,1,4,0.4,0.5
2025-12-15T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),82,113,91,55,35,2,2,,,50,32,2,3,0.7,0.7
2025-12-15T0400,1748A,123.044,41.1196,鞍山市,深沟寺,,28,28,69,13,50,60,60,,,12,35,9,14,0.7,1.7
2025-12-15T0400,1749A,123.011,41.0931,鞍山市,太阳城,,24,24,68,13,50,64,64,,,9,30,10,15,0.6,1.6
2025-12-15T0400,1750A,123.0485,41.1442,鞍山市,太平,,22,22,86,12,64,58,58,,,10,40,10,17,0.7,1.8
2025-12-15T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,19,19,82,8,58,59,59,,,14,42,12,21,0.7,1.7
2025-12-15T0400,1753A,123.022,41.0821,鞍山市,明达新区,,22,22,67,14,49,69,69,,,11,26,12,17,0.3,1.2
2025-12-15T0400,1754A,123.1289,41.0228,鞍山市,千山,,,,42,,29,,,31,,,19,,3,,1.2
2025-12-15T0400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,31,31,92,9,65,56,56,,,28,47,13,14,0.7,1.5
2025-12-15T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),86,122,77,56,36,3,3,,,46,26,11,6,1.1,0.7
2025-12-15T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),86,122,73,55,31,3,3,,,35,26,4,4,1.2,0.8
2025-12-15T0400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,165,49,34,6,6,,,66,34,11,9,0.8,0.5
2025-12-15T0400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),80,110,159,3,19,53,53,,,8,16,7,7,0.4,0.5
2025-12-15T0400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),73,96,127,7,16,52,52,,,12,22,8,7,0.4,0.5
2025-12-15T0400,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-15T0400,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),73,90,88,53,43,2,2,,,26,28,4,4,0.8,0.8
2025-12-15T0400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,"颗粒物(PM10),细颗粒物(PM2.5)",62,73,76,44,40,3,3,,,30,29,3,4,0.7,0.7
2025-12-15T0400,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),69,83,88,50,47,3,3,,,24,28,5,5,0.9,0.9
2025-12-15T0400,2235A,122.7911,45.6077,白城市,洮北区环保局,,33,33,34,10,18,44,44,,,16,15,8,5,0.2,0.2
2025-12-15T0400,2236A,122.8738,45.5725,白城市,市环保局,,22,22,32,14,16,21,21,,,23,13,5,5,0.3,0.3
2025-12-15T0400,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),70,85,80,51,43,24,24,,,30,35,11,13,0.8,0.7
2025-12-15T0400,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),62,58,50,44,45,13,13,,,29,32,9,11,1.1,1.1
2025-12-15T0400,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),119,121,118,90,70,9,9,,,56,56,63,45,1.6,1.3
2025-12-15T0400,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),85,84,101,63,64,26,26,,,30,37,12,14,2.0,1.5
2025-12-15T0400,2512A,106.6103,23.9011,百色市,市监测站,,44,44,48,22,19,6,6,,,37,27,8,15,0.6,0.7
2025-12-15T0400,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),52,53,57,29,26,33,33,,,18,27,10,14,0.6,0.7
2025-12-15T0400,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),58,65,64,23,22,30,30,,,18,28,5,12,0.6,0.7
2025-12-15T0400,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),69,88,120,30,37,60,60,,,14,22,5,5,0.2,0.3
2025-12-15T0400,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),57,64,103,28,37,63,63,,,15,24,8,7,0.7,0.5
2025-12-15T0400,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),73,95,120,30,39,56,56,,,18,26,6,6,0.3,0.3
2025-12-15T0400,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),71,92,112,38,39,61,61,,,15,24,10,9,0.8,0.4
